13559	tt0349903	6.2	160023	0.7058482853930479	0.3550724637681159	0.7147239263803681	Crime,Thriller	English,Dutch,French,Italian,Mandarin	USA	PG_13	2004	12	1	125
79	tt0120737	8.8	638390	0.9008830694275276	0.4280936454849497	0.9325153374233128	Action,Adventure,Fantasy	English,Sindarin	New Zealand,USA	PG_13	2001	12	0	178
288	tt0115640	7.5	12149	0.8332173307812771	0.40133779264214037	0.36809815950920244	Comedy,Drama,Romance	English	UK	R	1996	10	0	90
617	tt0117615	7.6	7297	0.8510962241169304	0.4080267558528427	0.3742331288343558	Comedy,Drama,Music,Romance	Japanese	Japan	PG	1997	07	1	136
16711	tt0756729	6.1	4253	0.6978532277710112	0.3076923076923076	0.2822085889570552	Comedy,Drama	English	USA	PG_13	2007	08	1	97
2497	tt2025526	7.2	3558	0.821863580998782	0.38127090301003336	0.3496932515337423	Action,History	Korean	South Korea	R	2011	08	0	122
18829	tt0219952	4.9	6568	0.6009258707188061	0.265886287625418	0.20858895705521474	Comedy,Crime	English	France,USA	R	2000	10	1	105
18923	tt0101455	4.2	1471	0.5519183922046287	0.25083612040133774	0.16564417177914112	Adventure,Comedy,Family	English,French	USA	PG	1991	08	1	89
19271	tt0403703	3.3	4093	0.3025274056029233	0.1204013377926421	0.11042944785276072	Animation,Action,Adventure,Family,Fantasy,Thriller	English	Japan,USA	PG	2004	08	1	90
2686	tt0165854	7	18529	0.6940360187924135	0.3550724637681159	0.3128834355828221	Crime,Drama,Mystery,Thriller	English	USA	R	1999	08	0	89
15036	tt0074777	6.3	3866	0.7294364856087564	0.37123745819397985	0.671165644171779	Drama,Romance	English	USA	PG	1976	11	1	123
12596	tt0059710	5.7	1308	0.6824375761266748	0.2809364548494983	0.6242331288343559	Adventure,Fantasy	English	UK	unrated	1965	04	1	106
19031	tt0130018	4.3	36057	0.48112058465286245	0.23857302118171678	0.43558282208588955	Horror,Mystery,Thriller	English	USA	R	1998	11	1	100
16841	tt0489270	6.1	89686	0.6558313032886725	0.32441471571906344	0.7484662576687116	Crime,Horror,Thriller	English	USA,Canada	R	2006	10	1	108
9909	tt0112922	7.5	7501	0.8355663824604141	0.3478260869565217	0.7341513292433538	Action,Comedy,Crime,Horror,Thriller	Spanish	Spain	R	1998	12	0	103
10890	tt0101252	6.8	1450	0.7146772228989038	0.3411371237458193	0.7423312883435582	Comedy,Drama	English	USA,Japan	R	1991	11	1	101
11544	tt0086203	6.5	1551	0.721376370280146	0.334448160535117	0.6625766871165645	Animation,Music,Sci-Fi	English,French	Canada	PG	1986	05	1	77
14369	tt0063036	5.7	1659	0.6318634207320983	0.34448160535117045	0.647239263803681	Comedy	English	USA	R	1970	01	0	88
15087	tt0337563	6	62991	0.7162215068731513	0.3110367892976588	0.6441717791411042	Comedy,Fantasy,Romance	English,Portuguese	USA	PG_13	2004	04	1	98
16069	tt0263101	6.5	2608	0.7259439707673568	0.6666666666666665	0.6717791411042944	Action,Crime,Thriller,Romance	Thai	Thailand	R	2000	11	1	105
295	tt0758758	8.2	206606	0.7897838002436054	0.37904124860646593	0.8466257668711655	Adventure,Biography,Drama	English,Danish	USA	R	2007	09	1	148
9806	tt0407821	6.8	1289	0.7506090133982947	0.354515050167224	0.3251533742331288	Drama,Horror,Mystery,Thriller	Korean	South Korea	R	2004	09	1	112
10663	tt0795441	7	5626	0.7944579780755177	0.3678929765886287	0.7668711656441718	Drama,History,War	Dutch,English,German	Netherlands,Belgium	R	2008	11	0	103
11646	tt0772176	6.8	1218	0.7588306942752742	0.354515050167224	0.7423312883435582	Drama,Family,Fantasy	Finnish	Finland	PG	2007	11	1	83
231	tt0040506	7.9	19502	0.8328378421693696	0.38127090301003336	0.8019768234492162	Crime,Drama,Film-Noir,Thriller	English,Italian	USA	unrated	1948	07	1	100
19070	tt0089826	4.2	4171	0.4258526187576126	0.1806020066889632	0.4447852760736196	Comedy	English	USA,Canada	R	1985	03	1	92
18398	tt0064373	4.1	1429	0.4190012180267965	0.2926421404682274	0.1595092024539877	Family,Sci-Fi	Japanese	Japan	G	1971	12	0	70
1881	tt0074360	8	3312	0.8885505481120586	0.3946488294314381	0.3619631901840491	Drama	Spanish	Spain	PG	1977	05	0	110
6500	tt1205535	6.3	20030	0.6933313032886724	0.27647714604236334	0.2760736196319018	Comedy,Romance	English	USA	R	2009	09	0	95
2855	tt0114057	6.8	5265	0.7593788063337393	0.32329988851727975	0.7271983640081799	Drama,Romance	English	USA,UK	R	1995	12	1	123
681	tt0110200	7.5	11680	0.8284658398848411	0.40133779264214037	0.7883435582822085	Action,Drama	English,Japanese,Cantonese	Hong Kong	R	1994	12	0	103
1383	tt0055913	8.1	4993	0.8798721071863581	0.4414715719063544	0.8803680981595091	Comedy	Italian	Italy	unrated	1962	09	0	105
9484	tt0100405	6.8	114925	0.6932540054342734	0.2769230769230768	0.2576687116564417	Comedy,Romance	English,Italian,Japanese	USA	R	1990	03	1	119
9914	tt0097302	5.1	336	0.6245432399512788	0.2408026755852842	0.5337423312883435	Comedy,Drama,Romance	English	Argentina,UK	PG	1990	03	1	91
17697	tt0065537	5.3	1067	0.6069579780755175	0.22742474916387953	0.558282208588957	Crime,Drama,Music	English	USA	G	1970	01	0	93
15636	tt0097028	5.3	621	0.6720006090133983	0.27615862398471086	0.6226993865030674	Crime,Thriller	English	USA	R	1989	10	1	90
11717	tt0071721	4.9	588	0.6731827475204454	0.3411371237458194	0.5828220858895705	Crime,Drama,Thriller	English	USA	R	1974	10	1	112
375	tt0051808	8	15918	0.9305267965895249	0.4376493072145245	0.8057259713701431	Action,Adventure,Drama	Japanese	Japan	unrated	1960	10	0	139
18002	tt0088224	5.3	2143	0.620706455542022	0.2541806020066889	0.29345603271983633	Action,Drama,Comedy	English	USA	PG	1984	03	1	113
13137	tt0073747	6.8	8030	0.7266291108404385	0.3656633221850612	0.6886503067484662	Horror,Mystery,Sci-Fi,Thriller	English	USA	PG	1975	02	0	115
2508	tt1845773	7.4	741	0.8492691839220463	0.3946488294314381	0.3619631901840491	Documentary	English,Mandarin	USA	R	2012	06	0	91
3874	tt0910936	7	136862	0.6856577344701583	0.32508361204013375	0.763803680981595	Action,Comedy,Crime	English,Cantonese,Korean	USA	R	2008	08	0	111
18614	tt0100666	4.9	1799	0.5382155907429963	0.22742474916387959	0.5521472392638036	Adventure,Comedy,Sci-Fi	English	USA	PG	1990	04	1	100
14862	tt0077289	6.2	3436	0.7337556353512505	0.3336120401337792	0.28629856850715746	Comedy,Romance	English	USA	PG	1978	12	1	103
8452	tt0046204	6.7	329	0.7393042021924483	0.33043478260869563	0.75920245398773	Biography,Drama	English	USA	APPROVED	1953	05	0	96
6114	tt0834938	6.6	799	0.7410170523751521	0.3411371237458193	0.31288343558282206	Drama,Thriller	English,Spanish	USA,Argentina	R	2007	10	1	110
320	tt1220719	8.1	61726	0.8734774665042631	0.3968784838350055	0.38650306748466257	Action,Biography,Drama,History	Cantonese,Mandarin,Japanese	Hong Kong,China	R	2008	12	1	106
16356	tt0119987	6	2865	0.6746954933008527	0.29096989966555176	0.26687116564417174	Comedy,Drama,Romance	English,Italian	USA	R	1998	02	1	105
12854	tt1201167	6.5	71127	0.7130472164505266	0.3678929765886287	0.3328220858895705	Comedy,Drama	English	USA	R	2009	07	1	146
11237	tt0043590	6.7	659	0.7533495736906212	0.3478260869565217	0.32822085889570546	Action,Drama,History,War	English,Japanese,Italian,Hawaiian,German	USA	APPROVED	1951	09	1	92
16364	tt0066449	5.5	1106	0.6606272838002436	0.2675585284280936	0.24539877300613497	Comedy,Romance	English,French	UK	R	1970	12	0	95
2366	tt0196069	7.5	3155	0.8629719853836785	0.40133779264214037	0.36809815950920244	Adventure,Drama,Romance	Tibetan,Ladakhi,Hindi	India,Germany,France,Italy,Switzerland	R	2002	04	0	138
15369	tt0120744	6.3	70979	0.7304762761598936	0.3210702341137123	0.6699386503067485	Action,Adventure	English,Italian	USA,France	PG_13	1998	03	1	132
13840	tt1592873	3.5	18910	0.3148599269183922	0.1337792642140468	0.3374233128834356	Comedy,Drama,Romance	English	USA	PG_13	2012	03	0	97
14649	tt0415949	5.3	2197	0.6327649208282584	0.2541806020066889	0.2331288343558282	Comedy	English,Hebrew	USA	PG_13	2006	12	0	90
9967	tt0200720	7	5052	0.7489646772228988	0.3522853957636566	0.7525562372188138	Romance,Drama	English,French	UK,France,Germany,USA	PG	2000	10	1	140
17105	tt0083107	5.5	562	0.616626065773447	0.2575250836120401	0.5828220858895705	Comedy,Crime,Drama,War	English	USA	R	1982	04	1	97
18995	tt0084805	7.4	49509	0.6996345919610231	0.3678929765886287	0.7975460122699386	Comedy,Drama,Romance	English	USA	PG	1982	12	1	116
6536	tt0111503	7.2	119529	0.7147533495736906	0.354515050167224	0.7914110429447853	Action,Thriller	English,French,Arabic,German	USA	R	1994	07	1	141
17522	tt0245115	5.7	1847	0.6382460414129112	0.6622073578595317	0.25766871165644173	Drama,Comedy,Romance	English	USA	R	2002	02	1	95
11524	tt0059557	6.5	3088	0.6794849486688709	0.3745819397993311	0.705521472392638	Action,Adventure,Comedy,Fantasy,Sci-Fi	English,Italian	USA	unrated	1966	01	1	108
7968	tt0935075	7.1	27196	0.7492437525933262	0.39130434782608686	0.3558282208588957	Drama	English	USA	PG_13	2011	01	0	91
11463	tt1183672	6.1	870	0.7201365930050461	0.3478260869565216	0.6932515337423312	Drama	French	France	unrated	2009	03	0	97
18122	tt0059124	4.8	991	0.5379415347137637	0.27290969899665546	0.5460122699386502	Comedy,Sci-Fi	English	USA	G	1965	11	1	88
18561	tt0120524	5.4	10069	0.5840873499216984	0.2608695652173913	0.23312883435582826	Fantasy,Horror	English	USA	R	1997	09	1	90
16713	tt0242252	6	3372	0.703564804562064	0.2926421404682274	0.2760736196319018	Drama,History	English	USA	R	2001	11	1	118
2583	tt0366777	7	16484	0.7896619975639465	0.3656633221850612	0.33128834355828224	Comedy,Crime,Drama,Family,Fantasy	English	UK	PG_13	2005	04	1	98
1216	tt0062376	7.5	7552	0.8240560292326431	0.40133779264214037	0.7832310838445807	Drama	English	UK	unrated	1967	06	0	105
3012	tt0478311	7.2	185332	0.7452192448233861	0.3678929765886287	0.3328220858895705	Comedy,Drama,Romance	English	USA	R	2007	06	1	129
1531	tt0028691	7.8	4617	0.8233919703925794	0.37458193979933097	0.8282208588957054	Adventure,Drama,Family	English,Portuguese	USA	unrated	1937	06	1	115
5436	tt0409793	5	781	0.6229445797807551	0.2341137123745819	0.2791411042944785	Adventure,Drama,Thriller	English,Spanish	Spain,UK,Sweden	R	2006	03	1	95
1080	tt0318411	7.8	15456	0.9040803897685749	0.4214046822742474	0.38650306748466257	Drama	English,Latin	Ireland,UK	R	2002	10	1	119
5255	tt1023114	7.3	46985	0.7728478890171948	0.3879598662207357	0.8036809815950919	Adventure,Drama,History	English,Russian,Polish	USA,United Arab Emirates,Poland	PG_13	2011	01	1	133
17281	tt0096087	5.6	1240	0.6185140073081609	0.2608695652173913	0.2392638036809816	Action,Crime,Drama	English	USA	R	1988	05	1	112
14729	tt0211933	6.4	43167	0.6932530015660344	0.32775919732441466	0.3006134969325153	Crime,Mystery,Thriller	English,Japanese	USA	R	2007	11	1	84
6611	tt1481572	6.8	13990	0.730739951278928	0.354515050167224	0.3251533742331288	Comedy,Drama,Romance	English	USA	R	2011	03	0	100
11984	tt0039698	6.6	567	0.7726639986079693	0.35284280936454837	0.7576687116564417	Biography,Comedy	English	USA	APPROVED	1947	07	1	96
18038	tt0318283	5.4	8563	0.6036845310596833	0.332537028189202	0.28220858895705514	Comedy,Romance	English,French	USA	PG_13	2003	06	1	96
16906	tt0105217	5.8	6758	0.6624999999999999	0.34448160535117045	0.2975460122699386	Crime,Drama,Horror,Thriller	English,Spanish	USA	R	1992	08	1	91
14132	tt0465580	6	58453	0.644510179223943	0.34648829431438116	0.2760736196319018	Action,Sci-Fi,Thriller	English,Cantonese	USA,Canada	PG_13	2009	02	1	111
15516	tt0120271	6	520	0.6780820428049418	0.2575250836120401	0.6441717791411042	Drama,Romance,War	English,Spanish	USA	PG_13	1998	10	1	96
18099	tt0081400	4.2	2148	0.648020706455542	0.22408026755852836	0.46932515337423314	Action,Drama,Thriller,Adventure	English	UK,USA	PG	1980	08	1	115
1688	tt0027996	8	10282	0.840133982947625	0.403010033444816	0.768624014022787	Comedy,Romance	English	USA	unrated	1936	04	1	115
10838	tt0100606	5.3	425	0.6978490056193	0.2541806020066889	0.5828220858895705	Drama,Thriller	English	USA	R	1990	05	1	95
227	tt0363163	8.3	139170	0.9110296676526884	0.40133779264214037	0.9263803680981596	Biography,Drama,History,War	German,Russian	Germany,Austria,Italy	R	2004	09	0	156
11385	tt0295682	6.7	1698	0.7533495736906212	0.2809364548494983	0.7300613496932515	Adventure,Drama	Hindi	UK,France,Germany,India	R	2005	07	1	86
19159	tt0477051	3.7	33802	0.46638246041412923	0.2224080267558528	0.38036809815950917	Comedy,Romance	English	USA	PG_13	2007	02	1	102
309	tt0101700	7.8	43322	0.8369366626065773	0.8483835005574134	0.778118609406953	Comedy,Fantasy,Sci-Fi	French	France	R	1992	04	1	99
6098	tt0079832	5.5	394	0.6515834348355665	0.2675585284280936	0.24539877300613497	Drama,Sport	English	Canada	PG	1979	10	0	102
9520	tt0040820	6.9	1075	0.7840438489646772	0.3994266602962255	0.7791411042944785	Comedy,Musical	English	USA	APPROVED	1948	10	0	113
6229	tt0034242	5.8	358	0.7347659648512267	0.33667781493868437	0.6196319018404908	War,Drama	English	USA	APPROVED	1941	10	1	90
10026	tt1588337	7.2	7985	0.7780146163215592	0.3712374581939799	0.7822085889570551	Drama,History	Arabic,French	France	R	2010	09	0	122
509	tt0037800	7.7	3997	0.8449299634591961	0.9171046344959386	0.8634969325153373	Drama,Romance	English,Gaelic	UK	unrated	1947	08	1	91
234	tt1139797	8	116398	0.9314859926918392	0.40468227424749154	0.3987730061349693	Drama,Horror,Romance	Swedish,Spanish	Sweden	R	2008	10	1	115
9162	tt0047281	7.9	841	0.917783191230207	0.42809364548494977	0.8773006134969326	Drama	Japanese	Japan	unrated	1954	09	0	156
17717	tt0119457	3	729	0.6022663998607969	0.10033444816053509	0.2760736196319018	Comedy,Crime,Drama,Romance	English	USA	R	1997	09	1	87
8437	tt1334553	6.7	11370	0.7533495736906212	0.3478260869565217	0.7300613496932515	Comedy,Crime,Thriller	English	USA	R	2011	05	1	93
17015	tt0109828	5.7	187	0.6259135200974422	0.2809364548494983	0.6298568507157465	Drama	English	Netherlands,USA,France,Italy,UK	R	1994	07	1	90
12225	tt0478394	6	1987	0.6677070645554202	0.3277591973244146	0.6840490797546012	Comedy,Fantasy,Horror,Sci-Fi	Danish	Denmark	R	2007	06	1	93
8123	tt0022737	7	317	0.7969244823386116	0.3678929765886287	0.745398773006135	Drama	English	USA	PG	1932	11	1	88
4186	tt0063771	7.6	897	0.867082825822168	0.36454849498327746	0.7588957055214723	Comedy,Drama	French	France	unrated	1968	02	0	90
16845	tt0048682	2.6	1030	0.25730816077953717	0.2720178372352285	0.06748466257668712	Adventure,Crime,Horror,Romance,Thriller	English	USA	APPROVED	1956	11	1	67
13805	tt0402158	5.8	6894	0.6363487304413006	0.3110367892976588	0.29447852760736193	Action,Drama,Thriller	French	France	R	2006	01	0	128
14557	tt0780608	5.6	9533	0.6365495040890898	0.2709030100334447	0.25153374233128833	Adventure,Comedy	English	USA,Germany	R	2008	01	0	88
9872	tt0291003	7.6	4187	0.8684531059683314	0.38127090301003336	0.8404907975460122	Drama	Portuguese	Brazil,France,Switzerland	PG_13	2002	02	0	105
3669	tt0063823	7.2	13063	0.8246041412911085	0.38127090301003336	0.3496932515337423	Animation,Adventure,Comedy,Fantasy,Musical	English	UK,USA	G	1968	11	0	90
15195	tt1397280	6.5	42751	0.7605381068383504	0.32441471571906344	0.6709270620313565	Action,Crime,Thriller	English	France	PG_13	2012	10	1	92
6663	tt0107756	7	6246	0.755404993909866	0.334448160535117	0.7361963190184049	Drama,Romance	English,French	UK,Russia,France,Italy,Netherlands	PG_13	1993	06	0	94
13186	tt1269734	4.8	1261	0.511266747868453	0.2207357859531772	0.20245398773006132	Action,Crime,Thriller	English	USA	R	2009	07	0	77
7310	tt0032916	6.9	152	0.7917174177831912	0.3612040133779264	0.33128834355828224	Comedy,Romance	English	USA	APPROVED	1941	03	1	77
12773	tt0043117	7.1	1891	0.7882917174177831	0.3759197324414714	0.7944785276073619	Western	English,Navajo,Spanish	USA	APPROVED	1950	04	0	86
15911	tt0068617	5.4	741	0.6268270401948842	0.2608695652173913	0.3149284253578732	Comedy,Crime,Drama	English	USA	PG	1973	02	0	92
14591	tt0094631	6.1	7527	0.6787454323995128	0.294314381270903	0.2822085889570552	Crime,Drama,Sci-Fi,Thriller	English	USA	R	1988	10	1	91
7206	tt1441326	7	19766	0.778014616321559	0.3678929765886287	0.3374233128834356	Drama,Thriller	English	USA	R	2011	12	0	102
2488	tt0420206	7.4	7079	0.8492691839220463	0.3946488294314381	0.8159509202453988	Comedy,Drama,Romance,Sport	German	Germany	R	2004	09	0	98
17786	tt0111419	6	5397	0.6930572472594396	0.7463768115942028	0.7315950920245399	Animation,Family,Fantasy,Musical,Romance	English	Ireland,USA	G	1994	03	0	86
3266	tt0856008	7.8	2793	0.9040803897685749	0.4214046822742474	0.38650306748466257	Documentary	English	Canada	PG	2007	11	1	89
10395	tt0047590	5	270	0.5957673568818513	0.2575250836120401	0.5644171779141104	Sci-Fi	English	USA	APPROVED	1954	09	0	77
5471	tt0064179	6.5	351	0.731272838002436	0.29765886287625415	0.7085889570552147	Drama,Comedy	English	USA	PG	1970	10	1	94
9225	tt0090710	6.4	311	0.692008775329421	0.32775919732441466	0.3006134969325153	Drama,History,Romance	English	USA	PG	1986	06	1	103
16494	tt0268397	5.9	12504	0.643727161997564	0.294314381270903	0.6319018404907976	Animation,Action,Adventure,Comedy,Family,Sci-Fi	English	USA	G	2001	12	1	82
6974	tt0028872	6.7	714	0.7821254567600486	0.3478260869565217	0.7269938650306749	Adventure,History,Romance,War	English	UK	APPROVED	1937	03	1	92
4550	tt0041445	7.2	573	0.8150121802679658	0.3801560758082496	0.7690184049079755	Drama	English	USA	APPROVED	1949	12	1	102
8045	tt0063811	7.1	1981	0.685733275555139	0.31772575250836116	0.3435582822085889	Romance,Western	English	USA	APPROVED	1968	04	0	108
16005	tt0099740	5.7	6025	0.6323734122150688	0.2809364548494983	0.6073619631901841	Sci-Fi,Thriller	English	UK,USA	X	1990	09	1	94
11075	tt0098350	4.7	1268	0.5363885505481121	0.2408026755852842	0.19631901840490798	Adventure,Sci-Fi	English	UK	PG_13	1989	06	0	102
11555	tt0039017	6.9	2698	0.7940012180267966	0.3531772575250835	0.7750511247443762	Mystery	English	USA	APPROVED	1946	02	1	60
18345	tt0398913	4.7	27807	0.5092113276492083	0.30769230769230765	0.5460122699386502	Action,Adventure	English	USA,Germany,UK	PG_13	2006	09	0	87
9768	tt0063356	7	979	0.7625609013398293	0.3678929765886287	0.7377300613496931	Comedy,Thriller	English	USA	unrated	1968	03	0	108
12111	tt0119114	6.5	5740	0.7198538367844093	0.334448160535117	0.34049079754601225	Comedy,Drama,Romance,Sport	English	UK	R	1997	04	1	102
15935	tt1365483	4.7	1383	0.6346680876979294	0.21404682274247488	0.31288343558282206	Drama	English	USA	PG	2012	07	0	92
16502	tt0081187	6.1	954	0.6916869671132765	0.3076923076923076	0.2822085889570552	Adventure,Western	English	USA	R	1980	06	1	102
18567	tt0110197	5.2	2063	0.6598116408560988	0.2933588150979454	0.26871165644171785	Crime,Comedy,Drama	English	USA	R	1994	03	0	112
12962	tt1087890	7	2898	0.7985688185140073	0.3678929765886287	0.7668711656441718	Drama,Mystery	Danish	Denmark	unrated	2008	10	0	90
14527	tt0064728	6	835	0.7374238733252131	0.3010033444816053	0.6441717791411042	Crime,Drama	English,French	USA	R	1968	12	0	93
66	tt0167260	8.9	614372	0.9867539585870889	0.4280936454849497	0.9325153374233128	Action,Adventure,Fantasy	English,Quenya,Old English,Sindarin	USA,New Zealand	PG_13	2004	03	1	201
4506	tt0068555	6.8	20014	0.7418653210370628	0.375368876647649	0.7631220177232447	Comedy	English,Italian	USA	R	1973	01	0	88
14328	tt0092569	6.2	388	0.6894031668696711	0.31438127090301	0.2883435582822086	Drama	English	USA	PG_13	1987	11	1	100
7458	tt0056541	7.3	3381	0.7592393743188666	0.35200668896321063	0.7866394001363327	Drama	English	USA	PG	1962	05	0	120
3873	tt1981677	7.4	11848	0.7633982947624848	0.3946488294314381	0.8159509202453988	Comedy,Music,Romance	English	USA	PG_13	2012	10	1	112
2614	tt0065051	7.4	5220	0.7605729076039673	0.2809364548494983	0.3558282208588957	Comedy,Western	English	USA	G	1969	03	0	92
12131	tt1029120	6.4	8921	0.690012180267966	0.29765886287625415	0.3006134969325153	Comedy,Drama	English,Spanish	USA	PG	2008	08	1	99
18512	tt0185431	5.1	53148	0.6462688973275059	0.2575250836120401	0.5705521472392638	Comedy,Fantasy	English	USA	PG_13	2000	11	1	90
4184	tt0117958	7.1	8189	0.7587428558043662	0.35674470457079144	0.33435582822085885	Comedy,Drama	English	USA	R	1996	10	1	95
16665	tt0082118	6.2	5618	0.6949756394640682	0.31438127090301	0.6687116564417178	Horror	English	USA,Canada	R	1981	05	1	91
3836	tt0074870	7.1	907	0.8089437967635287	0.3779264214046822	0.7822085889570551	Drama,History	German	West Germany,France	PG	1976	05	0	102
377	tt0042593	8	10030	0.887420667991538	0.39799331103678925	0.7668711656441718	Drama,Film-Noir,Mystery,Romance,Thriller	English	USA	APPROVED	1950	05	0	94
18303	tt0258470	5.4	16338	0.5784104750304506	0.2608695652173913	0.6058282208588956	Adventure,Comedy,Romance	English	USA	PG_13	2001	08	1	84
11968	tt0113839	5.8	128	0.6468102923264313	0.2876254180602006	0.6196319018404908	Comedy,Drama,Romance	English	USA	R	1996	09	1	90
304	tt0097223	8.1	10854	0.9451887941534713	0.4414715719063544	0.9018404907975459	Comedy,Crime,Drama,Fantasy	Romany,Serbian,Italian,English	UK,Italy,Yugoslavia	R	1990	02	1	270
11732	tt1175506	6.8	5763	0.7533495736906212	0.37012263099219617	0.7423312883435582	Drama	English	UK,USA,Isle of Man	PG_13	2009	12	1	114
14158	tt0384686	6.5	3662	0.7208282582216808	0.35451505016722407	0.34560327198364005	Drama,History,Romance,War	English,French,Mandarin	UK,USA,Germany,China	PG_13	2006	02	1	135
9253	tt0283999	5.7	361	0.6291108404384896	0.2809364548494983	0.6073619631901841	Action,Adventure,Drama,Family	English	USA	PG	2002	02	1	98
5190	tt0102388	7.3	8155	0.7385962241169305	0.36343366778149383	0.3558282208588957	Drama,Romance	English	USA	PG_13	1991	10	1	99
19121	tt0092532	2.6	2308	0.32308160779537154	0.1337792642140468	0.22699386503067484	Adventure,Comedy,Fantasy	English	USA,South Africa	PG	1988	02	1	87
17144	tt0377981	5.9	24028	0.6986479902557857	0.294314381270903	0.6319018404907976	Animation,Comedy,Family,Romance	English	UK,USA	G	2011	02	1	84
2338	tt0418773	7	14420	0.7704780755176613	0.3678929765886287	0.3374233128834356	Comedy,Drama	English	USA	R	2006	02	0	106
12465	tt0808151	6.6	116378	0.7452891022426023	0.3440038222646918	0.7080777096114518	Mystery,Thriller	English,Italian,Latin,French,Swiss German,German,Chinese	USA,Italy	PG_13	2009	05	1	138
6670	tt0362004	6.7	8275	0.7319233750415236	0.32441471571906344	0.2975460122699386	Comedy,Drama	English,Hebrew	USA	unrated	2005	01	1	100
3759	tt0920458	7.2	7959	0.8145554202192449	0.38127090301003336	0.7914110429447853	Drama,History,Thriller,War	Danish,German	Denmark,Germany,Norway,France,Sweden,Finland,Czech Republic	unrated	2008	03	1	130
14528	tt0383534	6.2	4013	0.745188346349502	0.31438127090301	0.2883435582822086	Drama	English	USA,Canada	PG	2004	11	1	96
622	tt0072417	8	7795	0.8717646163215591	0.41248606465997767	0.3292433537832311	Drama,Romance	English,Italian	USA	R	1974	11	0	155
14507	tt0100990	6.9	347	0.7798416565164434	0.3612040133779264	0.754601226993865	Drama,History,Romance	Spanish	Argentina	R	1995	11	1	105
9858	tt0344604	6.5	2171	0.7428440925700366	0.334448160535117	0.6871165644171778	Comedy,Romance	French	France	R	2003	12	0	110
1215	tt0072251	7.7	13916	0.7413035654966228	0.265886287625418	0.852760736196319	Crime,Drama,Thriller	English,Spanish	USA	R	1974	11	0	104
9862	tt0103670	6.6	1708	0.7181790499390986	0.3411371237458193	0.7177914110429447	Crime,Drama,Romance	English	USA	R	1993	05	1	113
7965	tt0038000	7	615	0.805632286410301	0.3707596751075012	0.75920245398773	Biography,Drama,War	English,Japanese	USA	APPROVED	1945	08	1	120
8280	tt0119346	6.7	1049	0.751979293544458	0.3478260869565217	0.7300613496932515	Animation,Comedy,Drama,Fantasy,Sci-Fi	English	USA	R	1998	08	1	73
16087	tt0770752	5.4	34928	0.6319266317976643	0.2675585284280936	0.5705521472392638	Adventure,Comedy,Romance,Thriller	English	USA	PG_13	2008	05	0	112
12315	tt0381270	6.5	2695	0.7396994753115338	0.334448160535117	0.3067484662576687	Comedy,Drama,Music	Italian,French,English	France	unrated	2004	08	0	100
3638	tt0822854	7.1	138887	0.7366276385003546	0.3612040133779264	0.7607361963190182	Action,Drama,Mystery,Thriller	English	USA	R	2007	05	1	124
15518	tt0096211	5.5	773	0.5899125235300632	0.2675585284280936	0.5828220858895705	Action,Thriller	Irish Gaelic,English	UK,Ireland,USA	R	1988	02	1	96
2596	tt0024481	7.8	3936	0.8456151035322778	0.4214046822742474	0.8650306748466257	Biography,Drama,History,Romance	English,Spanish	USA	APPROVED	1934	02	1	99
1692	tt0053172	7.3	7179	0.7757308160779538	0.3879598662207357	0.7198364008179959	Comedy,Romance	English,French	USA	unrated	1959	10	0	102
16190	tt0264935	6	29922	0.6572057357989148	0.31772575250836116	0.30879345603271985	Crime,Drama,Thriller	English	USA	R	2002	04	1	120
55	tt0028950	8.1	17708	0.9141291108404385	0.41872909698996646	0.8987730061349692	Drama,War	French,German,English,Russian	France	unrated	1938	09	0	114
17796	tt0099422	6	33473	0.6593875065251434	0.32775919732441466	0.5920245398773006	Action,Comedy,Crime,Romance,Thriller	English	USA	PG	1990	06	1	105
14149	tt0241025	6.1	12858	0.6704019488428746	0.3177257525083611	0.6564417177914109	Drama	English,French,German	USA,UK,India	PG_13	2004	09	0	141
11933	tt0301390	6.4	1580	0.7444492778841134	0.3377926421404682	0.6932515337423313	Drama,Romance	English	UK,Germany	R	2003	05	1	96
18644	tt0097262	5.7	1407	0.6402035844788586	0.2809364548494983	0.6073619631901841	Drama,Music,Romance	English	Canada,USA	PG_13	1989	08	1	104
17041	tt0280590	5.6	67532	0.6905517840510139	0.2575250836120401	0.768624014022787	Comedy	English	USA	PG_13	2002	06	1	96
3834	tt0024852	7.2	2907	0.821863580998782	0.8628762541806019	0.7760736196319017	Comedy,Family,Fantasy,Musical	English	USA	APPROVED	1934	12	1	77
13436	tt0089791	6.9	27848	0.6754719853836786	0.4133779264214046	0.6840490797546012	Adventure,Family,Comedy	English	USA	PG	1985	08	1	90
333	tt0077416	8.2	137287	0.7609633859313326	0.334448160535117	0.8220858895705521	Drama,War	English,Russian,Vietnamese,French	UK,USA	R	1979	02	1	182
12232	tt0758798	6.3	3264	0.6672176787889335	0.3210702341137123	0.29447852760736193	Comedy,Crime,Drama	English	Canada	R	2007	10	1	90
12895	tt0067334	6.5	3824	0.7446711327649209	0.35117056856187284	0.3349693251533743	Action,Adventure,Sport	English	USA	G	1971	06	0	106
2987	tt0015863	7.2	1525	0.830770401948843	0.4147157190635451	0.8159509202453988	Comedy,Western	English	USA	unrated	1925	11	1	68
