1246	tt0385002	7.5	67703	0.7348239859558348	0.35117056856187284	0.8282208588957055	Crime,Drama,Sport	English,Italian	USA,UK	R	2005	09	1	109
9968	tt0104503	6.9	1289	0.7300810003387845	0.29765886287625415	0.6963190184049081	Comedy,Drama	English	USA,France,Germany,Japan,Italy	R	1992	08	0	93
18847	tt0120765	4.8	4432	0.5599648895869906	0.2675585284280936	0.5531697341513292	Comedy,Drama,Sport	English,Romanian	USA	PG	1998	04	1	103
17567	tt0120434	5.7	19803	0.6270574570029435	0.2809364548494983	0.6073619631901841	Comedy	English	USA	PG	1997	02	1	93
1805	tt0069303	7.6	1712	0.8243555391296312	0.37012263099219617	0.8404907975460122	Drama,Family	English	USA	G	1973	05	0	105
5220	tt0078199	6.9	3227	0.7588469001201146	0.36343366778149383	0.30981595092024544	Comedy,Drama,Romance	English	USA	PG	1979	04	0	119
638	tt0056291	7.6	9666	0.4631802642520557	0.37755481233742094	0.7975460122699386	Drama	Polish	Poland	unrated	1963	10	0	94
15978	tt0028478	6.8	952	0.7562862158630431	0.36263736263736257	0.754601226993865	Crime,Horror,Sci-Fi	English	USA	APPROVED	1936	03	1	66
1075	tt0335266	7.8	202188	0.856786473251409	0.3612040133779264	0.33128834355828224	Drama	English,Japanese,German,French	USA,Japan	R	2003	10	1	101
18976	tt0110064	3.1	1662	0.29963965628753575	0.19397993311036787	0.33128834355828224	Comedy,Music,Romance	English	USA	R	1994	01	0	100
9638	tt0104779	6.9	15876	0.7594518727753504	0.37755481233742094	0.745398773006135	Drama,Romance,Thriller	English,French	France,UK,USA	R	1994	03	1	139
15622	tt0271259	6.2	9746	0.7192486899592139	0.729096989966555	0.6687116564417178	Comedy,Crime	English	USA,Germany	R	2002	10	1	86
2152	tt0067893	7.2	5190	0.8152083525824633	0.3578595317725752	0.745398773006135	Drama	English	USA	R	1972	10	1	102
18813	tt0811138	3.8	31761	0.4257599556500046	0.1538461538461538	0.4785276073619632	Comedy,Romance,Sport	English	USA,UK,Germany	PG_13	2008	06	1	87
13986	tt1091751	4.3	2361	0.541254735285965	0.1872909698996655	0.22392638036809817	Biography,Comedy,Drama,Family,Sport	English	USA	PG	2008	08	1	94
12374	tt1407065	4.8	2002	0.5394068188117898	0.28093645484949825	0.5521472392638036	Horror	English	Canada,Ireland	R	2012	05	0	82
13647	tt0812243	6.9	4971	0.7874896054698327	0.3612040133779264	0.754601226993865	Comedy,Crime,Drama,Music	Dutch,Flemish	Belgium,France,Italy	unrated	2007	01	0	100
7174	tt0113703	7.4	3175	0.856786473251409	0.3946488294314381	0.3619631901840491	Drama,Romance	Japanese	Japan	PG	1998	07	1	117
1575	tt0103285	7.3	9622	0.8100341864547722	0.34209268991877684	0.7760736196319017	Action,Adventure,Drama,History	Cantonese,English	Hong Kong	R	1991	08	0	134
15812	tt0092226	5.4	3051	0.645946310919054	0.33599176742989445	0.6354805725971371	Comedy,Crime	English	USA	R	1986	04	1	100
1036	tt0181865	7.7	121345	0.8234051820857696	0.34660991182730305	0.763803680981595	Crime,Drama,Thriller	English,Spanish	Germany,USA	R	2001	01	1	147
647	tt1155592	7.9	20992	0.9260833410329852	0.3901895206243031	0.39263803680981596	Documentary,Biography	English,French	UK,USA	PG_13	2008	08	1	94
10893	tt0060048	5.6	316	0.66691305552989	0.2742474916387959	0.5950920245398772	Western,Adventure,Romance	English	USA	APPROVED	1967	05	0	95
10093	tt0065086	6.9	377	0.7597708583572023	0.3502584372149589	0.754601226993865	Drama	English	USA,Canada	R	1969	06	1	113
2376	tt0117718	6.7	4074	0.7343620068372908	0.3478260869565217	0.31901840490797545	Drama	English	USA	PG_13	1996	08	1	117
15548	tt0106582	6.3	59937	0.6622079758917975	0.28316610925306573	0.7014314928425358	Action,Thriller	English	Italy,France,USA	R	1993	05	1	112
1920	tt0039725	7.1	1870	0.7919554036157566	0.3723522853957636	0.7776073619631902	Drama,Film-Noir,Thriller	English	USA	APPROVED	1947	07	1	108
14420	tt0120197	5.7	758	0.6211771227940497	0.2809364548494983	0.25766871165644173	Comedy,Drama	English,Spanish	USA	R	1997	07	0	86
7288	tt0758771	5.8	8588	0.6880486002032706	0.32552954292084724	0.29856850715746425	Action,Crime,Drama,Thriller	English	UK	R	2007	03	1	103
17477	tt0095454	5.2	765	0.5698974406356833	0.2809364548494983	0.5429447852760737	Drama,Fantasy,Horror,Thriller	English	Canada,USA	R	1988	10	1	101
4164	tt0081534	7.1	12890	0.7796359604545875	0.32441471571906344	0.2809815950920245	Drama,Fantasy,Romance,Sci-Fi	English	USA	PG	1980	10	1	103
13695	tt0100134	6.5	1594	0.6702261057800187	0.3411371237458193	0.3067484662576687	Drama	English	USA	PG_13	1990	06	1	115
3152	tt0461770	7.2	88265	0.7494183262916515	0.3612040133779264	0.30265848670756645	Comedy,Family,Fantasy,Musical,Romance	English	USA	PG	2007	11	0	107
10894	tt0065553	6	880	0.6627552434629954	0.3229813664596273	0.2760736196319018	Mystery,Thriller	Italian	Italy	unrated	1970	02	1	88
18873	tt0103184	4.5	2872	0.5834796267208722	0.2702341137123745	0.460122699386503	Action,Comedy,Crime,Mystery	English	USA	R	1991	07	1	89
16944	tt1411704	5.3	13687	0.64339411858584	0.2653288740245261	0.6058282208588956	Animation,Comedy,Family,Fantasy	English	USA	PG	2011	04	1	95
10377	tt0120692	6.2	4140	0.6936154485817241	0.31438127090301	0.2883435582822086	Comedy	English	Italy,Canada,USA	PG_13	1998	09	1	97
11575	tt0048691	6.7	874	0.7656115943559352	0.3812709030100333	0.770961145194274	Action,Adventure,Drama,Romance,Western	English,Spanish	USA	APPROVED	1955	12	0	122
2572	tt0046004	7.5	960	0.8706458468077243	0.9030100334448159	0.8282208588957055	Drama,Family	English	USA	G	1954	12	0	80
16283	tt0083178	4.9	393	0.603951901374058	0.22742474916387959	0.5092024539877301	Drama,Horror,Thriller	English	USA	R	1981	10	1	103
9454	tt0110668	5.7	624	0.6159798577104315	0.2987736900780378	0.25766871165644173	Action,Crime,Thriller	English	USA	R	1996	03	1	93
1329	tt0119656	5.5	173	0.6422631697047293	0.2675585284280936	0.24539877300613497	Action,Crime,Drama	English	Canada	R	1998	03	1	89
766	tt0099810	7.6	88801	0.6986874462505064	0.2998885172798216	0.8006134969325153	Action,Adventure,Thriller	English,Russian	USA	PG	1990	03	1	134
14171	tt0988595	6	63433	0.6488958699066802	0.32441471571906344	0.2556237218813906	Comedy,Romance	English	USA	PG_13	2008	05	1	111
10542	tt0023074	7.3	725	0.8255818836988567	0.3698041089345436	0.8036809815950919	Comedy,Crime,Romance	English	USA	APPROVED	1932	08	1	68
10063	tt0117582	5.7	1458	0.7337294508134385	0.3110367892976588	0.6794478527607362	Drama,Thriller	English	UK	R	1996	11	1	95
16395	tt1270761	5.6	25550	0.6073177492377344	0.2742474916387959	0.6717791411042944	Horror,Thriller	English	USA,Australia,Mexico	R	2011	08	1	99
13674	tt0107130	6.6	1524	0.726785549293172	0.3478260869565216	0.3098159509202454	Biography,Drama	English	USA	PG	1993	11	1	104
11855	tt0168987	6	4461	0.6618312852259078	0.3010033444816053	0.2760736196319018	Comedy,Drama,Romance	English	Canada	R	1999	07	0	101
15001	tt0130623	6.3	22547	0.6714173519356925	0.7424749163879597	0.6809815950920245	Animation,Adventure,Family,Thriller	English	USA	PG	2000	05	1	82
11746	tt0320244	6	9173	0.6403030583017648	0.7558528428093645	0.6932515337423313	Biography,Crime,Drama,Thriller	English	USA,Netherlands	R	2003	10	1	98
14484	tt0077532	5.8	480	0.6813664022386188	0.2876254180602006	0.25971370143149286	Comedy,Drama,Music	English	USA	PG	1978	04	0	104
1891	tt0215750	7.5	107052	0.7399999289262893	0.37324414715719056	0.7484662576687116	Drama,History,Thriller,War	English,German,Russian	USA,Germany,UK,Ireland	R	2001	07	1	131
3433	tt0116985	6.9	1092	0.7746696849302411	0.3612040133779264	0.33128834355828224	Comedy,Drama	English	USA	R	1996	07	1	88
18290	tt0085387	5	2368	0.5689524833477527	0.29096989966555176	0.5552147239263804	Comedy,Action	English	USA	R	1983	12	1	100
1174	tt0285441	7.3	4542	0.8429270996950937	0.3879598662207357	0.8036809815950919	Drama,Fantasy	Inuktitut	Canada	R	2002	02	1	172
12142	tt0388182	6.6	14754	0.7433915986997387	0.354515050167224	0.3251533742331288	Comedy,Drama	English,Spanish	USA	PG_13	2007	09	0	93
5239	tt0114550	6.9	870	0.7616187748313775	0.3612040133779264	0.754601226993865	Comedy,Drama,History,Romance	English	UK,USA	R	1996	09	0	99
13641	tt0284066	6.3	1831	0.7150743786380857	0.3210702341137123	0.6993865030674845	Horror,Mystery,Thriller	Mandarin,Hokkien,English	Taiwan,Hong Kong	R	2002	10	1	112
186	tt0110413	8.6	370085	0.7915147466103762	0.334448160535117	0.294478527607362	Crime,Drama,Thriller	English	France	R	1994	11	1	110
2844	tt0079588	7.6	16935	0.792340386214543	0.334448160535117	0.7914110429447851	Adventure,Comedy,Family,Musical	English	UK,USA	G	1979	06	1	95
2307	tt0030044	7.6	1371	0.8026029223479098	0.38573021181716827	0.8558282208588956	War,Drama	English,German	USA	PG	1938	12	1	103
15278	tt0102526	6.3	14640	0.6389699185596812	0.289855072463768	0.29447852760736193	Crime,Drama,Thriller	English	USA	R	1991	03	1	97
17392	tt0120179	3.5	41509	0.5330511060900047	0.1739130434782608	0.41104294478527603	Action,Crime,Romance,Thriller	English,American Sign Language,Portuguese	USA	PG_13	1997	06	1	121
516	tt0048356	7.7	9262	0.8872770950753027	0.3846153846153845	0.35092024539877303	Drama,Romance	English	USA	unrated	1955	06	1	90
18918	tt1564585	4.4	50581	0.4659521389633189	0.48829431438127086	0.44785276073619634	Action,Sci-Fi,Thriller	English	USA	PG_13	2010	11	1	94
28	tt0042876	8.4	58892	0.950568234315809	0.43382704252269466	0.9130879345603271	Crime,Drama	Japanese	Japan	unrated	1951	12	0	88
3533	tt0758774	7.1	104724	0.7837622739452177	0.374581939799331	0.7791411042944785	Action,Drama,Thriller	English,Arabic	USA,UK	R	2008	10	1	128
16806	tt0160216	5.9	600	0.6691899526141417	0.294314381270903	0.6319018404907976	Family,Drama	English	USA	PG	1999	08	1	100
2381	tt0065088	7.9	8443	0.796775385752564	0.3695652173913043	0.8537832310838446	Drama	English	USA	PG_13	1970	08	0	129
13154	tt0117999	6.8	306	0.7523791924605008	0.34949832775919726	0.7556237218813906	Drama,War	English	UK	R	1996	05	1	102
2139	tt0257044	7.8	131610	0.8562565560271969	0.4280936454849498	0.8650306748466257	Crime,Drama,Thriller	English	USA	R	2002	07	1	117
14894	tt0106185	5.7	914	0.685238227232129	0.34336677814938676	0.2791411042944786	Drama	English	Germany,UK	R	1995	09	1	119
14826	tt0072267	5.8	848	0.7061098838332507	0.2993311036789297	0.6435582822085888	Sci-Fi,Thriller	English	USA	PG	1975	02	1	107
3202	tt0431197	7	71076	0.7360999282832416	0.35117056856187284	0.3435582822085889	Action,Drama,Thriller	English,Arabic	USA,Germany	R	2007	09	1	110
217	tt0208092	8.3	317495	0.7533061505619947	0.3299888517279821	0.2668711656441718	Crime,Thriller	English,Russian	UK,USA	R	2001	01	1	104
8983	tt1618447	6.2	1256	0.690473990575626	0.31438127090301	0.2883435582822086	Drama,Romance	French,German,Danish	France,Germany	unrated	2011	07	0	110
13420	tt0183790	6.7	82826	0.7315593335181251	0.3478260869565217	0.31656441717791406	Action,Adventure,Drama,Romance	English	USA	unrated	2001	05	1	132
10589	tt0047349	6.4	619	0.7779068386108949	0.3497372193024366	0.3277826468010517	Comedy,Romance	English,French	USA	APPROVED	1954	11	0	88
6198	tt0100685	7.2	10633	0.7685205397946783	0.3656633221850612	0.3496932515337423	Crime,Drama,Thriller	English	UK,USA	R	1990	09	1	134
11730	tt0822868	5.2	3148	0.5200036958329483	0.2474916387959866	0.5766871165644172	Drama	English	USA	PG_13	2008	08	1	90
15596	tt0937237	6.1	7036	0.6766146170193107	0.33599176742989445	0.2975460122699386	Crime,Drama,War	English,French,Arabic,German	USA,Canada	R	2007	11	1	90
3115	tt1821593	7.3	7823	0.8429270996950937	0.3879598662207357	0.3558282208588957	Crime,Drama	Dutch,French	Belgium	R	2012	02	1	124
382	tt0369702	8	40323	0.9233114663217223	0.41025641025641013	0.8445807770961145	Biography,Drama	Spanish,Catalan,Galician	Spain,France,Italy	PG_13	2004	09	1	125
16191	tt0114047	5.6	138	0.6387323292987157	0.2742474916387959	0.25153374233128833	Comedy	English	USA	R	1996	05	1	97
14648	tt0050599	5.7	859	0.678693523052758	0.34336677814938676	0.6697341513292434	Comedy,Romance,War	English	USA	APPROVED	1957	12	0	105
17858	tt0100232	5.2	9207	0.6077181311404725	0.2787068004459308	0.588957055214724	Action,Adventure,Thriller	English,Arabic	USA	R	1990	07	1	113
2022	tt0031867	7.8	6099	0.8568448285084882	0.3812709030100333	0.8404907975460122	Crime,Drama,Thriller	English	USA	unrated	1939	10	0	106
2037	tt0108358	7.7	61073	0.7343264699820183	0.3322185061315495	0.34764826175869123	Action,Drama,History,Romance,Western	English,Latin	USA	R	1993	12	1	130
7298	tt0034012	7.1	2985	0.8110505405155685	0.37959866220735783	0.7811860940695295	Drama,Romance	English	USA	unrated	1941	04	0	119
17340	tt0090021	6.1	9889	0.6883740854913357	0.3076923076923076	0.3022494887525562	Adventure,Drama,Horror,Mystery,Thriller	English	USA	R	1985	10	1	95
2327	tt0050490	7.4	3830	0.21833133142381964	0.38127090301003336	0.8066023955594507	Action,Adventure,Drama,War	English,Japanese	USA	APPROVED	1957	03	0	108
13995	tt0117110	6.7	9629	0.734592996396563	0.3478260869565217	0.7484662576687116	Adventure,Comedy,Family,Music,Musical	English	USA	G	1996	02	1	99
18012	tt0278435	5.2	18683	0.5961378545689735	0.3277591973244147	0.28680981595092025	Drama,Thriller	English	USA	PG_13	2002	05	1	115
852	tt0054331	8	67592	0.8171816633888147	0.4414715719063545	0.8680981595092024	Action,Adventure,Biography,Drama,History	English	USA	PG_13	1960	10	1	184
5432	tt0043380	5.9	52	0.6488958699066802	0.6800445930880713	0.6319018404907976	Sci-Fi,Adventure	English	USA	APPROVED	1951	12	0	287
17620	tt0084049	5.3	1053	0.6460854969355385	0.29297658862876247	0.558282208588957	Action,Comedy,Crime,Thriller	English	USA	PG	1982	06	1	110
1121	tt0107007	7.6	15653	0.6953247713203362	0.3322185061315495	0.8404907975460122	Drama,History,War	English	USA	PG	1993	10	1	271
7946	tt0069518	7.3	586	0.8429270996950937	0.3879598662207357	0.3558282208588957	Action,Drama,History,War	Mandarin	Hong Kong	R	1971	02	1	102
14922	tt0250809	6.9	2555	0.7874896054698327	0.31772575250836116	0.33128834355828224	Crime,Drama,Romance	Spanish	Spain,France,Colombia	R	2000	09	1	101
16664	tt0101453	5.8	7003	0.7117646282388036	0.2909698996655518	0.6605316973415132	Action,Crime,Drama	English	USA	R	1991	11	1	106
11621	tt0118682	6	2268	0.6627552434629954	0.3010033444816053	0.6441717791411042	Drama,Music	German,English	Germany,France	R	1997	07	0	110
19033	tt0105128	4.4	8811	0.6437481025857632	0.2608695652173913	0.25766871165644173	Action,Horror,Thriller	English	USA	R	1992	08	1	100
11364	tt0416236	6.6	37958	0.6535541593519972	0.3411371237458193	0.7070552147239263	Adventure,Family,Fantasy	English	USA	PG	2008	02	0	96
3775	tt0252480	7.1	6053	0.7833317934029382	0.354515050167224	0.7607361963190182	Drama,War	English,German	USA	R	2001	11	1	108
16817	tt0093215	5.5	1584	0.6270673565554836	0.2408026755852842	0.5797546012269938	Comedy	English	USA,Mexico	PG_13	1987	05	1	93
16061	tt0164221	4.6	2090	0.5091933844590224	0.22742474916387959	0.47239263803680975	Comedy,Drama	English	UK	R	1999	07	1	92
12212	tt0058620	6.8	2090	0.7701653885244387	0.3110367892976588	0.30470347648261753	Drama,Horror,Thriller	English	USA	APPROVED	1964	01	1	93
16325	tt0087262	5.8	14073	0.6485878838276509	0.2987736900780378	0.6887525562372188	Sci-Fi,Thriller	English	USA	R	1984	05	1	114
1942	tt0078480	7.7	15473	0.8388154855400534	0.4147157190635451	0.852760736196319	Animation,Adventure,Drama	English	UK	PG	1978	11	0	101
9854	tt0029855	6.9	1176	0.7759269281028498	0.3665551839464882	0.7822085889570551	Drama,Mystery,Romance	English	USA	unrated	1938	08	1	96
5215	tt0427954	7	20002	0.739905756259817	0.3678929765886287	0.7668711656441718	Action,Crime,Drama,Thriller	Thai,English,Mandarin,Vietnamese	Thailand	R	2006	09	1	108
9856	tt0486259	6.4	3249	0.7181927376882564	0.32775919732441466	0.3006134969325153	Documentary	English	USA	PG_13	2008	10	1	95
16750	tt0212517	5.5	426	0.5948443130370507	0.2675585284280936	0.24539877300613497	Comedy,Romance	English	USA	R	2001	10	0	90
6378	tt1262981	6.9	18302	0.7272378025355358	0.29765886287625415	0.27300613496932513	Comedy,Drama	English	USA	R	2010	09	1	99
10069	tt0049778	7.4	3752	0.8031289573946551	0.38327759197324407	0.834355828220859	Biography,Drama,Sport	English	USA	APPROVED	1956	12	0	113
12918	tt0039694	6.5	5190	0.8042198492628133	0.4053511705685618	0.705521472392638	Crime,Drama,Romance,Thriller	English	USA	APPROVED	1949	08	1	125
14288	tt0088117	5.7	4915	0.6211771227940497	0.2809364548494983	0.6073619631901841	Horror,Thriller	English	USA	R	1984	11	1	79
11728	tt0116930	6.9	955	0.769472419846623	0.3612040133779264	0.33128834355828224	Comedy,Crime,Drama,Romance	English	Australia	R	1997	08	1	101
3681	tt0057840	7.3	2438	0.7661395704914139	0.3500557413600891	0.7251533742331289	Comedy,Drama,War	English	USA	APPROVED	1964	10	0	115
18951	tt0997047	3.8	9547	0.3835878618286453	0.1538461538461538	0.3742331288343558	Adventure,Comedy,Drama,Family	English	USA	G	2008	03	1	83
12891	tt0051849	6.6	1859	0.7516182856770167	0.3400222965440356	0.6503067484662576	Biography,Western	English,Spanish	USA	APPROVED	1958	09	1	102
8225	tt0210070	6.8	20640	0.6999775610142422	0.354515050167224	0.7423312883435582	Drama,Horror	English	Canada	unrated	2001	05	1	108
17047	tt0265632	6.3	3554	0.6974036773537836	0.3210702341137123	0.6809815950920245	Animation,Family,Comedy,Mystery,Sci-Fi	English	USA	G	2001	02	1	82
10960	tt0407246	7.1	2540	0.8152083525824633	0.374581939799331	0.7791411042944785	Comedy	Spanish	Mexico	R	2005	01	1	90
16672	tt0050292	5.2	200	0.6391943084172595	0.3010033444816053	0.24233128834355827	Fantasy,Horror	English	USA	unrated	1957	07	1	71
12750	tt0040723	7.4	1311	0.7870936233682237	0.3712374581939799	0.7607361963190183	Crime,Film-Noir,Drama	English	USA	APPROVED	1948	05	0	79
18016	tt0087344	5.8	2473	0.635036496350365	0.6755852842809363	0.6196319018404908	Action,Drama,Horror,Sci-Fi,Thriller	Japanese,Russian,English	Japan	PG	1985	08	1	87
4067	tt0048191	7.1	866	0.7745695894545567	0.3745819397993311	0.75920245398773	Biography,Drama,Music	English	USA	APPROVED	1955	12	1	117
15342	tt1482459	6.4	30623	0.7228125288736951	0.7558528428093645	0.6763803680981595	Animation,Comedy,Family,Fantasy	English	USA	PG	2012	03	1	86
18434	tt0103007	5.1	2991	0.6002098705138527	0.23076923076923067	0.22085889570552145	Comedy	English,Spanish	USA,Japan	R	1991	10	1	84
7017	tt0071571	6.4	4247	0.7144969047399058	0.32775919732441466	0.2975460122699386	Action,Crime,Drama	English	USA	PG	1974	07	1	105
18469	tt0210567	4.6	2517	0.6122840247620808	0.20735785953177252	0.14417177914110427	Drama,Comedy	English	USA	PG_13	2000	09	1	112
13682	tt0048233	7	1168	0.7885675567464351	0.37569676700111476	0.7750511247443762	Western	English	USA	APPROVED	1956	04	1	100
17637	tt0186589	5.3	8582	0.6202531645569621	0.2541806020066889	0.2331288343558282	Comedy,Crime	English	USA	PG_13	2001	01	1	81
13344	tt0103125	6.1	2779	0.7101850996334965	0.31629240324892494	0.2975460122699386	Drama	English	USA	R	1991	03	1	111
13322	tt0036384	6.5	856	0.7638131756444609	0.354515050167224	0.34560327198364005	Comedy,Musical,Romance,War	English,Russian,Spanish	USA	APPROVED	1944	03	1	132
9473	tt0119859	6.6	3086	0.7517772196696709	0.31270903010033446	0.7177914110429447	Drama,History,War	English,Japanese,Dutch,Malay	Australia,USA	R	1997	04	1	122
14066	tt0056943	6.7	1955	0.7478403976140278	0.3759197324414714	0.2809815950920245	Comedy,Horror	English	USA	unrated	1964	01	0	84
1232	tt0031210	7.4	4910	0.8125256317361824	0.38573021181716827	0.8006134969325154	Drama,Romance	English	USA	PG	1939	04	1	104
15101	tt0092656	5.8	1019	0.6775324832240659	0.2876254180602006	0.6196319018404908	Drama,Romance,Thriller	English	USA	R	1987	09	1	109
16025	tt0100201	6	6662	0.6544000211190454	0.25083612040133774	0.6380368098159509	Fantasy,Comedy	English	USA	PG_13	1990	10	1	110
16118	tt1612774	5.7	12594	0.6281068095722073	0.2809364548494983	0.25766871165644173	Comedy,Drama,Horror,Mystery,Sci-Fi	English	France,Angola	R	2010	11	0	82
17767	tt1032815	5.2	16338	0.567472050263328	0.29832775919732435	0.22699386503067484	Comedy,Romance	English	Canada,USA	PG_13	2009	07	1	102
3338	tt0064107	7.2	2051	0.8290677261387785	0.37792642140468224	0.34662576687116564	Animation,Comedy,Drama,Family	English	USA	G	1969	12	0	86
14360	tt0756703	2.3	2866	0.23921278758200135	0.05351170568561871	0.04907975460122698	Drama,Music	English,Spanish	USA	PG_13	2007	10	1	86
11726	tt0113691	6.1	2727	0.6740647322741012	0.31270903010033435	0.6993865030674845	Drama	English	USA	R	1995	03	1	111
16990	tt0078721	5.9	8545	0.6450680429244597	0.30936454849498324	0.27116564417177913	Comedy,Romance	English	USA	R	1979	10	1	122
17483	tt0470055	5	8711	0.49736671902430013	0.2341137123745819	0.5276073619631901	Drama,Thriller	English,French	Germany	R	2006	08	0	94
19156	tt0257568	4.2	14993	0.5507388948372475	0.22073578595317725	0.4877300613496932	Adventure,Comedy,Crime	English	USA,Australia	PG	2003	01	1	89
8343	tt0085872	6.2	500	0.689242046259509	0.7558528428093645	0.6932515337423313	Drama	English	USA	R	1984	05	1	82
18585	tt0120683	4.8	3222	0.6216391019125935	0.33612040133779253	0.6395705521472392	Crime,Drama,Thriller	English	USA	R	1999	01	1	108
421	tt0083702	7.9	2260	0.7409837075364194	0.42809364548494977	0.39263803680981596	Documentary	Spanish,English,German	USA	unrated	1982	10	1	95
4918	tt0109382	7.1	3492	0.8152083525824633	0.3612040133779264	0.33128834355828224	Biography,Comedy,Drama	Italian,English,Mandarin	Italy,France	unrated	1994	09	1	100
5644	tt0074569	4.3	584	0.42714589300563616	0.1872909698996655	0.43558282208588955	Thriller,War	Italian	Italy	X	1977	01	0	92
10290	tt0407998	5.3	3195	0.5789060334472882	0.2541806020066889	0.558282208588957	Drama,Romance	English	USA,UK	PG_13	2006	04	1	92
2420	tt0109707	8	105377	0.6986180224653846	0.41025641025641013	0.8895705521472392	Biography,Comedy,Drama	English	USA	R	1994	09	0	127
15098	tt0218817	6	20189	0.6772217895751111	0.29765886287625415	0.2760736196319018	Drama,Thriller	English	USA	PG_13	2001	01	1	109
13524	tt1648179	6.3	4947	0.6879331054236348	0.3076923076923076	0.647239263803681	Action,Comedy	English	USA	PG	2012	10	1	105
8740	tt0113674	5.3	1143	0.5395454125473529	0.2541806020066889	0.2331288343558282	Comedy	English	USA	R	1995	12	1	95
9651	tt0074285	7.4	65116	0.7364871107825925	0.33599176742989445	0.7132924335378322	Drama,Horror	English	USA	R	1976	11	0	98
2608	tt0329575	7.3	42017	0.8095511346045053	0.3879598662207357	0.8006134969325154	Drama,History,Sport	English	USA	PG_13	2003	07	1	140
16578	tt0088024	5.8	5220	0.6502818072623118	0.3166109253065774	0.28466257668711653	Action,Crime,Sci-Fi,Thriller	English	USA	PG_13	1984	12	1	99
4360	tt1316540	7.6	4599	0.6738427423080476	0.9163879598662206	0.8404907975460122	Drama	Hungarian,German	Hungary,France,Germany,Switzerland,USA	unrated	2011	03	0	146
671	tt0106332	7.8	10727	0.8662108472697033	0.40133779264214037	0.3558282208588957	Drama,Music,Romance,War	Mandarin	China,Hong Kong	R	1993	10	1	171
17048	tt0100514	5.7	12845	0.6722579232536098	0.36663879598662197	0.6625766871165645	Action,Comedy,Crime,Drama,Thriller	English	USA	R	1990	12	1	120
1366	tt0072684	8.1	58910	0.8177030398226001	0.4414715719063545	0.9120654396728016	Adventure,Drama,Romance,War	English,German,French	UK,USA	PG	1975	12	0	184
10852	tt0090130	5.8	2060	0.6646211591236075	0.3400222965440356	0.6196319018404908	Action,Thriller,Drama	English,French,German	USA	R	1985	11	1	117
12571	tt0076543	6	445	0.6591749052942807	0.29297658862876247	0.6441717791411042	Crime,Comedy	English	USA	PG	1978	02	0	135
6532	tt0362227	7.2	159227	0.7350021779015589	0.38528428093645484	0.7576687116564417	Comedy,Drama	English,French,Russian,Bulgarian,Spanish	USA	PG_13	2004	06	1	128
1273	tt0030643	7.7	3649	0.9002125103945303	0.4280936454849497	0.8650306748466257	Crime,Drama,Romance,Thriller	French	France	APPROVED	1939	10	1	91
4878	tt0044413	7.3	3578	0.8109119467800054	0.3712374581939799	0.7815950920245398	Action,Adventure,Western	English	USA	APPROVED	1952	02	0	91
571	tt0050634	8.1	6132	0.9538020881456157	0.4414715719063544	0.40490797546012264	Drama,Romance,War	Russian	Soviet Union	unrated	1960	03	0	94
10263	tt1533117	6.9	3295	0.771452330354668	0.3612040133779264	0.754601226993865	Action,Comedy,Western	Mandarin	China,Hong Kong	unrated	2010	12	0	132
17290	tt0227538	5.5	47447	0.5929963965628754	0.2876254180602006	0.2343558282208589	Action,Adventure,Comedy,Family,Sci-Fi	English,Spanish	USA	PG	2001	03	1	88
11851	tt0077270	6.9	1466	0.7590778896793865	0.23857302118171683	0.7177914110429449	Drama,War	English	Hong Kong,USA	R	1978	04	0	125
15360	tt0984200	5.8	4806	0.6877791123841203	0.31772575250836116	0.6196319018404908	Drama,Romance,Thriller	English	UK	R	2008	10	1	96
2478	tt0089886	6.8	16274	0.7383573647086537	0.31170568561872897	0.28629856850715746	Comedy,Romance,Sci-Fi	English	USA	PG	1985	08	0	108
18825	tt0329774	4.1	32066	0.6488980698072447	0.26086956521739124	0.45092024539877296	Action,Crime,Adventure,Thriller	English	USA	PG_13	2005	06	1	101
10256	tt0060588	6.8	3006	0.790030490621824	0.7892976588628762	0.3251533742331288	Action,Adventure,Drama,History,War	English	UK	APPROVED	1966	06	0	134
18802	tt0117688	3.8	2570	0.5399611937540423	0.1538461538461538	0.3742331288343558	Action,Sci-Fi,Thriller	English,Spanish	Mexico,USA	PG_13	1996	08	1	94
357	tt0105695	8.3	159218	0.7848758867678128	0.36663879598662197	0.3711656441717791	Western	English	USA	R	1992	08	1	131
19201	tt0119152	4.2	4307	0.5227755705442114	0.1806020066889632	0.4233128834355828	Family,Adventure,Drama	English	USA	PG	1997	08	1	86
97	tt0078788	8.6	260691	0.7776925424147298	0.354515050167224	0.7719836400817995	Drama,War	English,French,Vietnamese,Central Khmer	USA	R	1979	08	0	153
1873	tt0103850	6.9	9210	0.7309565607634534	0.3612040133779264	0.33128834355828224	Comedy	English	USA,UK	R	1992	09	1	102
17345	tt0120142	5.1	3019	0.625057747389818	0.2876254180602006	0.5337423312883435	Comedy,Drama,Fantasy,Romance,Sport	English	USA	PG_13	1997	03	1	107
15795	tt0335438	6	80419	0.6512077654090036	0.34336677814938676	0.6411042944785276	Comedy,Crime	English,Korean	USA	PG_13	2004	03	1	101
12489	tt0940709	6.5	7722	0.7320521112445717	0.334448160535117	0.705521472392638	Comedy,Drama,Family,Fantasy,Sci-Fi	Cantonese	Hong Kong	PG	2008	01	0	86
