12095	tt0377800	6.6	5230	0.7291148483672958	0.31215161649944256	0.26361655773420484	Drama,Music	English	France,Germany,USA	R	2005	08	0	122
17260	tt0475944	4.9	27250	0.5744289528329873	0.27926421404682267	0.2483660130718954	Action,Fantasy,Horror,Thriller	English	USA	PG_13	2006	09	1	97
6127	tt0108071	7.1	16945	0.7728418866805102	0.334448160535117	0.8180827886710239	Drama,Family,Fantasy	English	USA	G	1993	08	1	101
17808	tt0970866	5.3	49261	0.6763721603479742	0.32107023411371244	0.6470588235294117	Comedy	English	USA	PG_13	2010	12	0	98
13684	tt1119191	5.7	6404	0.64462677012912	0.2692307692307692	0.6764705882352942	Mystery,Thriller	English	USA	R	2009	11	1	93
10352	tt0114307	5.9	275	0.6650474636606348	0.3296703296703296	0.33769063180827885	Drama,Romance	English	Ireland,USA	R	1995	09	1	109
8088	tt0976222	6.4	7259	0.6960842479976268	0.28762541806020064	0.6851851851851852	Comedy,Drama,Family,Music,Romance	English	USA	PG	2009	08	1	111
14537	tt0095853	6.1	1049	0.6454464550578463	0.28093645484949825	0.6993464052287581	Drama,Music,Romance	English	USA	PG_13	1988	04	1	91
17522	tt0245115	5.7	1847	0.635568080688223	0.6622073578595317	0.27450980392156865	Drama,Comedy,Romance	English	USA	R	2002	02	1	95
11883	tt0054795	6.2	816	0.7315917544336411	0.3506927854753941	0.3235294117647059	Western	English	USA	APPROVED	1962	03	1	93
17120	tt0109327	5.8	5570	0.6403292791456542	0.3043478260869565	0.710239651416122	Comedy,Horror,Sci-Fi,Thriller	English	Canada,USA,UK	R	1994	04	1	96
17716	tt0138510	6	23804	0.6407964995550282	0.22742474916387959	0.6862745098039216	Comedy,Horror,Thriller	English	USA	R	1999	04	1	90
12733	tt1411238	6.1	83296	0.6915752002373182	0.28688219992567804	0.6993464052287581	Comedy,Romance	English	USA	R	2011	01	1	108
18715	tt0091991	4.9	4321	0.5741405018033069	0.2596533900881727	0.22222222222222224	Comedy,Romance	English	USA	PG_13	1986	10	1	104
9551	tt0029682	7.3	3355	0.7957757342035005	0.37171524128045863	0.8300653594771241	Comedy,Fantasy,Romance	English	USA	APPROVED	1937	07	1	97
4267	tt0808285	6.7	2405	0.7369349724733885	0.3478260869565217	0.33986928104575165	Drama	English	Denmark,Iceland,USA,France,Germany	R	2010	03	0	99
3044	tt0079781	7	1183	0.7675340085604103	0.3266443701226309	0.7492374727668845	Comedy	English	USA	PG	1979	03	1	99
18369	tt0429573	4.9	17376	0.6361646363129604	0.22742474916387959	0.542483660130719	Horror,Mystery,Thriller	English	UK,Canada,Romania,USA	unrated	2006	05	1	83
13426	tt0349710	6.4	35314	0.6273077856584235	0.33110367892976583	0.3043884220354809	Action,Drama,Thriller	English	USA	PG_13	2004	10	1	115
7875	tt1045670	7	22570	0.7677247107683179	0.39353400222965434	0.38453159041394336	Comedy,Drama	English	UK	R	2008	04	1	118
4515	tt0109784	6.8	305	0.7475341145060813	0.354515050167224	0.7908496732026143	Comedy,Drama,Family	English	UK	PG	1995	03	1	105
18457	tt0093036	5.1	4464	0.570935924058143	0.20735785953177252	0.5751633986928105	Drama,Mystery,Thriller	English	USA	PG_13	1987	11	1	93
18777	tt0102216	4.9	8658	0.6545741228513402	0.265886287625418	0.627450980392157	Comedy,Romance	English	USA	PG	1991	02	1	97
17310	tt0106466	4.7	2386	0.6262268508708734	0.2836120401337792	0.7407407407407406	Comedy,Romance	English	USA	PG	1993	03	1	100
2467	tt0073502	7.2	945	0.8117769207950164	0.38127090301003336	0.8431372549019608	Drama,History,War	English	UK	unrated	1978	03	0	83
10707	tt1405365	6.6	1589	0.6732126965292199	0.3411371237458193	0.7647058823529411	Comedy,Drama,Romance	English	USA	R	2012	08	1	92
8514	tt0023488	6.8	445	0.779293978048057	0.354515050167224	0.7908496732026143	Drama,Romance	English	USA	APPROVED	1932	09	1	98
16496	tt0051818	6.7	2168	0.7229609607242358	0.3612040133779264	0.727357609710551	Crime,Drama,Musical	English	USA	PG	1958	07	0	116
3952	tt0301976	7.1	13873	0.7163537737848032	0.374581939799331	0.3660130718954248	Crime,Drama,Romance	English	USA	R	2005	03	1	108
15486	tt0068990	6	474	0.6998795958608895	0.31772575250836116	0.23039215686274506	Adventure,Drama	English	USA	G	1972	07	0	92
15488	tt0866439	5.6	30896	0.6579946603381785	0.2341137123745819	0.622549019607843	Comedy,Romance	English	USA,UK	R	2008	05	1	101
14863	tt0395495	5.8	13313	0.6802236031544842	0.2876254180602006	0.3235294117647059	Comedy,Drama,Romance	English	USA	PG_13	2007	01	1	124
9870	tt0052587	5	675	0.6298724414120438	0.2341137123745819	0.2745098039215686	Sci-Fi,Thriller	English	USA	unrated	1959	11	1	72
9695	tt0283530	6.8	10440	0.7068324363266516	0.3357859531772575	0.7614379084967319	Drama	English	USA	PG_13	2002	11	1	109
11647	tt0022753	6.2	405	0.7036487689113023	0.7357859531772574	0.7124183006535948	Action,Adventure,Fantasy,Horror,Sci-Fi	English	USA	unrated	1932	09	1	71
13475	tt0479341	6.2	2149	0.7026032305535682	0.3115942028985507	0.7124183006535948	Drama,War	English	Germany,USA,Israel	R	2008	12	1	106
6849	tt1134665	5.6	228	0.5995253633936517	0.26020066889632093	0.5838779956427015	Documentary	English	USA	R	2011	03	0	88
19149	tt1001562	2.9	4503	0.2746959359240581	0.09364548494983276	0.19281045751633988	Comedy,Crime	English	USA	PG_13	2008	02	1	97
12958	tt0117571	7.2	140174	0.726159107962378	0.2818920210224557	0.27731092436974786	Crime,Horror,Mystery,Thriller	English	USA	R	1996	12	1	111
16865	tt0103923	3	6100	0.5701619072897313	0.1758241758241758	0.29411764705882354	Action,Fantasy,Sci-Fi,Thriller,War	English	USA,Yugoslavia	PG_13	1990	12	1	97
6671	tt1430626	6.7	15587	0.7114922529265454	0.8093645484949832	0.33986928104575165	Animation,Adventure,Comedy,Family	English	UK,USA	PG	2012	04	1	88
13981	tt0073260	5.5	2314	0.6266686443191931	0.2675585284280936	0.6281771968046477	Adventure,Fantasy	English	UK,USA	PG	1975	08	0	90
16652	tt0086379	4.3	1719	0.48997798560477135	0.22742474916387959	0.4640522875816993	Action,Comedy,Romance,Sport	English	USA	PG	1983	07	1	96
13674	tt0107130	6.6	1524	0.7201868881637497	0.30769230769230765	0.3246187363834422	Biography,Drama	English	USA	PG	1993	11	1	104
17987	tt0099739	5.4	13463	0.5959078002981889	0.2608695652173913	0.29738562091503273	Action,Drama,Crime,Thriller	English	USA	R	1990	02	1	96
12749	tt0100477	6.8	13602	0.7101517142009577	0.7926421404682272	0.7429193899782135	Animation,Adventure,Crime,Drama,Family,Fantasy,Mystery	English	USA	G	1990	11	1	77
263	tt0033045	8	12441	0.8126525105022919	0.3712374581939799	0.8061002178649236	Comedy,Romance,Drama	English	USA	unrated	1940	01	1	99
9914	tt0097302	5.1	336	0.5757935330762385	0.2408026755852842	0.5686274509803921	Comedy,Drama,Romance	English	Argentina,UK	PG	1990	03	1	91
18084	tt0110146	4.9	4200	0.6133936517353902	0.3219063545150502	0.6486928104575164	Drama,Romance	English	USA	R	1994	01	1	98
12864	tt0079271	6.8	3292	0.7181033059459778	0.3115942028985507	0.31550802139037437	Drama	English	USA	R	1979	04	1	109
4674	tt0272207	7.2	25657	0.7686955583722122	0.36120401337792646	0.3529411764705883	Crime,Drama,Thriller	English	USA,Canada	R	2003	01	1	105
18381	tt0213790	4.8	8207	0.5515955418061619	0.2541806020066889	0.542483660130719	Comedy	English	USA	R	2000	10	1	84
7036	tt0172543	6.8	1774	0.7218926134678137	0.32775919732441466	0.7647058823529411	Comedy,Romance	English	Australia,Italy	unrated	2001	08	0	107
12716	tt0070294	6.9	5492	0.7045387125482054	0.29988851727982163	0.3062558356676004	Horror,Mystery	English	UK	PG	1973	06	1	95
10895	tt0317052	6.1	848	0.6662711361613765	0.3076923076923076	0.3006535947712418	Drama	English	UK	R	2002	10	1	123
17300	tt0124198	6.2	29406	0.6805992287155146	0.3299888517279821	0.30718954248366015	Comedy,Crime,Thriller	English	USA	R	1998	11	0	100
18447	tt0080453	5.4	27991	0.6238653218629486	0.2862876254180602	0.565359477124183	Adventure,Drama,Romance	English	USA	R	1980	07	1	104
3918	tt1596346	6.9	16894	0.6610501334915456	0.21070234113712372	0.6568627450980392	Biography,Drama,Sport	English	USA	PG	2011	04	1	106
17204	tt0097613	5.3	3836	0.6848819742742551	0.3010033444816053	0.28213507625272327	Action,Crime,Mystery,Thriller	English	USA	R	1989	01	1	97
6451	tt0460812	6.9	3977	0.6968851972708396	0.3612040133779264	0.2892156862745098	Comedy,Drama,Romance	English	USA	G	2007	01	0	102
13197	tt0051435	6.7	1269	0.7122893125859605	0.3550724637681159	0.7516339869281046	Drama	English	USA	PG	1958	02	0	145
10291	tt0107614	6.7	95665	0.6988513690709908	0.31438127090301	0.7777777777777778	Comedy,Drama	English	USA	PG_13	1993	11	0	125
16468	tt0118702	5.6	1897	0.6056214773064373	0.25016722408026754	0.6339869281045751	Action,Comedy,Crime,Drama,Thriller	English	USA,UK	R	1997	10	1	90
15622	tt0271259	6.2	9746	0.6948368821922664	0.688963210702341	0.7124183006535948	Comedy,Crime	English	USA,Germany	R	2002	10	1	86
4129	tt0035157	6.8	438	0.766834767131415	0.3558528428093645	0.7716153127917833	Music	English	USA	APPROVED	1942	09	1	98
16248	tt0109936	6	7114	0.6428926346569478	0.30769230769230765	0.681917211328976	Comedy	English	USA	PG_13	1994	03	1	113
13286	tt0145937	6.6	2729	0.6864283595372294	0.3411371237458193	0.3333333333333333	Documentary,Music	English	USA	PG	2003	01	0	89
11817	tt0084899	7.1	3267	0.7386235538415898	0.38604873387482075	0.811909949164851	Drama,Horror,Thriller	English	USA	PG	1982	07	0	90
3544	tt0085380	6.8	878	0.6865936347840828	0.3645484949832775	0.7407407407407406	Biography,Drama,Romance	English	USA	PG	1983	10	0	127
15859	tt0082622	6.1	2218	0.6940435151750735	0.3246719835348597	0.3002450980392156	Action,Adventure,Drama	English	USA	R	1981	04	1	145
16167	tt0053825	6.3	1440	0.6893925564201447	0.357602263956779	0.778322440087146	Western	English	USA	APPROVED	1960	12	0	101
14064	tt0489664	6.7	17662	0.7116729310440374	0.3478260869565217	0.33986928104575165	Crime,Drama,Thriller	English	UK,Canada,USA	R	2008	06	0	95
9033	tt0039536	7.5	3356	0.7889415538481098	0.34693422519509465	0.8113373554550025	Crime,Drama,Film-Noir,Thriller	English	USA	APPROVED	1947	08	0	98
5141	tt0844471	7	60757	0.7225874540766263	0.8244147157190633	0.7777777777777778	Animation,Comedy,Family,Fantasy	English	USA	PG	2009	09	1	90
13995	tt0117110	6.7	9629	0.7131965927872186	0.374581939799331	0.8022875816993464	Adventure,Comedy,Family,Music,Musical	English	USA	G	1996	02	1	99
2386	tt0086541	7.3	34659	0.7823452133745815	0.35507246376811585	0.3374183006535947	Horror,Sci-Fi	English	Canada	R	1983	02	1	87
16406	tt1133985	5.8	117556	0.7214746096383592	0.3032329988851727	0.6862745098039216	Action,Adventure,Sci-Fi,Thriller	English	USA	PG_13	2011	06	1	114
6729	tt0066730	7.5	3132	0.7837993177098784	0.3068004459308807	0.7908496732026143	Biography,Crime,Drama,Thriller	English	UK	PG	1971	03	1	111
19250	tt0171804	7.5	50768	0.7568377336102046	0.40133779264214037	0.8823529411764706	Drama	English	USA	R	1999	10	1	118
10322	tt0050815	6.8	2279	0.7646099080391574	0.3595317725752508	0.7374727668845316	Drama,Musical,Romance	English	USA	APPROVED	1957	10	1	111
6830	tt0413879	4.8	2352	0.5665974488282408	0.2207357859531772	0.2156862745098039	Comedy,Romance	English	Canada,USA	R	2005	10	0	94
3309	tt1183923	6.9	11714	0.674598465906683	0.334448160535117	0.2957516339869281	Drama	English	UK,USA	R	2010	11	0	110
19111	tt0106375	4.3	10991	0.4877929397804805	0.229654403567447	0.6392413174420095	Comedy,Family,Romance	English	USA	PG	1993	12	1	89
15266	tt0116745	6.1	2743	0.6968428190024155	0.3474740362612216	0.7450980392156862	Crime,Drama,Music,Thriller	English	France,USA	R	1996	08	1	116
18290	tt0085387	5	2368	0.5364330434511078	0.290746934225195	0.5866013071895424	Comedy,Action	English	USA	R	1983	12	1	100
3117	tt0097958	7.4	56430	0.6862351235237618	0.29096989966555176	0.3102652825836216	Comedy	English	USA	PG_13	1989	12	1	97
6274	tt0094138	6.9	5411	0.7296796202907149	0.3290969899665551	0.6993464052287581	Comedy	English	USA	PG_13	1987	10	1	97
17635	tt0405336	5.5	25962	0.5995253633936517	0.32998885172798204	0.2797385620915032	Comedy,Drama,Sci-Fi,Thriller	English	Germany,USA,France	R	2007	12	1	145
7225	tt1034324	5.8	630	0.5987702597017341	0.2876254180602006	0.28104575163398693	Drama,Sport	English	USA	G	2011	10	1	99
16602	tt0115641	6.6	31152	0.6644989875278913	0.7943143812709028	0.7173202614379084	Animation,Adventure,Comedy,Crime	English	USA	PG_13	1996	12	1	81
4435	tt0042256	6.1	840	0.7209136754672204	0.34693422519509465	0.6949891067538125	Adventure	English	USA,UK	APPROVED	1950	09	1	116
8337	tt0068866	5.8	256	0.6776179175318897	0.2876254180602006	0.7107843137254901	Adventure,Drama,Family	English	UK	G	1972	12	1	90
4552	tt0050468	7.2	6346	0.7566547365420104	0.31839464882943136	0.8431372549019608	Western	English	USA	APPROVED	1957	05	0	122
18633	tt0086352	4	1088	0.4433402551171759	0.23634336677814932	0.16339869281045752	Comedy,Romance	English	USA	R	1983	03	1	102
15951	tt0095904	5.7	1615	0.6278552358350638	0.27926421404682267	0.5816993464052288	Crime,Drama,Horror,Thriller	English	USA	R	1989	04	1	102
13572	tt0081455	6.8	20074	0.6776381435236374	0.35507246376811585	0.3374183006535947	Horror,Sci-Fi	English	Canada	R	1981	01	0	103
67	tt0052357	8.5	136628	0.8466928546138315	0.38769230769230756	0.9509803921568627	Mystery,Romance,Thriller	English	USA	PG	1958	07	0	128
1352	tt0027075	7.8	2871	0.8106565453235581	0.397324414715719	0.8267973856209149	Drama,History,Romance	English	USA	unrated	1935	12	0	128
12003	tt0028219	6	1003	0.7330990575725076	0.3776223776223775	0.7200435729847494	Comedy,Drama,Mystery,Thriller	English	USA	APPROVED	1936	07	0	74
17835	tt0051380	4.9	2198	0.4740433105903294	0.3130434782608696	0.22222222222222224	Horror,Sci-Fi	English	USA	APPROVED	1958	05	0	65
5879	tt0415965	6.7	12621	0.6759715218036192	0.3444816053511705	0.7777777777777778	Comedy,Drama,Family	English	USA	PG	2007	11	1	106
2393	tt0096754	7.6	84013	0.727753501421399	0.334448160535117	0.3346405228758169	Adventure,Drama,Sci-Fi,Thriller	English	USA	PG_13	1989	08	0	139
15175	tt0117577	5.7	871	0.6494669063116197	0.2809364548494983	0.27450980392156865	Comedy	English	USA	R	1996	06	1	80
16642	tt0101625	5.4	2015	0.6116063482646099	0.2608695652173913	0.25490196078431376	Comedy,Crime,Mystery	English	Germany,USA	PG	1992	03	1	94
18932	tt1091617	3.8	9584	0.3592405814298428	0.1538461538461538	0.4640522875816993	Documentary	English	USA	PG	2008	04	1	90
9778	tt0105187	6.3	1946	0.6739469000296648	0.30546265328874017	0.3120915032679738	Crime,Drama,Romance,Thriller	English	USA	R	1992	10	1	99
16841	tt0489270	6.1	89686	0.6523816586854262	0.3160535117056855	0.7973856209150326	Crime,Horror,Thriller	English	USA,Canada	R	2006	10	1	108
19033	tt0105128	4.4	8811	0.6254449718184515	0.2608695652173913	0.27450980392156865	Action,Horror,Thriller	English	USA	R	1992	08	1	100
17838	tt0109305	5.8	6591	0.6823742261891179	0.30546265328874017	0.28431372549019607	Drama,Sport	English	USA	PG_13	1994	02	1	108
3160	tt0060424	7.4	6170	0.7803838020739969	0.4147157190635451	0.915686274509804	Comedy,Romance	English	USA	APPROVED	1966	10	0	125
2673	tt0061747	6.9	14702	0.7287534921323116	0.3478260869565217	0.803921568627451	Action,Crime,Drama,Thriller,Western	English	USA	APPROVED	1968	08	1	114
9681	tt0104107	6.7	4191	0.6279562176180389	0.2923076923076922	0.7352941176470588	Action,Drama,Sport	English	USA	R	1992	08	1	98
16996	tt0112499	5.1	4042	0.6001483239394838	0.2408026755852842	0.2352941176470588	Comedy,Family,Sport	English	USA	PG	1995	09	1	100
18590	tt0081383	5.2	6513	0.566651384806235	0.2474916387959866	0.6470588235294118	Horror,Mystery,Thriller	English	Canada	R	1980	07	1	89
13243	tt0368774	6.3	4124	0.6582616434292494	0.3210702341137123	0.7254901960784313	Drama	English	USA,UK,France,Japan	R	2005	01	0	98
9881	tt0024916	6.6	467	0.7976601898546426	0.3956043956043955	0.7999999999999999	Comedy,Drama	English	USA	APPROVED	1934	12	0	104
2904	tt0065126	7.3	21298	0.7015722337585285	0.34693422519509465	0.8218954248366013	Adventure,Western,Drama	English	USA	PG_13	1969	06	0	128
2250	tt0089853	7.7	21435	0.7617609474476872	0.3725237972729611	0.3640020110608346	Comedy,Fantasy,Romance	English	USA	PG	1985	05	0	82
15077	tt0120303	6.2	1530	0.6654871381955333	0.3032329988851728	0.2457516339869281	Drama,Music	English	USA	PG_13	1997	10	0	101
16925	tt0074205	5.4	1633	0.6320873150175715	0.2831661092530658	0.6514161220043574	Comedy,Action	English	USA	PG	1976	10	1	88
14396	tt0079540	5.9	9296	0.669237614951053	0.28688219992567804	0.6721132897603486	Comedy	English	Canada	PG	1979	06	1	99
13910	tt0770703	5.8	28403	0.6369081304337905	0.3076923076923076	0.6601307189542484	Comedy,Romance	English	USA	R	2011	09	1	106
17018	tt1220213	5.2	4905	0.5835063779293977	0.2474916387959866	0.24183006535947713	Drama,Horror,Thriller	English	USA,Canada	R	2009	11	1	85
906	tt0446029	7.6	148859	0.7250391998982921	0.42363433667781486	0.8758169934640522	Action,Comedy,Fantasy,Romance	English	USA,UK,Canada,Japan	PG_13	2010	08	1	112
15100	tt0348505	6	2982	0.6783797632210565	0.3227424749163879	0.7124183006535948	Drama,Romance,Thriller	English	UK,Ireland	R	2005	09	1	99
14864	tt1145144	5.7	2353	0.6102046870364877	0.2809364548494983	0.6781045751633986	Drama,Music	English	USA,Canada	PG_13	2008	11	1	95
15232	tt1488555	6.3	71380	0.6901984050814036	0.30546265328874017	0.7320261437908497	Comedy	English	USA	R	2011	08	1	112
16685	tt0104567	5.7	2059	0.6500852862652033	0.3311036789297658	0.32352941176470584	Comedy,Music,Romance	English	France,USA,Switzerland	R	1992	04	0	97
16665	tt0082118	6.2	5618	0.6849599525363393	0.3043478260869565	0.6405228758169935	Horror	English	USA,Canada	R	1981	05	1	91
18786	tt0120610	5	4595	0.576742806288935	0.24972129319955402	0.5555555555555556	Action,Crime,Drama,Thriller	English	USA,UK,France,Germany,Japan	PG_13	1998	05	1	89
9012	tt0421994	6.7	14076	0.7084493302603655	0.33110367892976583	0.3235294117647059	Comedy,Drama,Romance	English	UK,Germany	R	2006	02	0	94
8002	tt0045190	6.7	298	0.7621625630376744	0.3311036789297659	0.31590413943355117	Drama,Crime	English	USA	APPROVED	1952	11	0	85
2269	tt0040872	7.6	2724	0.8203203797092852	0.4032489249880554	0.8758169934640522	Crime,Film-Noir,Romance	English	USA	APPROVED	1949	11	1	95
17353	tt0088936	5.6	2938	0.5881785820231384	0.2965440356744704	0.7156862745098038	Action,Crime,Drama,Thriller	English	USA	R	1985	05	1	101
16646	tt0105121	6.1	14484	0.6174953791388085	0.2818920210224557	0.26330532212885144	Comedy,Horror,Mystery,Thriller	English	USA	R	1991	11	1	102
11286	tt0107497	6.2	12556	0.6610980535335328	0.31289483463396495	0.7734204793028321	Crime,Mystery,Thriller	English	Canada,USA	R	1993	10	1	107
9447	tt1695409	3.7	151	0.4671017502224859	0.1471571906354515	0.14379084967320263	Comedy	English	USA	R	2012	08	0	85
6751	tt0028566	7.1	342	0.7977603085137941	0.35005574136008916	0.7962962962962963	Comedy,Fantasy,Musical	English	USA	APPROVED	1937	10	1	77
16741	tt0116502	5.8	5030	0.6467473864017915	0.2842809364548494	0.6601307189542484	Comedy,Thriller	English	USA	PG_13	1997	06	0	92
18219	tt0112281	6	91474	0.6859664364114083	0.2993311036789297	0.6851851851851852	Action,Adventure,Comedy,Mystery	English	USA	PG_13	1995	11	1	90
17349	tt0106292	5.3	7675	0.6023088747502867	0.3148958065346025	0.2824981844589688	Action,Comedy,Crime,Thriller	English	USA	PG_13	1993	07	1	108
12960	tt0365830	6.7	54571	0.729774971394669	0.3411371237458193	0.7777777777777778	Adventure,Comedy,Music	English	USA,Germany	R	2006	11	0	93
18446	tt0090660	5.2	5883	0.6176060516167311	0.2642140468227424	0.6339869281045751	Action,Comedy,Crime	English	USA	PG_13	1986	08	1	88
16993	tt0466664	5.4	4969	0.564669237614951	0.2608695652173913	0.2690631808278867	Comedy,Sci-Fi	English	Germany,UK	PG_13	2006	04	1	95
15042	tt0109836	6.3	28541	0.7216942095926224	0.34410999628390915	0.7603485838779955	Drama,Horror,Romance,Sci-Fi	English	USA,Japan	R	1994	11	1	123
16744	tt0422401	5.7	15683	0.5568080688223079	0.29765886287625415	0.2908496732026144	Comedy,Horror	English	USA	R	2007	10	1	84
729	tt0780504	7.9	237433	0.7815506208416322	0.36343366778149383	0.8758169934640523	Crime,Drama	English	USA	R	2011	09	1	100
14544	tt0088000	6.5	25425	0.6491842183328389	0.27647714604236334	0.6960784313725489	Comedy	English	USA	R	1984	07	1	90
6497	tt0100436	7	15046	0.7268762978344704	0.31438127090301	0.33986928104575165	Drama,Music	English	Canada,USA	R	1990	08	0	102
5625	tt0116329	6.8	12818	0.6749099461795991	0.34559643255295425	0.7483660130718953	Adventure,Drama,Family	English	USA	PG	1996	09	1	107
8007	tt0063654	7	592	0.7588800401615591	0.3288740245261984	0.30065359477124187	Drama	English	USA	G	1970	02	0	107
4803	tt0047603	6.4	866	0.7698126554548982	0.36910915171784736	0.7745098039215687	Drama,Western	English	USA	APPROVED	1954	11	1	102
12585	tt0114305	6.1	143	0.6742806288935035	0.3076923076923076	0.3006535947712418	Crime,Drama	English	Canada	R	1996	04	1	89
19017	tt0120841	4	14955	0.5624909946179599	0.29832775919732435	0.5823529411764705	Horror,Sci-Fi	English	USA	R	1998	04	1	93
15454	tt1535616	5.9	17153	0.6686254416008198	0.294314381270903	0.673202614379085	Drama,Sci-Fi,Thriller	English	Germany,USA,Canada	R	2012	04	1	112
16747	tt0095488	5.7	4695	0.6665278506720215	0.32274247491638786	0.738562091503268	Horror,Thriller	English	UK	R	1988	10	1	93
12869	tt0469099	6.2	894	0.6796202907149214	0.31438127090301	0.30718954248366015	Comedy,Drama	English	Australia	PG_13	2008	03	0	103
6562	tt0455323	6.4	5722	0.7204094100477363	0.32107023411371244	0.7222222222222222	Drama	English	USA	R	2012	04	0	102
18332	tt0071110	5.3	4697	0.6947114725451142	0.3130434782608695	0.6492374727668845	Action,Drama,Thriller	English	USA	PG	1974	10	1	107
3560	tt0113161	6.9	44614	0.6447828739785875	0.30843552582683015	0.7556281771968045	Comedy,Crime,Thriller	English	USA	R	1995	10	1	105
3511	tt0117509	6.8	98040	0.7062457862517193	0.354515050167224	0.758312020460358	Drama,Romance	English	USA	PG_13	1996	11	1	120
16392	tt0285492	5.6	30986	0.6222189261346782	0.2742474916387959	0.2679738562091503	Horror,Mystery,Sci-Fi,Thriller	English	Canada	R	2003	04	0	95
18100	tt0107824	4.2	396	0.6571554891267142	0.30501672240802674	0.29785247432306255	Comedy,Drama	English	USA	R	1993	04	1	103
8824	tt0423409	6.8	9000	0.7440967072085435	0.31772575250836116	0.7777777777777777	Comedy,Drama	English	UK	R	2006	01	1	94
10518	tt0395543	5.9	985	0.6439780480569564	0.3076923076923076	0.6862745098039216	Drama,Music,Romance	English	USA	R	2005	12	0	108
7939	tt0023225	7.1	415	0.7949474509471544	0.37792642140468224	0.821350762527233	Comedy,Sport	English	USA	APPROVED	1932	07	1	64
8358	tt0489225	7	1191	0.7175118157303672	0.3678929765886287	0.35947712418300654	Comedy,Drama	English	USA	PG_13	2008	01	1	107
12950	tt0963966	6.1	70092	0.6758825274399287	0.29565217391304344	0.6570806100217863	Action,Adventure,Comedy,Drama,Fantasy	English	USA	PG	2010	09	0	109
9013	tt0113416	5.9	2381	0.646247404331059	0.294314381270903	0.2679738562091503	Comedy,Drama,Romance	English	USA	R	1995	06	1	94
15198	tt0149367	6.1	3618	0.677942111285333	0.3076923076923076	0.30718954248366015	Drama,Comedy,Crime	English	Germany,USA,UK	PG_13	2000	05	0	89
17332	tt0374102	5.8	31250	0.6315633343221596	0.2876254180602006	0.28104575163398693	Drama,Thriller	English	USA	R	2004	08	1	79
8504	tt0072149	5.5	288	0.5901809552061702	0.3294314381270903	0.26143790849673204	Fantasy,Horror	English	USA	PG	1974	10	0	93
129	tt0061811	8	31701	0.7681908717209814	0.3451505016722407	0.8376906318082789	Crime,Drama,Mystery,Thriller	English	USA	PG_13	1967	10	1	109
867	tt0060176	7.6	25656	0.7858573123702165	0.3846153846153845	0.872549019607843	Mystery,Thriller	English	UK,USA	unrated	1966	12	1	111
3133	tt0363547	7.4	121269	0.6911098987040845	0.39241917502787066	0.7250816993464052	Action,Horror,Sci-Fi,Thriller	English	USA,Canada,Japan,France	R	2004	03	1	101
6861	tt0024991	6.9	1532	0.7889202017205578	0.36693741041567124	0.8165577342047932	Biography,Drama	English	USA	unrated	1934	10	1	100
15467	tt0104452	5.7	10133	0.6582772180197319	0.3397993311036789	0.630718954248366	Comedy,Romance	English	USA	PG	1992	06	1	102
18160	tt0082332	4.6	1755	0.5444378522693561	0.22408026755852836	0.2026143790849673	Action,Drama	English	USA	R	1981	10	1	99
18115	tt0118787	4.7	1550	0.5415846390334673	0.2675585284280936	0.5163398692810458	Adventure,Comedy,Drama,Family	English	USA	PG	1997	06	1	84
15347	tt0113041	5.6	17048	0.6434001874873048	0.2943143812709029	0.8118580765639588	Comedy,Family,Romance	English	USA	PG	1995	12	1	106
18461	tt0165831	4.7	2137	0.6195230903774362	0.27558528428093637	0.5163398692810458	Comedy	English	USA	PG_13	2000	05	1	89
12954	tt0038116	6.9	1741	0.7765752491353203	0.34495938843764934	0.812636165577342	Musical,Romance	English	USA	APPROVED	1945	08	0	100
14486	tt0157503	6.3	20488	0.6418274302520555	0.3210702341137123	0.3137254901960784	Comedy	English	USA,Germany	PG_13	1999	07	1	97
13739	tt0086355	6.5	3147	0.6901431407512689	0.37123745819397985	0.7516339869281046	Biography,Drama	English	USA	R	1983	11	0	103
13477	tt0298744	6.6	8997	0.6597816106567219	0.3115942028985507	0.7647058823529411	Biography,Crime,Drama	English	USA	R	2002	11	1	105
12525	tt0448400	5.1	1877	0.5802358350637794	0.23745819397993306	0.2352941176470588	Crime,Drama,Horror,Thriller	English	Germany	R	2007	04	0	87
12835	tt0470737	6.4	320	0.6545535449421537	0.32775919732441466	0.738562091503268	Comedy,Crime,Drama,Music	English	USA	PG_13	2008	11	1	96
13084	tt0102178	6	3450	0.6464658450419352	0.33779264214046817	0.6862745098039216	Adventure,Drama	English	UK,Japan,USA	R	1992	05	1	102
7801	tt0027407	7	1291	0.799631045247428	0.36850106415323797	0.8355119825708059	Crime,Drama,Thriller	English	USA	APPROVED	1936	06	1	82
10168	tt0036705	6.6	787	0.7187778107386531	0.3411371237458193	0.7647058823529411	Comedy,Crime,Drama,Horror,Mystery,Thriller	English	USA	APPROVED	1944	08	1	67
13231	tt0076070	6.3	9899	0.7034072127812858	0.3586027499070976	0.7156862745098038	Action,Crime,Drama,Thriller	English	USA	R	1977	12	0	109
8187	tt0397313	7.2	28037	0.7161079798279444	0.3010033444816053	0.8431372549019608	Adventure,Drama,Family	English	USA	PG	2006	02	1	120
