11680	tt0083947	5.9	565	0.646247404331059	0.37458193979933113	0.6560509554140128	Drama	English,German,French	USA	PG	1983	04	0	96
8723	tt0037795	6.8	1350	0.8016061363732677	0.35576923076923067	0.7295116772823779	Crime,Drama,Film-Noir,Mystery,Thriller	English,German	USA	APPROVED	1945	09	0	88
4032	tt0021800	7.3	742	0.8076958935457897	0.39799331103678925	0.8184713375796179	Drama,Music,War	English	USA	APPROVED	1931	04	1	91
13960	tt0071577	6.2	10258	0.6957898305538393	0.32775919732441466	0.7021534728541098	Drama,Romance	English	USA	PG	1974	03	1	144
11870	tt0037595	7.2	2539	0.7691797686146544	0.32552954292084724	0.7866242038216561	Comedy,Romance	English,German	USA	APPROVED	1945	08	1	102
15819	tt0120609	5.9	18504	0.6417703032654085	0.294314381270903	0.28025477707006374	Action,Comedy,Crime,Thriller	English	USA	R	1998	04	1	91
18325	tt0279781	5	9279	0.5329575793533077	0.2341137123745819	0.5414012738853503	Comedy	English	USA	R	2002	03	1	93
7207	tt0023198	6.9	217	0.7744882824087808	0.7803790412486061	0.7834394904458599	Drama	English	USA	APPROVED	1932	12	1	79
3138	tt0033533	7.7	1726	0.8095023295583437	0.3846153846153845	0.3462651997683845	Comedy,Romance	English	USA	APPROVED	1941	04	1	92
6527	tt1675192	7.5	31005	0.7984722634233166	0.39130434782608686	0.3354564755838641	Drama,Thriller	English	USA	R	2011	11	0	120
7921	tt0089537	6.7	1838	0.7463660634826461	0.32642140468227426	0.7038216560509555	Drama	English,Spanish	USA	unrated	1987	06	1	78
5869	tt0046040	6.8	367	0.769697419163453	0.3723522853957636	0.7898089171974523	Drama	English,German	USA	APPROVED	1953	06	0	105
2676	tt0045891	6.9	8302	0.7285989744459042	0.3678929765886287	0.7885350318471338	Comedy,Drama,Romance	English,French,Latin,Arabic	USA	APPROVED	1953	11	0	95
8042	tt0103239	5.7	3959	0.6098709581726489	0.2916387959866221	0.267515923566879	Action,Crime,Drama,Sci-Fi,Thriller	English	USA	R	1991	09	0	101
17194	tt1385867	5.6	48153	0.6008431645482966	0.3612040133779263	0.6178343949044586	Action,Comedy,Crime	English	USA	R	2010	02	1	107
14682	tt0089901	6.1	5813	0.7165895963843858	0.3076923076923076	0.6815286624203821	Action,Adventure,Comedy,Crime,Romance,Thriller	English	USA	PG_13	1985	10	1	121
8535	tt0250081	6.7	11907	0.684387845912616	0.3556298773690077	0.3386411889596603	Comedy,Drama	English,Spanish	USA	unrated	2001	11	0	87
13613	tt0099088	7.3	138534	0.7299684157258276	0.38174868609651214	0.770789101203114	Adventure,Comedy,Sci-Fi,Western	English	USA	PG	1990	05	1	118
15437	tt0036653	6	888	0.6773509344408187	0.30602006688963207	0.6687898089171975	Crime,Horror,Thriller	English	USA	APPROVED	1944	11	1	72
9948	tt0060490	7	3576	0.7576348303135606	0.3130434782608695	0.6957373836354729	Crime,Mystery,Drama	English	USA	APPROVED	1966	02	0	121
11073	tt0261983	6.6	27338	0.6823074581899856	0.3210702341137124	0.7558386411889597	Horror,Mystery,Thriller	English	USA	R	2001	09	1	100
16976	tt1674784	5.2	19153	0.6185002330804764	0.30397621701969524	0.23566878980891723	Crime,Drama,Thriller	English	USA	R	2011	10	1	91
18464	tt0097967	5.3	4320	0.6396449516072773	0.2842809364548494	0.24203821656050956	Action,Crime,Thriller	English	USA	R	1989	10	1	108
13782	tt0092627	6.3	2349	0.6564355253171628	0.33890746934225185	0.7091295116772823	Crime,Mystery,Thriller	English	USA	R	1987	01	1	112
5781	tt0113540	6.8	36299	0.7423613171165827	0.3210702341137123	0.7388535031847134	Crime,Drama	English	USA	unrated	1995	07	1	91
8774	tt0327084	6.9	73766	0.7056636925815211	0.8227424749163879	0.6878980891719746	Animation,Adventure,Comedy,Family	English	USA	PG	2006	05	1	83
13389	tt0112792	6	24331	0.6382749925838029	0.3076923076923076	0.6898089171974524	Biography,Crime,Drama,Thriller	English	USA	R	1995	08	1	99
16584	tt0455805	5.9	6208	0.6765985897816215	0.294314381270903	0.6666666666666669	Comedy,Drama,Romance	English,Hebrew	USA	R	2008	05	0	100
12632	tt0034428	6.8	2018	0.780221002669831	0.3828447767066692	0.7882165605095541	Action,Adventure,Drama,Romance,War	English,Japanese	USA	APPROVED	1942	09	1	97
7821	tt0109446	6.6	30455	0.6940740955869998	0.30397621701969524	0.7176220806794055	Thriller,Mystery,Drama	English	USA	PG_13	1994	07	0	119
14288	tt0088117	5.7	4915	0.6128745179471967	0.2809364548494983	0.45859872611464964	Horror,Thriller	English	USA	R	1984	11	1	79
1304	tt0066999	7.8	73951	0.717257971930176	0.35785953177257523	0.7687291477100395	Action,Crime,Thriller	English	USA	R	1971	12	0	102
18090	tt0245686	5.5	26174	0.6122882852339986	0.24303232998885166	0.6044585987261146	Adventure,Comedy,Drama,Mystery,Romance	English	USA	PG_13	2001	04	0	91
16163	tt0061581	6.3	754	0.7249288917584241	0.28595317725752506	0.6751592356687899	Comedy	English	USA	APPROVED	1967	06	0	109
18429	tt0093737	4.8	3119	0.6682122838987115	0.27233635929288097	0.26910828025477707	Comedy,Crime,Romance	English	USA	PG_13	1987	09	1	81
18711	tt0490196	2.5	7384	0.2511124295461287	0.0668896321070234	0.06369426751592357	Comedy	English	USA	PG_13	2006	04	1	99
13238	tt0073075	6.5	2932	0.7128371480195865	0.34878165312947923	0.7530622243998041	Adventure,Drama	English	USA	PG	1975	03	0	107
5156	tt0060397	6.8	7989	0.6784971036083467	0.31541034216619496	0.6992215145081387	Adventure,Fantasy,Sci-Fi	English	USA	PG	1966	08	0	100
18872	tt0096241	3.8	531	0.5759823089992179	0.1538461538461538	0.3885350318471337	Comedy,Drama	English	USA	R	1988	01	1	96
6624	tt1714209	4.3	26528	0.4509047760308514	0.1872909698996655	0.17834394904458598	Drama,Romance,War	Bosnian,Serbian	USA	R	2012	02	0	127
7983	tt0052190	6.7	1160	0.7291708645862128	0.358337314859054	0.7880718008106542	Comedy,Western	English	USA	APPROVED	1958	05	0	85
785	tt0023042	8.1	6369	0.8038098063313134	0.378483835005574	0.9012738853503184	Crime,Drama	English	USA	unrated	1932	11	1	92
17937	tt0058953	5.3	1262	0.6139869474933255	0.2541806020066889	0.643312101910828	Comedy,Musical,Romance	English	USA	unrated	1965	04	0	98
7746	tt0098546	6.8	16169	0.699421536636013	0.354515050167224	0.7707006369426752	Comedy	English	USA	PG_13	1989	07	1	97
19006	tt0106761	3.3	6056	0.4615840996736873	0.1204013377926421	0.4649681528662421	Action,Adventure,Comedy,Sci-Fi	English	USA	PG_13	1994	11	1	96
11347	tt0944835	6.4	139670	0.7037400451817538	0.31342570473005243	0.3102820746132848	Action,Crime,Mystery,Thriller	English,Russian,Korean	USA	PG_13	2010	07	1	100
2707	tt0093605	7	17226	0.7033817858202314	0.3678929765886287	0.7213375796178344	Drama,Horror,Thriller	English	USA	R	1987	10	1	94
1692	tt0053172	7.3	7179	0.776854578971903	0.35117056856187284	0.7876857749469215	Comedy,Romance	English,French	USA	unrated	1959	10	0	102
10648	tt1103275	7.1	18943	0.7847145438364661	0.35117056856187284	0.7866242038216561	Drama,Romance	English	USA	R	2008	11	0	110
17062	tt1318044	4.2	4337	0.45583991801731344	0.24080267558528426	0.17197452229299365	Comedy	English	USA	R	2010	05	0	88
12012	tt0338427	6.5	17212	0.6916122812221893	0.334448160535117	0.32484076433121023	Drama,Romance	English,Japanese	USA	R	2005	10	1	106
13474	tt0115493	5.4	3083	0.6243992880450906	0.2608695652173913	0.6019108280254778	Adventure,Family	English	USA	PG	1996	08	0	109
5623	tt0022905	6.8	560	0.7656756155443488	0.4044250064316954	0.7714968152866242	Drama,Romance	English,French	USA	APPROVED	1932	01	1	85
15026	tt0119338	6.4	888	0.7210026698309107	0.32775919732441466	0.3121019108280255	Crime,Drama,Romance	English	USA	R	1998	02	1	86
3307	tt0473308	7.1	27638	0.7312815188371403	0.374581939799331	0.29936305732484075	Comedy,Drama,Romance	English	USA	PG_13	2007	05	1	108
15859	tt0082622	6.1	2218	0.6935256600415308	0.32575250836120395	0.2967091295116772	Action,Adventure,Drama	English	USA	R	1981	04	1	145
12332	tt0104516	4.6	367	0.5240358943933551	0.2575250836120401	0.6337579617834395	Action	English	USA	R	1993	08	1	92
14807	tt0119994	6	9164	0.6991855081062257	0.3210702341137124	0.2632696390658174	Crime,Drama,Thriller	English,Mandarin	USA	R	1997	10	1	122
14916	tt0102510	6.7	48792	0.7061469678348942	0.30936454849498324	0.7065514103730663	Action,Comedy,Crime	English	USA	PG_13	1991	06	1	85
17098	tt0119715	6.2	26101	0.680806882230792	0.3628762541806019	0.2245222929936306	Comedy,Family	English	USA	PG	1997	12	1	98
11346	tt0029511	6.4	848	0.7881934144170868	0.3625418060200668	0.7452229299363057	Drama	English	USA	APPROVED	1937	08	1	70
13644	tt0097235	6.2	6709	0.6742719039558868	0.290133779264214	0.694267515923567	Comedy	English	USA	PG_13	1989	04	1	113
18842	tt0103596	4.8	10636	0.5261050133491546	0.3096034400382225	0.5159235668789809	Action,Comedy,Family,Sport	English	USA	PG	1992	08	1	84
9643	tt0439478	6.2	623	0.6457937642304299	0.2653288740245262	0.694267515923567	Comedy,Romance	English	USA	R	2007	08	0	105
16499	tt0282687	5.6	13816	0.6588614589207886	0.2809364548494983	0.25159235668789803	Comedy,Romance	English	USA	PG_13	2002	04	1	103
10728	tt0037671	7.3	1456	0.7877484425986355	0.37579811492854964	0.8386411889596604	Drama,Romance	English	USA	APPROVED	1945	09	0	91
10651	tt0450340	6.5	18251	0.6909539846790095	0.334448160535117	0.3184713375796179	Crime,Drama,Mystery,Thriller	English	USA	unrated	2006	11	1	85
12744	tt0164810	6.1	784	0.6883336479598717	0.31438127090300994	0.6878980891719745	Comedy,Romance	English	USA	R	2005	12	1	91
18336	tt0331953	5.4	17380	0.5941857015722337	0.27647714604236334	0.6878980891719746	Comedy,Horror,Thriller	English	USA	R	2004	02	1	104
4256	tt0106881	7.1	12185	0.725987071894049	0.39598662207357854	0.35668789808917195	Drama	English	USA	R	1993	10	1	122
11279	tt0037859	7	490	0.7781259270246219	0.3678929765886287	0.770063694267516	Comedy,Crime,Film-Noir,Mystery,Romance,Thriller	English	USA	APPROVED	1945	08	1	94
17545	tt0032818	6	1289	0.733788193414417	0.3010033444816053	0.2834394904458599	Adventure,Horror	English	USA	APPROVED	1940	09	1	67
3257	tt0056412	7.6	6645	0.7761579861846845	0.3693794128576737	0.3598726114649682	Adventure,Drama,Romance,Western	English,Chinese	USA	APPROVED	1962	07	1	94
18699	tt0089167	4.2	1129	0.5438102078096457	0.22073578595317725	0.17197452229299365	Comedy	English	USA	R	1985	04	1	94
228	tt0042546	8.1	31965	0.848077760269988	0.366778149386845	0.42038216560509556	Comedy,Drama	English	USA	unrated	1950	10	1	104
19065	tt0106613	3.4	5280	0.548996341342826	0.12709030100334445	0.12101910828025478	Family,Comedy	English	USA	PG	1993	04	1	97
2942	tt0029942	7.1	2652	0.7825099107359563	0.29933110367892973	0.7789808917197453	Biography,Drama	English,Hebrew	USA	G	1938	09	1	96
17505	tt1160368	5.5	14857	0.5681548501928211	0.2862876254180602	0.25477707006369427	Action,Crime,Thriller	English	USA	PG_13	2009	03	1	108
1168	tt0068473	7.8	52086	0.7273410461781865	0.3729096989966554	0.4012738853503185	Adventure,Drama,Thriller	English	USA	R	1972	07	1	110
15087	tt0337563	6	62991	0.7057199104662765	0.291638795986622	0.6878980891719746	Comedy,Fantasy,Romance	English,Portuguese	USA	PG_13	2004	04	1	98
8840	tt1389137	7.2	48907	0.7807772174428953	0.3846153846153845	0.7594176524112829	Drama,Family	English	USA	PG	2011	12	1	124
1848	tt0039628	7.9	18637	0.7793178158240455	0.3785953177257524	0.787761601455869	Comedy,Drama,Family,Fantasy	English,Dutch	USA	G	1947	05	1	96
2067	tt0109348	7.5	20262	0.7147146979392603	0.3784409570362746	0.7690493040811511	Comedy,Drama	English	USA	R	1995	01	0	98
2239	tt0105107	7.1	3127	0.7654362842734246	0.3697172392824566	0.3232484076433122	Drama	English	USA	R	1992	12	1	135
8700	tt0042490	7.4	1180	0.7797070602195194	0.37379500295101303	0.8277070063694267	Drama,Romance,Western	English,Spanish	USA	unrated	1951	03	0	109
4613	tt0104693	6.6	585	0.6900771284485315	0.2876254180602006	0.2845010615711252	Drama	English	USA	R	1993	08	1	100
2598	tt0091860	7	8230	0.6695853397956476	0.3478260869565217	0.3184713375796179	Crime,Drama	English	USA	R	1987	05	1	99
16558	tt0037793	5.7	2171	0.7118767023543053	0.32998885172798204	0.30318471337579617	Fantasy,Horror,Sci-Fi	English	USA	APPROVED	1945	12	1	67
17192	tt0134630	5.8	6444	0.6053989913972114	0.2876254180602006	0.2659235668789809	Comedy,Drama,Music	English	USA	R	2000	11	1	112
12394	tt0069113	7.1	22240	0.7381685668251708	0.3210702341137122	0.6581740976645435	Action,Adventure	English,Hebrew	USA	PG	1972	12	0	117
17553	tt0086320	5.9	9042	0.6547018688816374	0.294314381270903	0.28025477707006374	Horror,Thriller	English	USA	R	1983	11	1	88
17393	tt0098471	5.7	5612	0.6713724202229098	0.2809364548494983	0.264786169244768	Action,Comedy	English	USA	PG_13	1989	01	1	96
17780	tt0098206	6.1	23783	0.6540873839894902	0.3010033444816053	0.2770700636942675	Action,Thriller	English,Portuguese	USA	R	1989	05	1	114
15770	tt0104892	5.4	1231	0.6164025087934908	0.2608695652173913	0.24840764331210194	Comedy,Drama	English	USA	R	1992	07	1	110
19106	tt0099994	4.8	6215	0.5845743102936815	0.2207357859531772	0.659235668789809	Horror,Thriller	English	USA	PG_13	1990	01	1	81
3933	tt0032012	6.9	102	0.773064372589736	0.3612040133779264	0.7834394904458599	Drama	Yiddish	USA	APPROVED	1939	12	0	93
5998	tt0054164	6.7	158	0.7433995846929695	0.3478260869565217	0.7685774946921444	Crime	English	USA	PG	1960	07	0	111
18572	tt0086014	5.4	1164	0.5835063779293977	0.265886287625418	0.5711252653927813	Horror,Sci-Fi	English	USA	R	1983	09	1	99
14764	tt0116259	5.9	10296	0.6421717518866081	0.30872137895549256	0.7048832271762209	Crime,Drama,Mystery,Thriller	English	USA	R	1996	09	1	118
18151	tt0119053	5.4	9470	0.608513794126372	0.3433667781493868	0.6072186836518048	Adventure,Comedy,Western	English	USA	PG_13	1998	05	1	90
828	tt0031047	7.3	3079	0.7990615139829023	0.35808249721293195	0.8276008492569003	Comedy,Mystery,Drama,Crime,Romance	Spanish,English	USA	unrated	1939	11	1	103
3352	tt0423977	7	35650	0.7320633978895622	0.3678929765886287	0.33439490445859876	Comedy,Drama,Romance	English	USA	R	2008	02	1	97
17461	tt0106664	5.8	7993	0.6657832563461458	0.32575250836120395	0.6924443829040894	Horror,Mystery	English	USA	R	1993	04	1	122
15121	tt0106941	5.9	5783	0.6734953845080008	0.3160535117056855	0.6533970276008493	Comedy,Romance	English	USA	PG	1993	10	1	96
12279	tt0112722	6.5	27802	0.6606516417953066	0.334448160535117	0.7324840764331211	Crime,Horror,Mystery,Thriller	English	USA	R	1995	10	1	123
14753	tt0065669	5.3	1647	0.7104790863245328	0.2541806020066889	0.6454352441613588	Horror	English	USA	R	1970	01	0	90
3412	tt0445990	7	27728	0.7000287683245262	0.3678929765886287	0.35031847133757965	Biography,Drama,Sport	English	USA	PG	2006	08	1	105
9534	tt0094056	6.3	1283	0.6618011919851136	0.32329988851727975	0.3057324840764331	Crime,Drama	English	USA	R	1987	03	1	97
15767	tt0891527	6.2	30212	0.7487051596463071	0.37012263099219617	0.2993630573248408	Drama,Thriller,War	English	USA	R	2007	11	1	92
7809	tt1349451	6	3195	0.6313885239649107	0.31438127090301	0.28662420382165604	Comedy	English	USA	R	2012	10	0	90
15240	tt0088967	5.7	2969	0.593994999364326	0.3652173913043477	0.8038216560509553	Comedy,Crime,Horror	English	USA	PG_13	1986	04	1	83
11660	tt0118925	6.5	1896	0.6580328007797601	0.3678929765886287	0.3487261146496815	Comedy,Drama,Family	English	USA	PG	1998	05	1	97
10305	tt0762121	6.4	5855	0.688964698902403	0.31438127090301	0.33757961783439494	Drama,Family	English	USA	PG	2006	12	1	101
4271	tt0035979	7.5	4635	0.7778084567464573	0.41137123745819393	0.8562329390354868	Comedy,Drama,Fantasy,Romance	English,French	USA	unrated	1943	08	0	112
13443	tt0033021	6.1	1587	0.7684091198033648	0.36769624237654913	0.33227176220806803	Action,Adventure,Biography,Drama,History,Romance,War,Western	English	USA	APPROVED	1940	12	1	110
14966	tt0081748	6.5	6139	0.6856570750519134	0.334448160535117	0.7659235668789809	Biography,Comedy	English	USA	R	1980	04	1	96
12496	tt0157913	6.4	248	0.7044751451455694	0.32775919732441466	0.3121019108280255	Comedy,Crime,Drama,Thriller	English,Spanish	USA	R	1999	04	1	95
17811	tt0166252	5.3	2774	0.5867101750222486	0.2541806020066889	0.5987261146496815	Comedy,Drama,Romance	English	USA	PG_13	1999	05	1	88
6522	tt0111257	7.2	155364	0.6760571705145392	0.25919732441471566	0.24522292993630573	Action,Crime,Thriller	English	USA	R	1994	06	1	116
16547	tt0089670	5.9	23758	0.6361168792643133	0.2734113712374582	0.29446349828515433	Adventure,Comedy,Family,Romance	English,Italian,German,French	USA	PG_13	1985	07	1	95
1705	tt0138704	7.5	90369	0.7997626816968259	0.4347826086956521	0.34076433121019106	Drama,Sci-Fi,Thriller	English,Hebrew	USA	R	1998	07	1	84
6922	tt0095050	6.8	1799	0.7264906555918125	0.3210702341137123	0.7707006369426752	Drama	English,Italian	USA	PG_13	1988	10	0	111
17870	tt0108162	4.7	15214	0.5890569123845599	0.31342570473005243	0.6536447275300779	Romance,Thriller	English	USA	R	1993	05	1	108
7197	tt0051899	7.3	3035	0.7726829681739202	0.37379500295101303	0.8343949044585988	Action,Drama,Romance,Western	English	USA	APPROVED	1959	02	0	100
10874	tt0111667	6.4	7090	0.7075645209136755	0.3210702341137124	0.3121019108280255	Adventure,Drama,War	English	USA	PG_13	1994	11	1	126
2030	tt0038991	7.5	8507	0.7948193813271378	0.4321070234113711	0.8710191082802549	Crime,Drama,Film-Noir,Mystery,Thriller	English,Spanish	USA	APPROVED	1946	05	1	95
7589	tt0026056	7	1855	0.7868977611810075	0.39018952062430323	0.8110403397027601	Comedy,Drama,Romance	English	USA	unrated	1935	11	0	99
1829	tt0221027	7.5	119249	0.7667410888538463	0.33043478260869563	0.7473460721868366	Biography,Crime,Drama	English	USA	R	2001	04	1	124
17089	tt0119521	3.9	397	0.4361650845446455	0.4214046822742474	0.15286624203821655	Crime,Drama,Mystery,Thriller	English	USA	R	1998	11	0	89
18911	tt0109288	4.4	4553	0.5334099673687335	0.2926421404682274	0.5636942675159234	Comedy,Action,Crime	English	USA	PG_13	1994	08	1	92
16362	tt0088194	6.5	7811	0.6718544730262321	0.3257010547980447	0.6972247497725205	Action,Crime,Drama,Music,Romance,Thriller	English	USA	PG	1984	06	1	93
16764	tt0117218	5.5	53383	0.6317549700373789	0.31036789297658857	0.6528662420382166	Comedy,Romance,Sci-Fi	English	USA	PG_13	1996	06	1	95
16890	tt0357054	5.7	3076	0.6914941164837338	0.2809364548494983	0.6464968152866243	Comedy	English	USA	R	2004	11	1	93
11803	tt0889671	7.5	491	0.7639511185936579	0.40133779264214037	0.3280254777070064	Documentary,Biography	English	USA	PG_13	2008	06	1	96
2666	tt0035916	6.7	683	0.7527863711488748	0.34600182426269377	0.7452229299363057	Comedy,Musical,Romance	English,Portuguese	USA	APPROVED	1943	12	1	103
17589	tt0450278	5.8	94236	0.6097597152180362	0.2742474916387959	0.2611464968152866	Horror,Thriller	English,Czech,German,Dutch,Slovak,Japanese,Icelandic,Russian,Spanish	USA	R	2006	01	1	94
17884	tt0118998	5.2	44652	0.6570354616889302	0.2809364548494983	0.5764331210191084	Comedy,Family,Fantasy	English	USA	PG_13	1998	06	1	85
9447	tt1695409	3.7	151	0.4660338178582023	0.1471571906354515	0.14012738853503187	Comedy	English	USA	R	2012	08	0	85
12131	tt1029120	6.4	8921	0.665562604111996	0.31438127090301	0.3121019108280255	Comedy,Drama	English,Spanish	USA	PG	2008	08	1	99
18833	tt0308506	4.6	8637	0.48494512014239105	0.1739130434782608	0.24203821656050956	Comedy,Family,Fantasy,Sport	English	USA	PG	2002	07	0	99
3693	tt0050171	6.2	438	0.7300355977454762	0.37190635451505005	0.694267515923567	Biography,Drama,History	English,Korean	USA	APPROVED	1957	03	1	108
11785	tt0017416	7.1	1029	0.8211213289824979	0.3578595317725752	0.8070973612374887	Adventure,Drama	English	USA	APPROVED	1926	09	1	68
16168	tt0427152	5.9	50573	0.6721113912785525	0.3244147157190634	0.6369426751592357	Comedy	English	USA	PG_13	2010	07	1	114
15362	tt0466839	6.1	10101	0.6893540492435479	0.2734113712374582	0.23057324840764332	Comedy,Drama,Romance	English	USA	PG_13	2007	05	1	97
1574	tt0100157	7.8	74336	0.7113925145851874	0.3712374581939798	0.734784738938713	Thriller	English	USA	R	1990	11	1	107
2011	tt0037988	7.6	6062	0.7710704980920565	0.3812709030100333	0.8439490445859873	Drama,Fantasy,Horror,Romance,Thriller	English	USA	unrated	1945	03	1	110
15046	tt0290002	6.3	128102	0.7130923184516114	0.3244147157190634	0.7271762208067941	Comedy,Romance	English,Spanish,Hebrew	USA	PG_13	2004	12	0	115
6305	tt0042006	6.8	339	0.7500392622192752	0.36454849498327746	0.7707006369426752	Crime,Drama,Film-Noir,Romance	English,Italian	USA	APPROVED	1949	04	0	85
17204	tt0097613	5.3	3836	0.6889043098698988	0.27759197324414714	0.2834394904458599	Action,Crime,Mystery,Thriller	English	USA	R	1989	01	1	97
6492	tt0063426	7	1387	0.6901045780087608	0.3010033444816053	0.802547770700637	Drama	English,Spanish	USA	R	1968	06	0	105
855	tt0138097	7.2	113056	0.7631859982201126	0.3210702341137123	0.6942675159235668	Comedy,Drama,Romance	English	USA	R	1999	01	1	123
7526	tt0393956	5.8	424	0.6262236725007416	0.2876254180602006	0.27388535031847133	Comedy,Drama,Musical	English	USA	R	2008	05	1	120
14123	tt0120786	3.9	7251	0.5067487392465143	0.17725752508361203	0.4012738853503185	Action,Thriller	English	USA	R	1998	07	1	90
10039	tt0473102	6.6	1218	0.7276772471076833	0.2889632107023411	0.3248407643312102	Drama,Family,Sport	English	USA	PG	2010	04	0	118
4964	tt0071598	7.4	2627	0.7970928507861168	0.3115942028985508	0.6866242038216561	Adventure,Comedy,Drama,Romance	English	USA	R	1975	01	0	115
9051	tt0199725	6.8	8184	0.6805625839775246	0.3612040133779264	0.3439490445859873	Drama,Romance,Sport	English,Spanish	USA	PG_13	2000	04	1	124
12284	tt0032376	6.7	685	0.774459966020334	0.334448160535117	0.7282377919320595	Comedy,Drama,Musical	English	USA	APPROVED	1940	08	1	90
15950	tt0125980	6.2	593	0.6796202907149214	0.31438127090301	0.694267515923567	Adventure,Drama	English	USA	PG_13	1998	06	1	91
5260	tt0954990	6.8	3741	0.7022570787422697	0.354515050167224	0.7452229299363057	Drama,Romance	English	USA	PG_13	2009	11	0	102
12770	tt0070825	6.1	2013	0.6941775538227979	0.3010033444816053	0.3401273885350319	Western	English	USA	PG	1973	02	0	92
16015	tt0093407	6.1	9365	0.6372462601178116	0.3076923076923076	0.7420382165605095	Crime,Drama,Romance	English,Spanish	USA	R	1987	11	1	98
2125	tt0120780	7	51420	0.707285402227556	0.3294314381270903	0.7539085118702953	Action,Comedy,Crime,Romance,Thriller	English	USA	R	1998	06	1	123
12853	tt0171340	6.7	341	0.7239394838326907	0.3478260869565217	0.7292993630573248	Comedy,Drama	German,English	USA	unrated	1999	09	1	96
7708	tt0064855	6.6	1258	0.7217214704607169	0.2842809364548494	0.27070063694267515	Comedy	English	USA	R	1969	07	0	84
4347	tt0247745	6.9	47638	0.7414713734796795	0.27647714604236334	0.6878980891719746	Comedy,Crime,Mystery	English,German	USA	R	2002	02	1	100
15726	tt0112819	6.7	10085	0.7266578571235944	0.8026755852842807	0.7579617834394905	Crime,Drama,Thriller,War	English	USA	R	1995	10	0	119
19181	tt0101615	2.4	6002	0.2591219222782557	0.1103678929765886	0.057324840764331204	Comedy,Music,Romance	English	USA	PG	1991	10	1	91
18982	tt0087298	5.5	16937	0.6165360003390261	0.2541806020066889	0.5828025477707007	Horror,Thriller	English	USA	X	1984	04	1	91
15600	tt0286947	5.8	4390	0.6251990663398335	0.2876254180602006	0.27388535031847133	Comedy,Crime	English	USA	PG_13	2003	05	1	95
17861	tt0466909	5.4	34555	0.5944823494512014	0.29208472686733555	0.2714968152866243	Horror,Thriller	English,Italian	USA	R	2006	06	0	110
5045	tt0028118	6.9	564	0.7515194070549587	0.34336677814938676	0.7866242038216561	Adventure,Family,Musical,Romance	English,Italian	USA	APPROVED	1936	07	1	79
15113	tt0416675	6.1	2096	0.687765209652664	0.3076923076923076	0.6815286624203821	Drama	English,Mandarin	USA	R	2008	04	0	88
3456	tt0079672	7.9	3187	0.7814911282724989	0.3707596751075012	0.3471337579617834	Drama	English	USA	PG_13	1978	04	0	144
18347	tt0118744	4.9	5365	0.6649616476670764	0.22742474916387959	0.21656050955414016	Drama,Thriller	English	USA	PG_13	1998	03	1	96
18824	tt0381707	5	51219	0.5907149213883122	0.28093645484949825	0.5923566878980893	Crime,Comedy	English	USA	PG_13	2004	06	0	109
16614	tt1093908	5.6	34123	0.6615021990636245	0.309921962095875	0.6178343949044586	Comedy,Romance	English,Finnish	USA	PG	2009	02	1	104
5185	tt0412922	7.5	10665	0.7385123108869771	0.35117056856187284	0.3248407643312102	Comedy,Family,Romance	English	USA	PG	2006	01	0	84
2659	tt0061619	7.6	10475	0.7546941380581251	0.40593645484949825	0.8331210191082804	Action,Adventure,Drama,Western	English,Spanish	USA	APPROVED	1967	06	0	126
10598	tt0084591	6.8	582	0.7346855532482943	0.3294314381270902	0.7316348195329088	Comedy,Drama,Romance	English	USA	R	1984	06	0	101
11818	tt0076929	6.2	4542	0.6713883120735686	0.27926421404682267	0.2929936305732484	Animation,Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	1977	02	0	80
17158	tt0087722	5.2	437	0.5685492570319032	0.291638795986622	0.29087048832271767	Drama,Mystery,Thriller	English	USA	R	1984	03	1	109
18170	tt0091343	5.2	696	0.6592914353519514	0.5451505016722408	0.5191082802547771	Sci-Fi,Horror	English	USA	R	1987	07	0	91
14340	tt0303714	6.1	14730	0.5976038941776112	0.30434782608695643	0.2531847133757962	Comedy,Drama	English	USA	PG_13	2002	09	1	102
16983	tt0372122	5.7	2135	0.6369029961435775	0.2809364548494983	0.267515923566879	Comedy,Drama,Music,Romance	English	USA	R	2007	05	0	99
9721	tt1080016	7	82150	0.7864135271432809	0.8220735785953175	0.8004246284501062	Animation,Action,Adventure,Comedy,Family,Romance	English	USA	PG	2009	07	0	94
13962	tt0481536	6.6	76623	0.6625333728863838	0.8026755852842807	0.7494692144373672	Adventure,Comedy	English	USA	R	2008	04	1	107
14273	tt0381505	6.5	6837	0.7177098783743695	0.27424749163879597	0.3184713375796179	Comedy,Drama	English	USA	R	2006	05	0	104
625	tt0027260	7.5	4818	0.811577357676438	0.35808249721293195	0.8283085633404105	Comedy,Crime,Mystery,Romance	English	USA	unrated	1936	12	1	112
12022	tt0048667	6.2	1625	0.7469081200614869	0.37379500295101303	0.7850318471337581	Action,Drama,Western	English	USA	APPROVED	1955	07	0	112
15735	tt1320253	6.5	150553	0.638920527707238	0.31055900621118	0.708067940552017	Action,Thriller	English,Spanish	USA	R	2010	08	1	103
12200	tt1214962	6.1	20858	0.6962368097639532	0.31438127090301005	0.6815286624203821	Action,Drama,Thriller	English	USA	R	2011	09	1	105
2841	tt0037077	7.8	4187	0.8192301987540789	0.4051600573339703	0.37473460721868357	Comedy,Romance,War	English	USA	unrated	1944	01	0	98
