476	tt0061809	8	13449	0.7992163820507133	0.3550724637681159	0.8787878787878788	Crime,Drama,History	English	USA	R	1968	03	0	134
15834	tt0085470	5.9	3791	0.6271353397101899	0.28762541806020064	0.6579520697167756	Comedy	English	USA	R	1983	08	1	95
16622	tt0116508	5.6	3404	0.6244127905804552	0.3290969899665551	0.6427015250544661	Drama,Mystery,Thriller	English	USA,UK	R	1996	05	1	132
10836	tt0048604	6.7	784	0.7611443779108449	0.34559643255295425	0.7773420479302833	Biography,Comedy,Drama,Family	English	USA	APPROVED	1955	09	1	93
7746	tt0098546	6.8	16169	0.7039994085902269	0.354515050167224	0.7908496732026143	Comedy	English	USA	PG_13	1989	07	1	97
2131	tt0084503	7.8	38714	0.8802395209580839	0.36024844720496885	0.4117647058823529	Animation,Drama,Musical	English	UK	R	1982	08	1	95
14471	tt0088931	5.9	1798	0.6756302210394027	0.294314381270903	0.673202614379085	Action,Comedy,Romance	English	Australia	R	1985	07	1	98
8110	tt0290145	6.7	2536	0.6668145191099283	0.3478260869565217	0.33986928104575165	Drama	English	USA	R	2003	05	1	96
13901	tt0283111	6.3	57941	0.5991277739780733	0.3076923076923076	0.6067538126361657	Comedy,Romance	English	Germany,USA	R	2002	04	1	92
1457	tt0039302	7.5	7763	0.812744880609152	0.3612040133779263	0.852124183006536	Film-Noir,Thriller	English	USA	APPROVED	1947	09	1	106
909	tt0420223	7.7	123584	0.8203592814371257	0.3799331103678929	0.35294117647058826	Comedy,Drama,Fantasy,Romance	English	USA	PG_13	2006	11	1	113
13893	tt0220100	6.1	4809	0.6678494862127595	0.28858098423315814	0.27233115468409586	Drama	English	USA	R	2000	04	1	97
842	tt0033891	7.7	6227	0.7860687918343504	0.41280458671763015	0.8518518518518517	Comedy,Drama,Romance	English	USA	APPROVED	1941	05	1	122
17559	tt0084814	4.7	4854	0.6258657288597407	0.2747620272703884	0.6683006535947711	Comedy,Crime	English	UK,USA	PG	1982	12	1	96
10874	tt0111667	6.4	7090	0.7075696560096182	0.3244147157190635	0.32026143790849676	Adventure,Drama,War	English	USA	PG_13	1994	11	1	126
13126	tt0095993	6.2	1198	0.6983810157462851	0.29765886287625415	0.7124183006535948	Adventure,Drama,Western	English	Australia	PG	1988	04	1	110
10333	tt0089838	6.4	1428	0.6900571152068158	0.2787068004459308	0.35130718954248363	Comedy	English	UK	R	1985	03	0	94
8436	tt0317042	6.1	3745	0.6044144515202398	0.7157190635451504	0.6993464052287581	Drama,Horror,Mystery,Sci-Fi,Thriller	English	USA,Romania,Iceland	R	2005	01	1	92
10258	tt0042644	6.5	954	0.7076070082058106	0.3170568561872909	0.7810457516339869	Adventure,Drama,Family	English	USA	APPROVED	1951	01	1	113
16886	tt0113442	5.2	8502	0.5562038316529334	0.2782608695652173	0.24183006535947713	Comedy,Family,Romance	English	USA	PG	1995	11	1	101
1756	tt0101748	7.2	4549	0.7506199721768582	0.32775919732441466	0.37254901960784315	Drama,Romance,War	English	USA	R	1991	10	1	94
8547	tt0056566	5.7	307	0.7113328897760034	0.35816357555487977	0.6710239651416121	Drama	English	USA	APPROVED	1962	02	1	142
16620	tt0408345	5.7	36797	0.6350615009297643	0.3304347826086956	0.27450980392156865	Crime,Thriller	English	USA,Australia	PG_13	2006	02	1	105
2061	tt0055796	7.8	1977	0.801371615742873	0.4214046822742474	0.9215686274509803	Adventure,Drama	English	UK	APPROVED	1962	11	0	123
1799	tt0367089	7.4	39871	0.746204560575818	0.3428093645484949	0.33986928104575165	Comedy,Drama	English	USA	R	2006	03	1	81
5260	tt0954990	6.8	3741	0.7033186374503739	0.3578595317725752	0.7647058823529411	Drama,Romance	English	USA	PG_13	2009	11	0	102
10496	tt0116253	6.3	27864	0.6220494076781501	0.3210702341137123	0.6383442265795206	Action,Adventure,Thriller	English	USA	R	1996	03	1	133
6886	tt0065579	6.4	721	0.6606786427145708	0.32775919732441466	0.7189542483660131	Action,Comedy	English	USA	R	1970	05	0	97
8127	tt0094816	6.4	209	0.6987425708806475	0.35117056856187284	0.7091503267973857	Drama	English	UK,West Germany	PG	1988	12	1	106
18087	tt1710396	5.2	3311	0.5934353515191837	0.28762541806020064	0.2668845315904139	Comedy,Music	English	USA	PG_13	2012	01	1	118
1429	tt1515091	7.5	166925	0.7507794867780777	0.40133779264214037	0.8823529411764706	Action,Adventure,Crime,Mystery,Thriller	English	USA	PG_13	2011	12	1	129
16434	tt0087957	5.9	8019	0.5919272565979151	0.294314381270903	0.673202614379085	Drama,Musical,Romance	English	USA	R	1984	07	1	111
17640	tt0090190	6	11765	0.6433799068529608	0.5866220735785952	0.611111111111111	Action,Comedy,Horror,Sci-Fi	English	USA	unrated	1986	04	1	87
17304	tt0310357	6.1	11501	0.7074806615724779	0.24749163879598654	0.6339869281045751	Drama,Horror,Thriller	English	Canada,USA	PG_13	2003	03	1	100
2125	tt0120780	7	51420	0.705796487832416	0.3406225881142269	0.7657952069716775	Action,Comedy,Crime,Romance,Thriller	English	USA	R	1998	06	1	123
19148	tt0462395	2.9	8238	0.3355511199822576	0.1872909698996655	0.4520697167755991	Comedy,Romance	English	USA	PG_13	2006	03	1	89
18030	tt0383216	5.3	42743	0.6963365758967536	0.28896321070234104	0.7206349206349206	Adventure,Comedy,Crime,Mystery	English	USA,Czech Republic	PG	2006	02	1	93
17571	tt0092690	5.5	3231	0.5919272565979151	0.2675585284280936	0.2483660130718954	Comedy	English	USA	R	1987	08	1	85
13050	tt0165303	2.7	931	0.5001108893324461	0.0802675585284281	0.07843137254901962	Comedy,Crime	English	USA	PG_13	1998	10	0	100
10791	tt0029217	7.2	1676	0.8125477440181366	0.3559483994266602	0.8088235294117647	Crime,Drama,Music,Thriller	English	USA	G	1937	04	1	96
14577	tt0090567	6.2	2136	0.6330888007534714	0.34866220735785947	0.3202614379084967	Crime,Mystery,Thriller	English	USA	R	1986	11	1	110
18921	tt0960890	4.2	11251	0.43867819915724104	0.1806020066889632	0.17647058823529413	Comedy,Horror	English	USA	R	2008	09	1	94
11166	tt0027367	6.9	1181	0.7737709765653878	0.3558528428093645	0.7794117647058824	Drama,Crime	English	USA	APPROVED	1937	01	1	83
19025	tt0432291	3.5	21906	0.5267041674227303	0.1337792642140468	0.5751633986928105	Horror	English	USA	PG_13	2005	10	1	100
12598	tt0096098	6.6	6182	0.6582882956606096	0.2965440356744704	0.3333333333333333	Action,Adventure,Crime,Drama,Thriller	English	USA	R	1988	02	1	110
17467	tt0143261	4.3	1014	0.5059880239520957	0.1872909698996655	0.4640522875816993	Drama,Romance,Comedy	English	USA	R	1999	04	1	103
15370	tt0290747	4.1	3444	0.47853787374745455	0.22742474916387959	0.44444444444444436	Action,Horror,Sci-Fi	English	USA,Australia	R	2005	04	0	97
17661	tt0099750	5.4	1522	0.6467658196374677	0.2608695652173913	0.25490196078431376	Action,Comedy,Drama,Fantasy	English	USA	R	1990	02	1	100
16477	tt0116059	4.8	2375	0.5698041824847039	0.2625418060200669	0.5588235294117647	Comedy	English	USA	PG	1996	11	1	112
18507	tt0329101	5.7	59654	0.5792858726990463	0.2809364548494983	0.6089324618736383	Horror,Thriller	English	Canada,USA,Italy	R	2003	10	1	97
13237	tt0095253	6.2	16129	0.6497306041511748	0.31839464882943136	0.31045751633986934	Comedy	English	USA	PG	1988	06	1	91
3369	tt0832266	7.2	76525	0.7918010133578994	0.32441471571906344	0.31699346405228757	Comedy,Drama,Romance	English	UK,USA,France	PG_13	2008	02	0	112
12118	tt0077572	6.1	8868	0.6907279458177661	0.3076923076923076	0.7080610021786491	Action,Drama,War	English	UK,USA	PG	1978	12	1	118
15396	tt1636826	6.6	70811	0.699268130405855	0.3411371237458193	0.7973856209150326	Comedy	English	USA	R	2012	03	1	88
2643	tt1423894	7.3	13784	0.7284925099296355	0.3879598662207357	0.8398692810457515	Drama	English	Canada,Italy	R	2010	12	0	134
15848	tt0080907	6.1	2117	0.7154975762760192	0.30546265328874017	0.7124183006535947	Action,Biography,Thriller	English	USA	PG	1980	08	1	97
17565	tt0202402	5.2	5401	0.6007984031936127	0.23634336677814932	0.24183006535947713	Comedy,Drama,Romance	English	USA	PG_13	2000	03	1	94
3745	tt0116212	6.1	274	0.6680607039888476	0.3076923076923076	0.30501089324618735	Biography,Drama	English	USA	PG_13	1996	09	1	112
16323	tt0106833	6.2	1196	0.6921357285429142	0.3299888517279821	0.7418300653594772	Drama,Romance	English	UK,USA	PG	1993	03	1	99
7633	tt0028773	7.5	3106	0.805779568254618	0.40468227424749154	0.8823529411764706	Crime,Drama	English	USA	APPROVED	1937	08	1	93
10932	tt0221069	6.4	1880	0.6866569890521985	0.32775919732441466	0.32026143790849676	Horror,Mystery,Thriller	English	Canada,USA,France	R	2001	05	0	104
17906	tt0083642	5.5	5204	0.5620157144875403	0.30434782608695643	0.6209150326797386	Comedy,Musical	English	USA	R	1982	07	1	114
13687	tt0047162	6.1	1744	0.7501639337966681	0.3550724637681159	0.7621806298276885	Drama,Romance	English	USA	APPROVED	1955	04	1	116
15655	tt0097373	5.7	1198	0.6537360062483728	0.2809364548494983	0.6971677559912853	Action,Drama	English	UK,USA	R	1989	05	1	105
3379	tt0457572	6.8	18008	0.7604790419161676	0.354515050167224	0.7908496732026143	Comedy,Drama,Horror,Romance	English	Canada	PG_13	2007	03	1	93
12474	tt1053810	6.1	17691	0.6859102308204102	0.31438127090301	0.6993464052287581	Comedy	English	USA	PG	2011	10	1	100
1245	tt0068688	5.9	1176	0.6400532268795741	0.2943143812709029	0.673202614379085	Comedy,Drama,Romance	English	USA	R	1972	10	1	102
12901	tt0051911	6.1	504	0.7737061489556499	0.3528428093645484	0.738562091503268	Drama,Romance	English	USA	APPROVED	1958	10	1	128
1011	tt1250777	7.8	234605	0.8074327535405379	0.41806020066889626	0.8877995642701524	Action,Comedy	English	UK,USA	R	2010	04	1	117
8387	tt0087755	6.7	9566	0.7993980293381491	0.33244147157190634	0.8104575163398693	Comedy,Family,Musical,Romance	English	USA	G	1984	07	1	94
17715	tt0245891	5.3	931	0.5688622754491018	0.2541806020066889	0.5947712418300654	Action,Adventure,Comedy,Drama,Romance,Sport	English	USA	PG	2005	03	1	93
16931	tt0104070	6.2	46671	0.6894845872825005	0.3840579710144926	0.7348583877995641	Comedy,Fantasy,Horror	English	USA	PG_13	1992	07	1	104
16829	tt0160574	5.8	392	0.6260811709913505	0.2876254180602006	0.6601307189542484	Romance,Comedy	English	USA	R	1999	01	1	92
3088	tt0019563	7.3	796	0.8056110002217786	0.3879598662207357	0.8562091503267973	Drama,Mystery	English	USA	G	1928	11	1	65
3966	tt0028505	7	1499	0.7788423153692613	0.3612040133779264	0.8078431372549019	Comedy,Drama,Romance	English	USA	APPROVED	1936	02	1	88
13113	tt0125971	6	6266	0.6186294078509648	0.3010033444816053	0.6388888888888888	Comedy,Drama,Romance	English	USA	R	1999	09	0	96
8780	tt0076578	7.3	7321	0.7212592359141365	0.8929765886287624	0.8006535947712418	Documentary,Sport	English	USA	PG	1986	12	1	85
10405	tt0055558	6.8	2422	0.761043334052155	0.3709587513935338	0.803921568627451	Western	English	USA	APPROVED	1961	07	0	109
15617	tt0118127	5	312	0.6257643443272186	0.2675585284280936	0.6209150326797386	Comedy,Romance	English	USA	R	1997	06	1	102
15977	tt0456020	5.7	6169	0.624306941672211	0.157190635451505	0.6230936819172113	Action,Crime,Drama,Thriller	English	USA	R	2006	06	1	97
12369	tt0083449	6.1	1255	0.7272525655759188	0.3304347826086956	0.32679738562091504	Comedy	English	UK	R	1982	11	0	90
11795	tt1389127	5.6	7394	0.6913791464689668	0.2742474916387959	0.2679738562091503	Crime,Drama,History,Thriller	English	USA	R	2011	10	1	105
13066	tt1172994	6.5	14882	0.700998003992016	0.30434782608695643	0.2973856209150327	Horror,Thriller	English	USA	R	2012	05	1	95
18192	tt0071266	5.4	1015	0.5768463073852295	0.3585284280936454	0.3464052287581699	Action,Drama	English	USA	R	1975	06	1	83
14614	tt0165710	6.6	21366	0.6284763805721888	0.30434782608695643	0.3333333333333333	Comedy,Music	English	USA	R	1999	08	1	95
11631	tt0046791	6.7	616	0.783079993858437	0.3645484949832775	0.7662141779788839	Drama,Mystery	English	USA	APPROVED	1955	03	1	95
14623	tt0116250	6.1	21328	0.6272225602271392	0.36024844720496885	0.6797385620915032	Biography,Drama,History,Musical,Thriller	English	USA	PG	1997	01	1	135
9568	tt0219374	6.6	2466	0.7266947586308863	0.3589743589743589	0.7821350762527233	Drama,Comedy,Musical,Thriller	English	USA	PG_13	2002	08	1	124
15543	tt0061420	5.7	1071	0.6482590374805942	0.2809364548494983	0.27450980392156865	Action,Drama,Thriller	English	USA	PG	1967	08	1	113
631	tt1013753	7.7	83670	0.7586340546420386	0.3418803418803418	0.37254901960784315	Biography,Drama,History	English	USA	R	2009	01	1	128
2420	tt0109707	8	105377	0.6849110968871446	0.3759197324414714	0.8191721132897605	Biography,Comedy,Drama	English	USA	R	1994	09	0	127
10108	tt2083383	6.8	3934	0.7419605233976491	0.354515050167224	0.3464052287581699	Drama	English	USA	PG_13	2012	09	1	111
7218	tt0029222	7.2	494	0.771789753825682	0.33667781493868437	0.8518518518518517	Drama,Musical,Romance	English	USA	APPROVED	1937	03	1	132
12165	tt0265307	6.6	3119	0.6923248740614011	0.354515050167224	0.3333333333333333	Drama,Romance	English	USA	R	2002	11	0	106
4567	tt0030265	7.1	335	0.7923890780530443	0.3478260869565216	0.8525780682643427	Adventure,History	English	USA	APPROVED	1938	11	1	101
9594	tt0118174	4.8	472	0.6343453443989213	0.2876254180602006	0.2156862745098039	Comedy,Crime,Thriller	English	USA,Australia	R	1997	07	1	92
175	tt1049413	8.3	284659	0.8033266799733867	1.0	0.985294117647059	Animation,Adventure,Comedy,Drama,Family,Fantasy	English	USA	PG	2009	08	0	96
17066	tt0099128	5.4	2163	0.6572730994886684	0.3010033444816053	0.2957516339869281	Comedy,Romance	English	USA	R	1990	06	1	94
10778	tt0049431	6.5	560	0.7300821637148982	0.372670807453416	0.8106753812636166	History,Western	English	USA	APPROVED	1956	01	0	98
17101	tt0822847	5.7	59982	0.6638215632227608	0.2809364548494983	0.6470588235294118	Action,Horror,Sci-Fi,Thriller	English	USA	PG_13	2011	05	1	87
995	tt0479468	7.7	4265	0.8606786427145708	0.3879598662207357	0.8562091503267973	Documentary,Biography,Music	English	USA	R	2008	12	1	120
8378	tt0042744	6.1	456	0.7296961632290972	0.34113712374581945	0.7742374727668844	Action,Adventure,Romance,Western	English	USA	APPROVED	1950	01	1	76
15649	tt1645170	6.5	98387	0.7356398314482145	0.29096989966555176	0.7516339869281046	Comedy	English	USA	R	2012	05	0	83
19222	tt0061512	8.2	71500	0.8234627922837712	0.3210702341137123	0.8823529411764706	Crime,Drama	English	USA	PG	1967	11	0	126
578	tt0107207	8.1	48207	0.8565831300362238	0.346711259754738	0.906318082788671	Biography,Drama,Thriller	English	Ireland,UK	R	1994	02	1	133
8559	tt0023582	6.3	474	0.7313373253493014	0.3210702341137123	0.7766884531590413	Drama,Mystery	English	USA	APPROVED	1932	09	1	73
3642	tt0479162	6.9	3581	0.7182523841206475	0.8227424749163879	0.761437908496732	Drama,Fantasy	English	USA	R	2006	11	1	81
17162	tt1268987	4.9	6749	0.614474754195313	0.22742474916387959	0.5588235294117647	Action,Comedy	English	USA	R	2012	05	1	87
18884	tt0337711	5.2	3118	0.6158540062731679	0.608695652173913	0.24183006535947713	Animation,Adventure,Comedy,Family	English	USA	PG	2003	06	1	80
5413	tt1308729	6.7	798	0.6466171740839796	0.31493868450390183	0.7777777777777778	Action,Crime,Thriller	English	USA	R	2013	02	1	91
6142	tt0073705	6.6	7186	0.70791749833666	0.35618729096989954	0.3374183006535947	Horror,Sci-Fi	English	Canada	R	1976	07	0	87
17795	tt0200550	5.4	57008	0.6266387859202229	0.22073578595317725	0.2679738562091503	Comedy,Drama,Romance,Music	English	USA	PG_13	2000	08	1	100
6609	tt0095243	6.9	12350	0.7427050660583594	0.312470138557095	0.803921568627451	Biography,Drama	English	USA	PG_13	1988	09	1	129
5092	tt0037343	6.9	1261	0.7759148369926812	0.3411371237458192	0.7799564270152505	Mystery,Western,Romance	English	USA	APPROVED	1944	09	1	87
16837	tt0084602	6.4	60733	0.6710924471403513	0.2586399108138238	0.298474945533769	Drama,Sport	English	USA	PG	1982	05	1	99
11223	tt0082340	7.2	53556	0.702550454646263	0.326086956521739	0.7071895424836602	Action,Sci-Fi	English	UK,USA	R	1981	07	1	99
6989	tt0032490	5.9	57	0.6815258372144598	0.3558528428093645	0.7712418300653595	Drama,History,War	English	USA	APPROVED	1940	06	1	89
17077	tt0113014	5.4	1127	0.5740740740740741	0.2608695652173913	0.607843137254902	Drama,Comedy,Crime	English	USA	R	1995	05	1	88
11691	tt0038578	6.9	394	0.7587814270449	0.3170568561872909	0.7941176470588235	Drama	English	USA	APPROVED	1946	07	0	127
6545	tt0094331	6.7	1432	0.6850742958527389	0.32775919732441466	0.35947712418300654	Comedy,Drama	English	UK	R	1987	07	1	92
4269	tt0172493	7.2	74587	0.654490771644699	0.3745819397993311	0.832244008714597	Biography,Drama	English	USA,Germany	R	2000	01	1	127
18048	tt0273689	5.4	5635	0.6867851598390521	0.29765886287625415	0.607843137254902	Drama,Thriller,Romance,Sci-Fi	English	Italy,France,Canada,Spain,USA,Japan,Sweden,UK,Denmark,Germany,Netherlands	R	2003	01	1	104
5833	tt0057261	7.1	8368	0.8003992015968063	0.3812709030100333	0.3398692810457516	Adventure,Drama,Thriller	English	UK	unrated	1963	08	0	92
17728	tt0107840	5.2	5062	0.5767575959192724	0.30880713489409134	0.3137254901960784	Drama,Romance	English	USA	R	1993	07	1	109
13931	tt0103962	4.3	1736	0.5787124164369672	0.20512820512820507	0.5468409586056645	Adventure,Biography,Drama,History	English	UK,USA,Spain	PG_13	1992	08	1	120
12035	tt0120366	6	1126	0.667564017264616	0.3010033444816053	0.29411764705882354	Crime,Drama,Romance	English	USA	R	1997	04	1	101
5115	tt0024772	7.3	803	0.8323353293413172	0.36492010405053876	0.8222222222222221	Adventure,Drama	English	USA	APPROVED	1933	10	1	68
11782	tt0091981	4.4	2030	0.634251458602756	0.19397993311036787	0.5446623093681917	Action,Drama,Sci-Fi	English	USA	PG_13	1986	11	0	94
2114	tt0040613	7.2	5405	0.7752417869574858	0.354515050167224	0.8338001867413631	Comedy,Romance	English	USA	APPROVED	1948	06	1	94
17492	tt0122718	6	46591	0.6285938944621579	0.31270903010033446	0.6699346405228758	Action,Adventure,Comedy,Family,Sci-Fi	English	USA	PG_13	1998	07	1	108
8685	tt0365109	7.4	2074	0.783898868928809	0.8879598662207356	0.38562091503267976	Documentary	English	UK,Germany	G	2003	12	1	83
16137	tt0058725	6	3172	0.6705377124538799	0.3545150501672241	0.3562091503267974	Comedy,Musical	English	USA	APPROVED	1964	05	0	85
12048	tt0120902	6.8	55749	0.6912533906545882	0.31215161649944256	0.7908496732026143	Mystery,Sci-Fi,Thriller	English	USA	PG_13	1998	06	1	121
18287	tt0068284	5.4	2309	0.6149922377467287	0.2608695652173913	0.5947712418300655	Horror,Thriller	English	USA	PG	1972	08	1	93
7754	tt0217869	7.2	154635	0.7266637049829286	0.2983277591973243	0.2915032679738561	Drama,Mystery,Sci-Fi,Thriller	English	USA	PG_13	2000	11	0	106
12254	tt0092641	6.4	2319	0.6761628258634246	0.3036789297658863	0.2689793866264453	Crime,Drama,Thriller	English	USA	R	1987	09	1	110
16458	tt0490076	5.7	13159	0.5991825872065392	0.35674470457079144	0.27450980392156865	Horror,Mystery,Thriller	English	USA	R	2008	02	1	90
12033	tt0100791	6.8	605	0.7338656021290751	0.3411371237458193	0.3333333333333333	Drama	English	USA	PG	1990	10	1	102
12144	tt1285309	6.5	19801	0.6604125083167	0.334448160535117	0.7516339869281046	Comedy,Drama	English	USA	R	2010	04	1	96
3282	tt0090103	6.8	10257	0.6978043912175648	0.3846153846153844	0.7483660130718953	Comedy,Drama,Romance	English	USA	PG_13	1985	03	1	100
5624	tt0062990	6.8	503	0.5642049234863604	0.3239369326325848	0.824400871459695	Drama	English	Canada	R	1968	02	0	110
14972	tt1182350	6.3	20139	0.6974914639585298	0.3721930243669374	0.3636788048552755	Comedy,Drama,Romance	English	USA,Spain	R	2010	08	1	98
17236	tt0042004	6.2	2907	0.7657130184076291	0.3892976588628761	0.7124183006535948	Crime,Romance	English	UK	unrated	1949	10	1	117
11803	tt0889671	7.5	491	0.7429659821347036	0.40133779264214037	0.3202614379084968	Documentary,Biography	English	USA	PG_13	2008	06	1	96
1572	tt0264796	7.4	28207	0.7192223739655191	0.334448160535117	0.33660130718954245	Drama	English	USA	R	2001	11	1	125
10931	tt0118866	6	3396	0.6627011792470349	0.3010033444816053	0.6862745098039216	Comedy,Drama	English	UK,USA	PG_13	1998	05	1	96
17137	tt0101902	5.8	2877	0.66797277240391	0.3239369326325848	0.7058823529411765	Comedy,Drama,Music	English	USA	R	1991	11	1	138
16387	tt0109417	6	2927	0.680947945379083	0.3010033444816053	0.29411764705882354	Romance,Thriller	English	USA	R	1994	03	1	99
2335	tt0067277	7.8	7559	0.7728764692836549	0.4214046822742474	0.36862745098039207	Drama,War	English	USA	PG	1972	03	0	111
16929	tt0099180	6	5848	0.5994677312042581	0.2831661092530658	0.7124183006535948	Comedy,Horror,Sci-Fi	English	USA	R	1990	07	1	96
6263	tt0040869	5.8	292	0.7206222475683554	0.3712374581939799	0.3281045751633987	Comedy,Fantasy,Musical,Romance	English	USA	APPROVED	1948	09	1	89
11939	tt1691920	5.5	2733	0.6192725659791527	0.3110367892976588	0.6209150326797386	Drama	English	USA	R	2012	07	0	122
5864	tt0068909	6.2	2039	0.7255821689953426	0.2881828316610925	0.30718954248366015	Adventure,Comedy,Drama,Fantasy,Musical,Romance	English	Italy,USA	PG	1972	12	0	132
15717	tt0204946	5.8	45202	0.611051401470563	0.2965440356744704	0.2657952069716775	Comedy,Sport	English	USA	PG_13	2000	08	1	98
14232	tt0077696	6	2589	0.6534894087031192	0.2341137123745819	0.6944444444444444	Action,Comedy	English	USA	PG	1978	07	1	99
17356	tt0379270	5.5	1249	0.626746506986028	0.2675585284280936	0.26143790849673204	Comedy,Romance,Drama	English	USA	R	2007	02	1	99
3450	tt1121977	7.1	5833	0.7496965664630334	0.3500557413600891	0.3464052287581699	Drama	English	USA,Spain	R	2010	04	0	125
12285	tt0308152	6.7	12645	0.7018111924299548	0.7993311036789296	0.7810457516339868	Horror,Mystery,Thriller,Comedy	English	France,USA	R	2003	09	1	85
4639	tt0058329	7.2	20838	0.7606178946454916	0.3892976588628761	0.8071895424836601	Drama,Mystery,Romance,Thriller	English	USA	PG	1964	07	0	130
6698	tt0120122	6.4	5589	0.7072521623419826	0.32775919732441466	0.738562091503268	Comedy,Crime,Romance	English	UK	PG	1998	05	1	109
7029	tt0064405	6.5	476	0.7490204775633919	0.3550724637681159	0.35591206179441465	Drama	English	USA	PG	1970	09	1	117
11491	tt0099951	6.6	3330	0.7094699489909069	0.29832775919732435	0.34967320261437906	Biography,Crime,Drama,Thriller	English	UK	R	1990	11	1	119
7242	tt0042757	7	389	0.7834391822415775	0.35929288103201135	0.811965811965812	Drama	English	UK,USA	APPROVED	1950	11	0	94
11032	tt0077952	6.5	503	0.7136964166904286	0.3509133007460765	0.7529411764705882	Comedy,Musical	English	USA	PG	1979	09	0	105
18871	tt0070656	5.2	842	0.5724107340873807	0.2474916387959866	0.5947712418300655	Horror	English	USA	PG	1973	06	0	96
10698	tt0099188	6.4	1907	0.6663642412145405	0.41248606465997767	0.7254901960784315	Horror,Thriller	English	USA	PG_13	1990	05	0	93
464	tt0061589	7.8	4230	0.8097139055222885	0.4214046822742474	0.4117647058823529	Documentary,Music	English	USA	unrated	1968	02	1	96
18468	tt1190617	4.3	7233	0.42781104457751157	0.3032329988851728	0.5934640522875816	Comedy,Fantasy	English	USA	PG_13	2008	10	1	83
9188	tt0034405	6.5	588	0.733745207996705	0.35816357555487977	0.7716153127917833	Action,Adventure,Drama,Romance,War	English	USA	APPROVED	1942	02	0	98
3252	tt1814836	7.4	3263	0.840319361277445	0.3678929765886287	0.38562091503267976	Documentary,History	English	UK,USA	PG_13	2011	08	1	93
525	tt0088275	8.3	3283	0.9048569527611445	0.45484949832775917	0.9869281045751634	Documentary,Biography,History	English	USA	unrated	1985	09	1	90
14009	tt1486192	6.3	32151	0.6879574184963405	0.3634336677814938	0.7254901960784313	Mystery,Thriller	English	USA,Hungary,Spain	R	2012	04	1	110
16310	tt0106447	5.3	1636	0.6225028933729181	0.3010033444816053	0.26361655773420484	Drama	English	USA	R	1993	04	1	95
16227	tt0068264	4.9	994	0.6051072458258088	0.32508361204013375	0.6339869281045751	Horror,Thriller	English	USA	PG	1972	06	1	94
16877	tt0129136	4.8	1597	0.6432253338440962	0.2207357859531772	0.2156862745098039	Drama,Crime	English	USA	R	2001	01	1	95
11082	tt0033107	6.9	1501	0.7715568862275449	0.3612040133779264	0.35294117647058826	Drama,Film-Noir	English	USA	APPROVED	1940	08	1	64
17711	tt0059255	4.5	749	0.5196274118429807	0.20066889632107018	0.2516339869281045	Comedy,Crime,Musical	English	USA	APPROVED	1965	12	0	95
12191	tt0436689	6.5	2419	0.7187846529163895	0.334448160535117	0.7516339869281046	Comedy,Drama,Romance	English	USA	R	2007	04	1	85
1141	tt0048545	7.9	39992	0.8383972795150438	0.39093273875882567	0.8676470588235294	Drama,Romance	English	USA	PG_13	1955	10	0	111
3608	tt0395972	7.2	22761	0.7530861764746933	0.38127090301003336	0.7363834422657951	Drama	English	USA	R	2005	10	1	126
10198	tt0069989	5.8	338	0.6619501737266207	0.32584806497849966	0.7254901960784315	Action,Crime,Drama,Thriller	English	USA	R	1973	11	0	115
14123	tt0120786	3.9	7251	0.5011431682090363	0.17725752508361203	0.4117647058823529	Action,Thriller	English	USA	R	1998	07	1	90
4901	tt0112679	6.4	5372	0.6631195521415082	0.2998885172798216	0.7156862745098039	Drama,Romance	English	Ireland,USA,UK	PG_13	1995	03	0	103
11975	tt0446750	6.5	1517	0.751785318252384	0.3665551839464882	0.3581699346405228	Biography,Drama,History,Mystery	English	UK,Poland,Canada,Netherlands	unrated	2007	11	1	134
18182	tt0243585	5.4	17956	0.6355975472741939	0.2408026755852842	0.6535947712418301	Animation,Adventure,Comedy,Family,Fantasy	English	USA	PG	2002	07	1	77
12147	tt0067314	6.7	694	0.741849634065203	0.3478260869565217	0.8137254901960784	Comedy,Drama	English	USA	PG	1971	09	1	113
14155	tt0419256	6.8	2175	0.7161918587068287	0.354515050167224	0.3464052287581699	Drama	English	UK,France,South Africa	R	2006	06	1	120
18347	tt0118744	4.9	5365	0.6473696186271035	0.22742474916387959	0.22222222222222224	Drama,Thriller	English	USA	PG_13	1998	03	1	96
1179	tt0033717	7.6	7540	0.7892290455164707	0.39687848383500546	0.8385620915032678	Crime,Drama,Film-Noir,Thriller	English	USA	APPROVED	1941	01	1	100
10651	tt0450340	6.5	18251	0.6859781836886449	0.334448160535117	0.32679738562091504	Crime,Drama,Mystery,Thriller	English	USA	unrated	2006	11	1	85
437	tt0037101	7.6	5551	0.8011771329136599	0.3603678929765885	0.85838779956427	Crime,Drama,Film-Noir,Mystery,Thriller	English	USA	APPROVED	1944	12	1	95
17583	tt1742650	4.5	9589	0.6379916171392044	0.32441471571906344	0.5784313725490196	Comedy	English	USA	PG_13	2011	09	1	89
14432	tt0090264	6.2	40817	0.6471115739535422	0.20512820512820507	0.7434640522875816	Action,Adventure,Crime,Thriller	English	UK,USA	PG	1985	05	1	131
11793	tt0446046	6.5	14831	0.6771916197770372	0.334448160535117	0.32679738562091504	Drama,Music	English	USA	PG_13	2006	04	1	118
