17742	tt0282120	4.9	10064	0.6255820570759059	0.5551839464882943	0.5401301518438179	Adventure,Animation,Family,Comedy,Fantasy	English	USA	PG	2002	12	1	85
6878	tt0028739	6.7	677	0.8171060339777388	0.3697172392824566	0.8036876355748374	Drama,History,Romance	English	USA	APPROVED	1937	10	1	113
1542	tt0275309	7.5	6719	0.8871385205304361	0.40133779264214037	0.878524945770065	Documentary,Sport	English	USA	PG_13	2002	01	0	91
13169	tt0105810	6.6	1852	0.7042631182525735	0.32552954292084724	0.735357917570499	Drama	English	USA	R	1992	09	1	105
17556	tt0175142	6.1	114545	0.6313532513181019	0.2702341137123745	0.6143167028199564	Comedy	English	USA	R	2000	07	1	88
10940	tt0778661	4.4	4511	0.5074868189806678	0.1710463449593884	0.1664084288813139	Drama,Romance	English	USA	PG_13	2007	02	0	100
14716	tt0246500	6.3	2983	0.6744694828434016	0.3210702341137123	0.3123644251626898	Comedy,Crime	English	USA,Canada	R	2001	12	1	92
13401	tt0099582	6.5	39290	0.7074693372760157	0.2930602006688962	0.32537960954446854	Drama,Horror,Sci-Fi,Thriller	English	USA	R	1990	08	1	115
18873	tt0103184	4.5	2872	0.6044270199630482	0.2642140468227424	0.4880694143167028	Action,Comedy,Crime,Mystery	English	USA	R	1991	07	1	89
10598	tt0084591	6.8	582	0.7821909783245461	0.3032329988851728	0.7247091303490436	Comedy,Drama,Romance	English	USA	R	1984	06	0	101
15394	tt0120108	6.1	1360	0.7120289940380589	0.31438127090300994	0.299349240780911	Drama,Romance	English	USA	R	1998	03	1	110
13291	tt0079639	6.3	534	0.7050308254526181	0.3210702341137123	0.6767895878524944	Action,Comedy,Crime,Family	English	USA	G	1979	02	1	100
17100	tt0140508	5.2	565	0.6145284124194493	0.30769230769230754	0.24078091106290672	Crime,Drama,Thriller	English	UK	R	1998	02	1	102
13859	tt0972857	3.3	1012	0.3738722905682484	0.1204013377926421	0.11713665943600866	Action,Comedy	English	USA	R	2008	05	1	81
8518	tt0096142	3.6	1276	0.420738137082601	0.14046822742474915	0.1366594360086768	Comedy,Horror	English	USA	R	1988	01	1	80
13130	tt1504319	5.7	910	0.6166998633079477	0.29431438127090304	0.2733188720173536	Romance,Thriller	English	USA	R	2011	04	0	121
16976	tt1674784	5.2	19153	0.7084585960922155	0.2930602006688962	0.24078091106290672	Crime,Drama,Thriller	English	USA	R	2011	10	1	91
17968	tt0117550	2.1	6811	0.22038664323374338	0.04013377926421405	0.17570498915401303	Family,Comedy	English	USA	PG	1996	11	1	97
877	tt0388888	7.7	3720	0.929701230228471	0.3578595317725752	0.3481561822125813	Documentary,Music	English	USA	R	2005	04	0	107
19049	tt0093278	3.9	6850	0.7152504203470812	0.3010033444816053	0.28763557483731017	Adventure,Comedy,Music	English	USA	PG_13	1987	05	1	107
17671	tt0082948	4.8	1558	0.5496660808435853	0.2207357859531772	0.22342733188720168	Comedy	English	USA	R	1981	08	0	87
13436	tt0089791	6.9	27848	0.7381370826010545	0.3852842809364548	0.7255965292841648	Adventure,Family,Comedy	English	USA	PG	1985	08	1	90
16638	tt0489237	6	28304	0.7596421153538904	0.7603121516164993	0.6832971800433839	Comedy,Drama,Romance	English	USA	PG_13	2007	08	1	106
19128	tt0113762	3.5	4730	0.42542472173403634	0.2876254180602007	0.6507592190889371	Horror,Sci-Fi,Thriller	English	USA,Australia,South Africa	R	1995	03	1	106
18473	tt0120670	4.4	2483	0.6157937902753369	0.17725752508361203	0.18872017353579176	Thriller,Action	English	USA	R	1998	01	1	89
6295	tt0293664	7.2	1108	0.7879320445225543	0.38127090301003336	0.37093275488069416	Drama,Thriller	English	Canada	R	2001	11	1	90
18989	tt0092974	5	6059	0.5875805506736965	0.23143812709030095	0.5607375271149675	Family,Comedy	English	USA	PG	1987	05	1	92
3049	tt0898367	7.3	99301	0.7651428532950866	0.39130434782608686	0.8232104121475053	Adventure,Drama	English	USA	R	2009	12	0	111
14698	tt0409345	6.3	11226	0.7209138840070298	0.25083612040133774	0.6540130151843818	Crime,Drama,Mystery,Thriller	English	USA,Germany,Canada	R	2008	07	0	97
18422	tt0119109	4.8	8394	0.6606444053895723	0.2727610553697509	0.6673239992112009	Comedy,Romance	English	USA	PG_13	1997	05	1	98
11268	tt0446719	5.8	3474	0.6847937065863252	0.2876254180602006	0.2798264642082429	Horror,Thriller	English	UK,Ireland,USA	R	2006	06	0	95
6480	tt0039645	6.8	1519	0.8069908221050577	0.3444816053511705	0.7956616052060738	Comedy,Romance,Mystery	English	USA	APPROVED	1947	04	1	87
4878	tt0044413	7.3	3578	0.8198647281248336	0.37056856187290965	0.8118221258134489	Action,Adventure,Western	English	USA	APPROVED	1952	02	0	91
12245	tt1014759	6.5	167533	0.785812430100655	0.3852842809364548	0.7689804772234273	Adventure,Family,Fantasy	English	USA	PG	2010	03	1	108
2089	tt0033712	7.7	2791	0.8546221441124782	0.3561872909698996	0.8622559652928415	Fantasy,Comedy,Romance	English	USA	G	1941	08	0	94
17433	tt0105104	5.7	23081	0.6606496803333359	0.24972129319955402	0.6220173535791755	Action,Thriller	English	USA	R	1992	11	1	84
19213	tt0110169	2.5	7056	0.34786174575278267	0.18394648829431434	0.227765726681128	Comedy	English	USA	PG_13	1994	08	1	77
17402	tt0264323	5.3	7622	0.6330404217926187	0.29096989966555176	0.5900216919739696	Comedy,Horror	English	USA	R	2006	07	0	87
18775	tt0104139	4.7	2993	0.5532903729740285	0.20735785953177258	0.5303687635574837	Comedy,Drama,Horror,Mystery,Thriller	English	USA,Japan	R	1992	10	1	95
14590	tt0065466	5.9	5609	0.6766256590509666	0.3210702341137124	0.28633405639913234	Comedy,Drama,Music,Thriller	English	USA	X	1970	06	0	109
17709	tt0104376	4.8	1072	0.6674868189806678	0.31270903010033435	0.21475054229934923	Comedy,Mystery	English	USA	PG_13	1992	08	1	89
10392	tt0035431	6.7	377	0.8311952292971625	0.3678929765886287	0.8101952277657266	Drama,Romance,War	English	USA	APPROVED	1942	05	0	110
18750	tt0087015	5.3	4713	0.6630345635618043	0.2541806020066889	0.5921908893709327	Horror,Sci-Fi	English	USA	R	1984	08	1	88
18948	tt0080603	4.5	1336	0.669710816424349	0.20066889632107018	0.5482646420824295	Adventure,Horror,Mystery,Thriller	English	UK,Canada	R	1980	03	1	91
17441	tt0111094	5.2	3569	0.6794108293581053	0.29174170311294056	0.5875426092345831	Comedy,Drama,Sport	English	USA	PG_13	1994	09	1	101
17475	tt0104627	5.9	4201	0.6368589231506631	0.24972129319955402	0.232646420824295	Mystery,Thriller	English	Germany,USA	R	1993	01	1	108
4405	tt1027820	5.3	1051	0.6007029876977154	0.2541806020066889	0.5921908893709327	Horror,Thriller	English	USA,France,Belgium	unrated	2012	05	1	85
16991	tt0255819	6.1	6134	0.6974809607498536	0.31629240324892494	0.3123644251626898	Comedy,Crime,Drama,Romance	English	USA	R	2001	06	1	130
9419	tt0058318	5.9	240	0.717750439367311	0.3010033444816053	0.7314533622559654	Comedy,Western	English	USA	APPROVED	1964	03	0	83
6683	tt0377107	6.8	25604	0.7811968543075749	0.3478260869565217	0.334056399132321	Drama,Mystery	English	USA	PG_13	2005	09	1	100
19083	tt0078856	4.2	2657	0.6750314477555251	0.17725752508361203	0.6068329718004338	Action,Adventure,Drama,Thriller	English	USA	PG	1979	05	1	114
4287	tt0034928	6.7	1712	0.7619996094512791	0.3656633221850612	0.35140997830802606	Action,Adventure,Family	English	USA	APPROVED	1942	04	1	108
43	tt0169547	8.5	463556	0.7207654401492921	0.41471571906354515	0.455531453362256	Drama	English	USA	R	1999	10	1	122
10728	tt0037671	7.3	1456	0.8301816051552431	0.3686361947231511	0.8329718004338394	Drama,Romance	English	USA	APPROVED	1945	09	0	91
12164	tt0084329	6.6	9548	0.7330521382542472	0.3723522853957636	0.3622559652928416	Comedy,Fantasy,Romance	English	USA	PG	1982	07	1	88
1707	tt0025746	7.7	2873	0.8316578793204453	0.41739130434782595	0.9045553145336226	Drama,History,Romance	English	USA	APPROVED	1934	09	1	104
18861	tt0097138	4.7	14893	0.5603314084860658	0.16304347826086957	0.20824295010845986	Action,Sci-Fi	English	USA	R	1989	04	1	86
3204	tt0362269	7.1	31002	0.7394725122393802	0.32642140468227415	0.3351409978308026	Biography,Drama	English	USA,Germany	R	2005	01	0	118
6178	tt0381429	6.8	4444	0.7919156414762742	0.354515050167224	0.34490238611713664	Drama,Romance	English	Australia	unrated	2004	09	0	106
9562	tt0360130	6.7	5616	0.756759561469579	0.3355629877369007	0.7744034707158352	Drama,Thriller	English	USA	R	2004	12	1	108
15764	tt0199727	6.2	3123	0.7347161264250067	0.7023411371237457	0.6832971800433839	Comedy,Crime	English	UK	R	2001	02	1	103
12089	tt0072848	7	2834	0.7415154406226463	0.33043478260869563	0.8150759219088937	Drama,Thriller	English	USA	R	1975	08	1	144
8938	tt0032397	6.9	343	0.7929771224674563	0.3561872909698996	0.7906724511930585	Comedy	English	USA	APPROVED	1941	02	0	88
13539	tt1436559	4.7	4189	0.600033475604653	0.21404682274247488	0.5140997830802603	Comedy	English	USA	PG_13	2011	06	1	90
3209	tt0427470	7.1	35665	0.7512765617510783	0.374581939799331	0.3459869848156182	Crime,Drama,Thriller	English	USA	R	2007	03	1	99
293	tt0066765	7.6	14751	0.8125053700449131	0.41471571906354504	0.8222342733188719	Comedy	English	UK	PG	1972	08	0	88
14220	tt0083941	5.7	1445	0.6866657654003875	0.2809364548494983	0.6442516268980477	Action,Thriller	English	UK,Switzerland	R	1982	08	0	125
17946	tt0092746	5.1	4352	0.6590978324545986	0.3010033444816053	0.5835140997830801	Action,Adventure,Sci-Fi	English	USA	PG_13	1988	02	1	99
8931	tt0059106	6.4	916	0.7595782073813709	0.32775919732441466	0.734893089556864	Horror,Thriller	English	UK	unrated	1965	03	1	97
16002	tt0791304	5.8	14926	0.6832703696592872	0.2718585762064023	0.33514099783080253	Comedy,Drama,Romance	English	USA	R	2007	05	1	113
879	tt0049233	7.4	3254	0.8271679892066536	0.4057971014492753	0.3839479392624729	Drama,War,Western	English	USA	unrated	1956	11	1	137
31	tt0076759	8.8	486572	0.8160046865846515	0.397324414715719	0.3782537960954447	Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	1977	05	0	121
17231	tt0111323	5.8	5758	0.6948570019072287	0.3036789297658863	0.2798264642082429	Action,Adventure,Crime,Drama,Thriller	English	USA	R	1994	04	1	96
12597	tt0062262	6.8	1599	0.7810625929430851	0.29431438127090304	0.30260303687635576	Western	English	USA	G	1968	06	0	82
14619	tt0436262	5.6	3212	0.6564733450497949	0.2742474916387959	0.2668112798264642	Comedy	English	USA	R	2006	07	1	95
6667	tt0098061	6.8	2638	0.7678862438089151	0.3461538461538461	0.7874186550976139	Drama,Fantasy,Horror,Mystery,Romance,Thriller	English	UK	PG_13	1989	02	1	92
6675	tt0084516	7.4	57015	0.7284358523725835	0.2876254180602007	0.7830802603036876	Horror	English	USA	PG	1982	06	1	114
1585	tt0035279	7.3	10803	0.8877562975981254	0.38976074093130936	0.8112798264642083	Action,Thriller	English	USA	PG	1942	04	1	109
18037	tt0449089	5.4	28169	0.6881390353446593	0.30843552582683015	0.16268980477223427	Adventure,Comedy,Family	English	UK,Germany,USA	PG	2006	04	1	99
17190	tt0097053	5.8	441	0.6749384885764499	0.2876254180602006	0.6572668112798264	Family,Adventure	English	USA	G	1989	08	1	83
9431	tt0068853	6.9	3578	0.8138704880356902	0.37056856187290965	0.7830802603036876	Comedy,Romance,Western	English	USA	PG	1972	12	0	120
10875	tt0472205	6.3	2504	0.7186174575278266	0.3210702341137123	0.3123644251626898	Comedy,Romance	English	USA	unrated	2008	09	0	91
18618	tt0077189	4.1	438	0.6463034563561806	0.1739130434782608	0.4880694143167028	Action,Drama	English	USA	PG	1978	09	1	91
17745	tt0115531	5.2	457	0.6455770357352081	0.2474916387959866	0.24078091106290672	Action,Comedy	English	USA	R	1996	09	1	97
14273	tt0381505	6.5	6837	0.7643986944514186	0.2341137123745819	0.32537960954446854	Comedy,Drama	English	USA	R	2006	05	0	104
17140	tt0091129	5.6	24302	0.6241693865595447	0.29174170311294056	0.25770065075921916	Action,Adventure,Comedy,Fantasy,Mystery	English	USA	PG_13	1986	12	1	94
133	tt0048424	8.2	37903	0.8529481204208795	0.4481605351170567	0.9208242950108458	Drama,Film-Noir,Thriller	English	USA	unrated	1955	11	0	93
8564	tt0046425	6.5	712	0.8077097360752896	0.37056856187290965	0.7711496746203904	Adventure,Drama	English	USA	APPROVED	1953	09	0	103
17741	tt0125510	2.5	560	0.19859402460456943	0.157190635451505	0.527114967462039	Horror,Mystery,Thriller	English	USA	R	1984	07	1	78
19280	tt0317676	2	25955	0.3213825424721734	0.0882943143812709	0.32212581344902386	Action,Horror,Thriller	English	Germany,Canada,USA	R	2003	10	1	90
18557	tt0393735	4.2	9631	0.5679504561051134	0.22630992196209587	0.5531453362255965	Comedy,Family,Fantasy	English	USA	PG	2006	03	1	98
16883	tt0119311	5.9	5675	0.7275805506736965	0.2822742474916387	0.2245119305856833	Crime,Drama	English	USA	R	1997	08	0	130
14949	tt0086356	6.1	3299	0.7165202108963094	0.2920847268673355	0.72234273318872	Drama,Mystery,Thriller	English	USA	R	1983	08	1	109
9973	tt0064519	6.3	1489	0.7698886936145285	0.32775919732441466	0.6138828633405639	Sci-Fi	English	UK	G	1969	11	0	101
16462	tt0120595	5.9	15472	0.7029095879710994	0.31194892064457275	0.713046172916021	Adventure,Comedy,Drama,Family,Fantasy	English	Australia	G	1998	11	0	97
15683	tt0095774	6	1439	0.6686523388890804	0.2809364548494983	0.6637744034707158	Action,Thriller,War,Drama	English	USA	R	1988	03	1	102
16191	tt0114047	5.6	138	0.6702987697715289	0.2742474916387959	0.2668112798264642	Comedy	English	USA	R	1996	05	1	97
5895	tt0044903	6.2	562	0.7502501013924564	0.38528428093645484	0.3383947939262473	Biography,Drama,Musical	English	USA	APPROVED	1953	04	0	115
9905	tt0119033	6.7	560	0.752431165787932	0.29208472686733555	0.6746203904555315	Drama,Romance	English	USA	PG_13	1998	04	0	117
284	tt0081505	8.5	308836	0.8441440223514037	0.459308807134894	0.8308026030368764	Horror,Mystery	English	UK,USA	R	1980	05	1	142
15623	tt0105811	5.4	1103	0.6843576047876678	0.2809364548494983	0.2733188720173536	Thriller,Mystery	English	USA	R	1992	08	1	103
18355	tt0102395	3.4	3381	0.49970708845928524	0.1989966555183946	0.4620390455531453	Fantasy,Comedy,Romance	English	USA	PG	1991	05	1	95
15061	tt0439289	6	16047	0.7382847690921712	0.3010033444816053	0.6832971800433839	Comedy,Drama	English	USA	R	2006	10	1	116
11533	tt0049653	6.9	1813	0.809560632688928	0.3612040133779264	0.35140997830802606	Romance,Thriller,Western,Comedy	English	USA	APPROVED	1956	12	0	121
11493	tt0074776	6	828	0.7089932868284984	0.29909221213569026	0.65970715835141	Western	English	USA	R	1976	06	0	98
11855	tt0168987	6	4461	0.6826512678885263	0.3010033444816053	0.2928416485900217	Comedy,Drama,Romance	English	Canada	R	1999	07	0	101
16004	tt0087365	6.2	9877	0.7153301531508914	0.2795986622073578	0.669703543022415	Adventure,Drama,Romance	English	UK	PG	1984	03	1	143
6659	tt0055207	6.8	2899	0.7982425307557118	0.36454849498327746	0.7678958785249458	Adventure,Family,Sci-Fi,Fantasy	English	UK,USA	APPROVED	1961	12	0	101
16664	tt0101453	5.8	7003	0.7250624960001576	0.3393128610519914	0.753951038115897	Action,Crime,Drama	English	USA	R	1991	11	1	106
701	tt0373469	7.7	110552	0.7069900701168371	0.4147157190635451	0.8687635574837311	Action,Comedy,Crime,Mystery,Thriller	English	USA	R	2005	09	0	103
14846	tt0405163	6.2	4341	0.6960639072795625	0.31438127090301	0.30585683297180044	Comedy	English	USA,Germany	R	2006	04	1	96
13191	tt0450972	6.3	1739	0.7606092560046865	0.350334448160535	0.7861791137279205	Drama,Comedy,Romance	English	USA,UK	PG	2006	09	1	127
15190	tt0121765	6.7	249203	0.7678346918841413	0.397324414715719	0.3782537960954447	Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	2002	05	0	142
15445	tt0080500	6.4	1074	0.7203570437517343	0.32775919732441466	0.735357917570499	Drama	English	USA	R	1980	05	1	107
2326	tt0424136	7.2	84346	0.8015566156163696	0.31438127090301	0.37093275488069416	Crime,Drama	English	USA	R	2006	05	1	104
1860	tt0084649	7.4	16506	0.8065377855887523	0.32909698996655506	0.7955531453362257	Animation,Drama,Family,Fantasy,Sci-Fi	English	USA	G	1982	07	1	82
14585	tt0367479	6.2	27410	0.7092272460989508	0.3277591973244146	0.30585683297180044	Action,Comedy,Crime,Drama	English	USA	PG_13	2004	11	1	97
14488	tt1361313	5.8	2948	0.7234965269060173	0.7603121516164993	0.6572668112798264	Comedy	English	USA,France	R	2011	01	0	108
18552	tt0454919	4.6	18986	0.6260105448154656	0.20735785953177252	0.6163619460799504	Horror,Mystery,Sci-Fi,Thriller	English	USA	R	2006	08	1	90
15553	tt0810823	5.6	8510	0.6773286467486819	0.2742474916387959	0.23752711496746207	Horror,Thriller	English	UK,USA	R	2008	01	1	87
16072	tt1284575	5.7	91376	0.68838117555165	0.3277591973244146	0.6182212581344902	Comedy	English	USA	R	2011	06	1	92
11133	tt1661099	5.6	4168	0.6344463971880492	0.2742474916387959	0.6312364425162689	Crime,Drama,Thriller	English	Australia	unrated	2011	11	0	90
340	tt0264578	7.8	1166	0.8169786811339498	0.40468227424749154	0.40997830802603036	Documentary,History	English	USA,UK,Germany,Sweden	G	2002	08	1	97
2525	tt0068334	7.1	4600	0.7595726937523692	0.29174170311294056	0.32537960954446854	Comedy,Drama	English	USA	PG	1972	08	0	110
15853	tt0910905	6.1	8427	0.7415753315226074	0.3076923076923076	0.7190889370932754	Crime,Drama,Mystery,Thriller	English	USA,France	R	2009	04	0	102
18424	tt0133122	4.5	2732	0.6510690563720288	0.2580028666985188	0.509761388286334	Drama,Mystery,Sci-Fi	English	USA	R	1999	03	1	93
18465	tt0087835	5	1309	0.6591513934220437	0.30769230769230765	0.6634645181282925	Comedy,Fantasy	English	USA	PG	1984	11	0	97
11832	tt1988781	3.2	1984	0.29701230228471004	0.11371237458193979	0.3188720173535792	Thriller,Horror	English	USA	R	2012	04	0	90
1529	tt0062765	7.5	29713	0.7272608586492594	0.32775919732441466	0.8193058568329717	Action,Mystery,Thriller	English	USA	PG	1968	10	0	114
16420	tt1103153	5.2	41626	0.6491381299817152	0.2920847268673355	0.6117136659436009	Action,Comedy,Romance,Thriller	English	USA	PG_13	2010	06	1	100
18741	tt0305396	5.1	4575	0.6195832287220687	0.2408026755852842	0.5661605206073752	Action,Adventure,Comedy,Family	English	Australia,USA	PG	2002	07	1	90
476	tt0061809	8	13449	0.8500292911540714	0.3491638795986622	0.8214027476500361	Crime,Drama,History	English	USA	R	1968	03	0	134
15834	tt0085470	5.9	3791	0.6617113642069705	0.28762541806020064	0.6344902386117136	Comedy	English	USA	R	1983	08	1	95
16622	tt0116508	5.6	3404	0.6655429514831975	0.3290969899665551	0.6399132321041214	Drama,Mystery,Thriller	English	USA,UK	R	1996	05	1	132
10836	tt0048604	6.7	784	0.8001952743604765	0.34559643255295425	0.7739696312364426	Biography,Comedy,Drama,Family	English	USA	APPROVED	1955	09	1	93
7746	tt0098546	6.8	16169	0.7584846709627026	0.354515050167224	0.7874186550976139	Comedy	English	USA	PG_13	1989	07	1	97
2131	tt0084503	7.8	38714	0.929701230228471	0.36024844720496885	0.40997830802603036	Animation,Drama,Musical	English	UK	R	1982	08	1	95
14471	tt0088931	5.9	1798	0.7078422183167351	0.294314381270903	0.6702819956616052	Action,Comedy,Romance	English	Australia	R	1985	07	1	98
8110	tt0290145	6.7	2536	0.6992618629173989	0.3478260869565217	0.3383947939262473	Drama	English	USA	R	2003	05	1	96
13901	tt0283111	6.3	57941	0.6367896895137669	0.3076923076923076	0.60412147505423	Comedy,Romance	English	Germany,USA	R	2002	04	1	92
1457	tt0039302	7.5	7763	0.8477138343008291	0.3678929765886287	0.848775952897428	Film-Noir,Thriller	English	USA	APPROVED	1947	09	1	106
909	tt0420223	7.7	123584	0.8872876391329818	0.3799331103678929	0.35140997830802606	Comedy,Drama,Fantasy,Romance	English	USA	PG_13	2006	11	1	113
13893	tt0220100	6.1	4809	0.6949345830892405	0.28858098423315814	0.27114967462039047	Drama	English	USA	R	2000	04	1	97
842	tt0033891	7.7	6227	0.8345520508946648	0.4063545150501671	0.8481561822125813	Comedy,Drama,Romance	English	USA	APPROVED	1941	05	1	122
17559	tt0084814	4.7	4854	0.6622378441710604	0.2825103285461341	0.6583514099783079	Comedy,Crime	English	UK,USA	PG	1982	12	1	96
10874	tt0111667	6.4	7090	0.7426766789156949	0.3366778149386845	0.3188720173535792	Adventure,Drama,War	English	USA	PG_13	1994	11	1	126
13126	tt0095993	6.2	1198	0.7392095894732098	0.29765886287625415	0.7093275488069415	Adventure,Drama,Western	English	Australia	PG	1988	04	1	110
10333	tt0089838	6.4	1428	0.744620089927647	0.2787068004459308	0.3497830802603037	Comedy	English	UK	R	1985	03	0	94
8436	tt0317042	6.1	3745	0.6394844756883421	0.7157190635451504	0.6963123644251626	Drama,Horror,Mystery,Sci-Fi,Thriller	English	USA,Romania,Iceland	R	2005	01	1	92
10258	tt0042644	6.5	954	0.7415817223198594	0.3366778149386845	0.735357917570499	Adventure,Drama,Family	English	USA	APPROVED	1951	01	1	113
16886	tt0113442	5.2	8502	0.5918922085530169	0.2909698996655518	0.24078091106290672	Comedy,Family,Romance	English	USA	PG	1995	11	1	101
1756	tt0101748	7.2	4549	0.7992735793790274	0.32775919732441466	0.37093275488069416	Drama,Romance,War	English	USA	R	1991	10	1	94
8547	tt0056566	5.7	307	0.7621916675281711	0.35183946488294304	0.668112798264642	Drama	English	USA	APPROVED	1962	02	1	142
16620	tt0408345	5.7	36797	0.6821558289396602	0.33277591973244136	0.2733188720173536	Crime,Thriller	English	USA,Australia	PG_13	2006	02	1	105
2061	tt0055796	7.8	1977	0.851294669009959	0.4214046822742474	0.9175704989154012	Adventure,Drama	English	UK	APPROVED	1962	11	0	123
1799	tt0367089	7.4	39871	0.7723512808222824	0.3461538461538461	0.34099783080260304	Comedy,Drama	English	USA	R	2006	03	1	81
5260	tt0954990	6.8	3741	0.7313415348564734	0.3578595317725752	0.7613882863340563	Drama,Romance	English	USA	PG_13	2009	11	0	102
10496	tt0116253	6.3	27864	0.6549066867520295	0.3210702341137123	0.6355748373101952	Action,Adventure,Thriller	English	USA	R	1996	03	1	133
6886	tt0065579	6.4	721	0.7441124780316344	0.32775919732441466	0.735357917570499	Action,Comedy	English	USA	R	1970	05	0	97
8127	tt0094816	6.4	209	0.7334672357519457	0.32775919732441466	0.7331887201735359	Drama	English	UK,West Germany	PG	1988	12	1	106
18087	tt1710396	5.2	3311	0.6035149384885764	0.28762541806020064	0.26572668112798264	Comedy,Music	English	USA	PG_13	2012	01	1	118
1429	tt1515091	7.5	166925	0.8107494789770421	0.42474916387959855	0.878524945770065	Action,Adventure,Crime,Mystery,Thriller	English	USA	PG_13	2011	12	1	129
16434	tt0087957	5.9	8019	0.6752196836555361	0.294314381270903	0.6702819956616052	Drama,Musical,Romance	English	USA	R	1984	07	1	111
17640	tt0090190	6	11765	0.6794376098418278	0.5719063545150501	0.6084598698481561	Action,Comedy,Horror,Sci-Fi	English	USA	unrated	1986	04	1	87
17304	tt0310357	6.1	11501	0.7376449912126537	0.24749163879598654	0.6312364425162689	Drama,Horror,Thriller	English	Canada,USA	PG_13	2003	03	1	100
2125	tt0120780	7	51420	0.747516642701177	0.3372352285395763	0.7675343456254519	Action,Comedy,Crime,Romance,Thriller	English	USA	R	1998	06	1	123
19148	tt0462395	2.9	8238	0.35981253661394264	0.1872909698996655	0.2798264642082429	Comedy,Romance	English	USA	PG_13	2006	03	1	89
18030	tt0383216	5.3	42743	0.7379559423847648	0.2993311036789297	0.6953827083978928	Adventure,Comedy,Crime,Mystery	English	USA,Czech Republic	PG	2006	02	1	93
17571	tt0092690	5.5	3231	0.6265218085956223	0.2675585284280936	0.2386117136659436	Comedy	English	USA	R	1987	08	1	85
13050	tt0165303	2.7	931	0.5228119507908612	0.0802675585284281	0.07809110629067247	Comedy,Crime	English	USA	PG_13	1998	10	0	100
10791	tt0029217	7.2	1676	0.8574501631935728	0.3554069119286509	0.7990780911062907	Crime,Drama,Music,Thriller	English	USA	G	1937	04	1	96
14577	tt0090567	6.2	2136	0.6567701620777191	0.353028613898179	0.32393347794649313	Crime,Mystery,Thriller	English	USA	R	1986	11	1	110
18921	tt0960890	4.2	11251	0.46572934973637964	0.1806020066889632	0.17570498915401303	Comedy,Horror	English	USA	R	2008	09	1	94
11166	tt0027367	6.9	1181	0.8207943760984183	0.3558528428093645	0.7830802603036876	Drama,Crime	English	USA	APPROVED	1937	01	1	83
19025	tt0432291	3.5	21906	0.5508377270064442	0.17056856187290964	0.5698210412147506	Horror	English	USA	PG_13	2005	10	1	100
12598	tt0096098	6.6	6182	0.6997609430723851	0.2965440356744704	0.3318872017353579	Action,Adventure,Crime,Drama,Thriller	English	USA	R	1988	02	1	110
17467	tt0143261	4.3	1014	0.5373336680893799	0.1872909698996655	0.4620390455531453	Drama,Romance,Comedy	English	USA	R	1999	04	1	103
15370	tt0290747	4.1	3444	0.5095489162272993	0.22296544035674465	0.44251626898047713	Action,Horror,Sci-Fi	English	USA,Australia	R	2005	04	0	97
17661	tt0099750	5.4	1522	0.6736139117565444	0.2608695652173913	0.25379609544468545	Action,Comedy,Drama,Fantasy	English	USA	R	1990	02	1	100
16477	tt0116059	4.8	2375	0.5997070884592853	0.2718585762064023	0.5563991323210412	Comedy	English	USA	PG	1996	11	1	112
18507	tt0329101	5.7	59654	0.6203866432337434	0.2809364548494983	0.600092965602727	Horror,Thriller	English	Canada,USA,Italy	R	2003	10	1	97
13237	tt0095253	6.2	16129	0.6861267445466763	0.29909221213569026	0.3064227105536169	Comedy	English	USA	PG	1988	06	1	91
3369	tt0832266	7.2	76525	0.8345635618043351	0.38127090301003336	0.37093275488069416	Comedy,Drama,Romance	English	UK,USA,France	PG_13	2008	02	0	112
12118	tt0077572	6.1	8868	0.7195079086115993	0.30769230769230754	0.7049891540130151	Action,Drama,War	English	UK,USA	PG	1978	12	1	118
15396	tt1636826	6.6	70811	0.7384885764499122	0.3411371237458193	0.7988069414316702	Comedy	English	USA	R	2012	03	1	88
2643	tt1423894	7.3	13784	0.783590516103697	0.3879598662207357	0.8362255965292841	Drama	English	Canada,Italy	R	2010	12	0	134
15848	tt0080907	6.1	2117	0.7582977655033893	0.31438127090300994	0.7158351409978307	Action,Biography,Thriller	English	USA	PG	1980	08	1	97
17565	tt0202402	5.2	5401	0.6325717633274752	0.23634336677814932	0.30260303687635576	Comedy,Drama,Romance	English	USA	PG_13	2000	03	1	94
3745	tt0116212	6.1	274	0.7145769520461962	0.3076923076923076	0.3036876355748373	Biography,Drama	English	USA	PG_13	1996	09	1	112
16323	tt0106833	6.2	1196	0.7281210361427369	0.3478260869565217	0.7386117136659437	Drama,Romance	English	UK,USA	PG	1993	03	1	99
7633	tt0028773	7.5	3106	0.8564004025656047	0.4057971014492753	0.8741865509761388	Crime,Drama	English	USA	APPROVED	1937	08	1	93
10932	tt0221069	6.4	1880	0.7287003096493431	0.32775919732441466	0.3188720173535792	Horror,Mystery,Thriller	English	Canada,USA,France	R	2001	05	0	104
17906	tt0083642	5.5	5204	0.591912293915809	0.30434782608695643	0.6182212581344902	Comedy,Musical	English	USA	R	1982	07	1	114
13687	tt0047162	6.1	1744	0.8050755337222824	0.3491638795986622	0.7585486097416683	Drama,Romance	English	USA	APPROVED	1955	04	1	116
