3311	tt0066563	6.6	1014	0.6958901884340482	0.31438127090301	0.28540305010893247	Comedy	English	USA	PG_13	1972	01	0	82
934	tt0097216	7.8	37678	0.6935672514619884	0.3273657289002558	0.31372549019607837	Drama	English,Italian,Spanish	USA	R	1989	06	1	120
13482	tt0109297	6	4723	0.6693638135743399	0.32261384100848983	0.29411764705882354	Crime,Thriller	English	USA	R	1994	01	0	106
18612	tt0110613	4.8	9030	0.5486549012658405	0.29049211657907303	0.616557734204793	Comedy,Drama,Family,Romance	English	USA	PG	1994	02	1	99
7133	tt0070287	6.2	721	0.6913725953492037	0.2709030100334448	0.7106753812636166	Drama,Sport	English	USA	PG	1973	07	1	95
17898	tt0110907	4.8	9602	0.5403566104804495	0.3390248195740186	0.6235294117647058	Comedy,Drama	English,French,Italian,Russian,Spanish	USA	R	1994	12	1	133
17282	tt0070680	5.8	440	0.5865806278147475	0.30434782608695643	0.28758169934640526	Action,Crime,Drama,Mystery	English	USA	PG	1973	02	0	106
12488	tt1477837	6.3	23246	0.6699415204678364	0.31215161649944256	0.3758169934640523	Comedy	English	USA	R	2011	04	1	87
11680	tt0083947	5.9	565	0.6089439284485725	0.37458193979933113	0.673202614379085	Drama	English,German,French	USA	PG	1983	04	0	96
8723	tt0037795	6.8	1350	0.7891617933723196	0.3509738343497933	0.7485838779956425	Crime,Drama,Film-Noir,Mystery,Thriller	English,German	USA	APPROVED	1945	09	0	88
4032	tt0021800	7.3	742	0.7967543859649124	0.38394648829431427	0.8398692810457515	Drama,Music,War	English	USA	APPROVED	1931	04	1	91
13960	tt0071577	6.2	10258	0.6816818447908558	0.31438127090301	0.710239651416122	Drama,Romance	English	USA	PG	1974	03	1	144
11870	tt0037595	7.2	2539	0.7662908815247998	0.32552954292084724	0.8137254901960783	Comedy,Romance	English,German	USA	APPROVED	1945	08	1	102
15819	tt0120609	5.9	18504	0.6418391063127906	0.294314381270903	0.28758169934640526	Action,Comedy,Crime,Thriller	English	USA	R	1998	04	1	91
18325	tt0279781	5	9279	0.5249187784275504	0.2608695652173913	0.5555555555555556	Comedy	English	USA	R	2002	03	1	93
7207	tt0023198	6.9	217	0.7770216787760649	0.7819226481433837	0.803921568627451	Drama	English	USA	APPROVED	1932	12	1	79
3138	tt0033533	7.7	1726	0.805049236777823	0.4040133779264213	0.35185185185185175	Comedy,Romance	English	USA	APPROVED	1941	04	1	92
6527	tt1675192	7.5	31005	0.7940025990903185	0.39130434782608686	0.3442265795206971	Drama,Thriller	English	USA	R	2011	11	0	120
7921	tt0089537	6.7	1838	0.7407407407407408	0.3218134522482348	0.7254901960784315	Drama	English,Spanish	USA	unrated	1987	06	1	78
5869	tt0046040	6.8	367	0.7606199421111702	0.3909327387588256	0.8366013071895425	Drama	English,German	USA	APPROVED	1953	06	0	105
2676	tt0045891	6.9	8302	0.7224478705180459	0.3692307692307692	0.8022097727980082	Comedy,Drama,Romance	English,French,Latin,Arabic	USA	APPROVED	1953	11	0	95
8042	tt0103239	5.7	3959	0.5995303916356548	0.2809364548494983	0.27450980392156865	Action,Crime,Drama,Sci-Fi,Thriller	English	USA	R	1991	09	0	101
17194	tt1385867	5.6	48153	0.5942820012995452	0.3591973244147156	0.6339869281045751	Action,Comedy,Crime	English	USA	R	2010	02	1	107
14682	tt0089901	6.1	5813	0.7087286116525884	0.3076923076923076	0.7058823529411764	Action,Adventure,Comedy,Crime,Romance,Thriller	English	USA	PG_13	1985	10	1	121
8535	tt0250081	6.7	11907	0.6678362573099416	0.3556298773690077	0.34749455337690627	Comedy,Drama	English,Spanish	USA	unrated	2001	11	0	87
13613	tt0099088	7.3	138534	0.7002498555095736	0.3838435811679959	0.8123249299719887	Adventure,Comedy,Sci-Fi,Western	English	USA	PG	1990	05	1	118
15437	tt0036653	6	888	0.671680745072558	0.3197324414715718	0.6862745098039216	Crime,Horror,Thriller	English	USA	APPROVED	1944	11	1	72
9948	tt0060490	7	3576	0.7444839476637722	0.3130434782608695	0.7091503267973855	Crime,Mystery,Drama	English	USA	APPROVED	1966	02	0	121
11073	tt0261983	6.6	27338	0.6779077322936972	0.3210702341137124	0.775599128540305	Horror,Mystery,Thriller	English	USA	R	2001	09	1	100
16976	tt1674784	5.2	19153	0.6154459097210714	0.3004459308807134	0.24183006535947713	Crime,Drama,Thriller	English	USA	R	2011	10	1	91
18464	tt0097967	5.3	4320	0.6218688165024596	0.2876254180602006	0.2483660130718954	Action,Crime,Thriller	English	USA	R	1989	10	1	108
13782	tt0092627	6.3	2349	0.6453671215074723	0.33890746934225185	0.727668845315904	Crime,Mystery,Thriller	English	USA	R	1987	01	1	112
5781	tt0113540	6.8	36299	0.7366471734892789	0.3210702341137123	0.738562091503268	Crime,Drama	English	USA	unrated	1995	07	1	91
8774	tt0327084	6.9	73766	0.7044292830842539	0.8093645484949832	0.7124183006535947	Animation,Adventure,Comedy,Family	English	USA	PG	2006	05	1	83
13389	tt0112792	6	24331	0.6371473014747868	0.3076923076923076	0.707843137254902	Biography,Crime,Drama,Thriller	English	USA	R	1995	08	1	99
16584	tt0455805	5.9	6208	0.6847381166591694	0.294314381270903	0.6840958605664489	Comedy,Drama,Romance	English,Hebrew	USA	R	2008	05	0	100
12632	tt0034428	6.8	2018	0.7771367521367522	0.3884057971014492	0.8208061002178649	Action,Adventure,Drama,Romance,War	English,Japanese	USA	APPROVED	1942	09	1	97
7821	tt0109446	6.6	30455	0.6819220272904484	0.3004459308807134	0.7429193899782134	Thriller,Mystery,Drama	English	USA	PG_13	1994	07	0	119
14288	tt0088117	5.7	4915	0.6042884990253412	0.2809364548494983	0.4705882352941176	Horror,Thriller	English	USA	R	1984	11	1	79
1304	tt0066999	7.8	73951	0.6992283950617285	0.358337314859054	0.7873482726423905	Action,Crime,Thriller	English	USA	R	1971	12	0	102
18090	tt0245686	5.5	26174	0.608452041785375	0.24303232998885166	0.6220043572984748	Adventure,Comedy,Drama,Mystery,Romance	English	USA	PG_13	2001	04	0	91
16163	tt0061581	6.3	754	0.7155328589539117	0.28595317725752506	0.6797385620915033	Comedy	English	USA	APPROVED	1967	06	0	109
18429	tt0093737	4.8	3119	0.6662289562289563	0.27329192546583836	0.27696078431372545	Comedy,Crime,Romance	English	USA	PG_13	1987	09	1	81
18711	tt0490196	2.5	7384	0.23450292397660819	0.0668896321070234	0.06535947712418301	Comedy	English	USA	PG_13	2006	04	1	99
13238	tt0073075	6.5	2932	0.7091858007592081	0.3621595795508839	0.7679738562091503	Adventure,Drama	English	USA	PG	1975	03	0	107
5156	tt0060397	6.8	7989	0.6743920309709784	0.30254695137638277	0.7404295051353875	Adventure,Fantasy,Sci-Fi	English	USA	PG	1966	08	0	100
18872	tt0096241	3.8	531	0.5596286451257212	0.1538461538461538	0.3986928104575163	Comedy,Drama	English	USA	R	1988	01	1	96
6624	tt1714209	4.3	26528	0.4282651072124757	0.1872909698996655	0.1830065359477124	Drama,Romance,War	Bosnian,Serbian	USA	R	2012	02	0	127
7983	tt0052190	6.7	1160	0.7121767381416505	0.36900780379041254	0.8247177658942365	Comedy,Western	English	USA	APPROVED	1958	05	0	85
785	tt0023042	8.1	6369	0.8000909681611436	0.3830951657038612	0.9248366013071894	Crime,Drama	English	USA	unrated	1932	11	1	92
17937	tt0058953	5.3	1262	0.5913255360623783	0.2541806020066889	0.6666666666666666	Comedy,Musical,Romance	English	USA	unrated	1965	04	0	98
7746	tt0098546	6.8	16169	0.6964695689841889	0.354515050167224	0.7908496732026143	Comedy	English	USA	PG_13	1989	07	1	97
19006	tt0106761	3.3	6056	0.44236517218973365	0.1204013377926421	0.477124183006536	Action,Adventure,Comedy,Sci-Fi	English	USA	PG_13	1994	11	1	96
11347	tt0944835	6.4	139670	0.7031481481481483	0.311705685618729	0.30980392156862746	Action,Crime,Mystery,Thriller	English,Russian,Korean	USA	PG_13	2010	07	1	100
2707	tt0093605	7	17226	0.697076023391813	0.3478260869565217	0.7015250544662309	Drama,Horror,Thriller	English	USA	R	1987	10	1	94
1692	tt0053172	7.3	7179	0.7623835824128222	0.35117056856187284	0.8152505446623093	Comedy,Romance	English,French	USA	unrated	1959	10	0	102
10648	tt1103275	7.1	18943	0.7775828460038987	0.36120401337792646	0.8169934640522876	Drama,Romance	English	USA	R	2008	11	0	110
17062	tt1318044	4.2	4337	0.45646523716699156	0.22073578595317725	0.17647058823529413	Comedy	English	USA	R	2010	05	0	88
12012	tt0338427	6.5	17212	0.6699285250162444	0.334448160535117	0.3260711692084241	Drama,Romance	English,Japanese	USA	R	2005	10	1	106
13474	tt0115493	5.4	3083	0.6278492527615336	0.2809364548494983	0.6176470588235294	Adventure,Family	English	USA	PG	1996	08	0	109
5623	tt0022905	6.8	560	0.7601202079272257	0.4026755852842809	0.8046477850399418	Drama,Romance	English,French	USA	APPROVED	1932	01	1	85
15026	tt0119338	6.4	888	0.7148148148148148	0.2842809364548494	0.32026143790849676	Crime,Drama,Romance	English	USA	R	1998	02	1	86
3307	tt0473308	7.1	27638	0.7230474333983107	0.374581939799331	0.3071895424836601	Comedy,Drama,Romance	English	USA	PG_13	2007	05	1	108
15859	tt0082622	6.1	2218	0.6856504223521769	0.32575250836120395	0.28959276018099545	Action,Adventure,Drama	English	USA	R	1981	04	1	145
12332	tt0104516	4.6	367	0.5134795321637428	0.2575250836120401	0.6503267973856208	Action	English	USA	R	1993	08	1	92
14807	tt0119994	6	9164	0.6897303443794672	0.3026755852842809	0.2712418300653595	Crime,Drama,Thriller	English,Mandarin	USA	R	1997	10	1	122
14916	tt0102510	6.7	48792	0.6991033138401561	0.3067367415193502	0.7352941176470588	Action,Comedy,Crime	English	USA	PG_13	1991	06	1	85
17098	tt0119715	6.2	26101	0.6608128064268416	0.3628762541806019	0.25326797385620914	Comedy,Family	English	USA	PG	1997	12	1	98
11346	tt0029511	6.4	848	0.7856790123456789	0.3620958751393533	0.7647058823529411	Drama	English	USA	APPROVED	1937	08	1	70
13644	tt0097235	6.2	6709	0.6703563556676733	0.29049211657907303	0.6993464052287581	Comedy	English	USA	PG_13	1989	04	1	113
18842	tt0103596	4.8	10636	0.4400909681611437	0.31103678929765877	0.5294117647058824	Action,Comedy,Family,Sport	English	USA	PG	1992	08	1	84
9643	tt0439478	6.2	623	0.6310959497509205	0.2635451505016722	0.7124183006535948	Comedy,Romance	English	USA	R	2007	08	0	105
16499	tt0282687	5.6	13816	0.6530246913580249	0.29096989966555176	0.2581699346405228	Comedy,Romance	English	USA	PG_13	2002	04	1	103
10728	tt0037671	7.3	1456	0.7892787524366474	0.37579811492854964	0.8311546840958606	Drama,Romance	English	USA	APPROVED	1945	09	0	91
10651	tt0450340	6.5	18251	0.6850478410987528	0.334448160535117	0.32679738562091504	Crime,Drama,Mystery,Thriller	English	USA	unrated	2006	11	1	85
12744	tt0164810	6.1	784	0.679337231968811	0.31438127090300994	0.7058823529411764	Comedy,Romance	English	USA	R	2005	12	1	91
18336	tt0331953	5.4	17380	0.5851851851851851	0.27647714604236334	0.7058823529411765	Comedy,Horror,Thriller	English	USA	R	2004	02	1	104
4256	tt0106881	7.1	12185	0.7155398034930199	0.39576365663322177	0.3660130718954248	Drama	English	USA	R	1993	10	1	122
11279	tt0037859	7	490	0.775240415854451	0.3678929765886287	0.7892156862745098	Comedy,Crime,Film-Noir,Mystery,Romance,Thriller	English	USA	APPROVED	1945	08	1	94
17545	tt0032818	6	1289	0.7218800086636344	0.3010033444816053	0.29411764705882354	Adventure,Horror	English	USA	APPROVED	1940	09	1	67
3257	tt0056412	7.6	6645	0.7658219623131904	0.3612040133779264	0.369281045751634	Adventure,Drama,Romance,Western	English,Chinese	USA	APPROVED	1962	07	1	94
18699	tt0089167	4.2	1129	0.5046783625730994	0.22073578595317725	0.17647058823529413	Comedy	English	USA	R	1985	04	1	94
228	tt0042546	8.1	31965	0.8461056963396144	0.36850106415323797	0.4313725490196078	Comedy,Drama	English	USA	unrated	1950	10	1	104
19065	tt0106613	3.4	5280	0.542837937756268	0.12709030100334445	0.1241830065359477	Family,Comedy	English	USA	PG	1993	04	1	97
2942	tt0029942	7.1	2652	0.7766964895619867	0.2936454849498328	0.7993464052287581	Biography,Drama	English,Hebrew	USA	G	1938	09	1	96
17505	tt1160368	5.5	14857	0.5747238466536713	0.28762541806020064	0.26143790849673204	Action,Crime,Thriller	English	USA	PG_13	2009	03	1	108
1168	tt0068473	7.8	52086	0.7171205297581584	0.32642140468227415	0.4117647058823529	Adventure,Drama,Thriller	English	USA	R	1972	07	1	110
15087	tt0337563	6	62991	0.6977830940988836	0.2987736900780378	0.7058823529411765	Comedy,Fantasy,Romance	English,Portuguese	USA	PG_13	2004	04	1	98
8840	tt1389137	7.2	48907	0.7716124619541056	0.38413760152890575	0.8194444444444444	Drama,Family	English	USA	PG	2011	12	1	124
1848	tt0039628	7.9	18637	0.7801768979787557	0.3785953177257524	0.8083566760037348	Comedy,Drama,Family,Fantasy	English,Dutch	USA	G	1947	05	1	96
2067	tt0109348	7.5	20262	0.7036452241715401	0.37705933358107263	0.7878151260504201	Comedy,Drama	English	USA	R	1995	01	0	98
2239	tt0105107	7.1	3127	0.7578167641325537	0.36622073578595316	0.3325643983083429	Drama	English	USA	R	1992	12	1	135
8700	tt0042490	7.4	1180	0.7806860098965362	0.3704942400594573	0.8509803921568627	Drama,Romance,Western	English,Spanish	USA	unrated	1951	03	0	109
4613	tt0104693	6.6	585	0.6991228070175438	0.2876254180602006	0.2919389978213507	Drama	English	USA	R	1993	08	1	100
2598	tt0091860	7	8230	0.6706734006734008	0.3478260869565217	0.32679738562091504	Crime,Drama	English	USA	R	1987	05	1	99
16558	tt0037793	5.7	2171	0.7108961863347828	0.32274247491638786	0.3071895424836601	Fantasy,Horror,Sci-Fi	English	USA	APPROVED	1945	12	1	67
17192	tt0134630	5.8	6444	0.5966471734892788	0.2876254180602006	0.272875816993464	Comedy,Drama,Music	English	USA	R	2000	11	1	112
12394	tt0069113	7.1	22240	0.7266497953786352	0.3210702341137122	0.681917211328976	Action,Adventure	English,Hebrew	USA	PG	1972	12	0	117
17553	tt0086320	5.9	9042	0.6315789473684211	0.294314381270903	0.28758169934640526	Horror,Thriller	English	USA	R	1983	11	1	88
17393	tt0098471	5.7	5612	0.6710124985666782	0.2809364548494983	0.2647058823529412	Action,Comedy	English	USA	PG_13	1989	01	1	96
17780	tt0098206	6.1	23783	0.6354775828460041	0.3010033444816053	0.28431372549019607	Action,Thriller	English,Portuguese	USA	R	1989	05	1	114
15770	tt0104892	5.4	1231	0.5970937444621656	0.2608695652173913	0.25490196078431376	Comedy,Drama	English	USA	R	1992	07	1	110
19106	tt0099994	4.8	6215	0.5689018843404808	0.2207357859531772	0.7037037037037036	Horror,Thriller	English	USA	PG_13	1990	01	1	81
3933	tt0032012	6.9	102	0.7680311890838207	0.3612040133779264	0.803921568627451	Drama	Yiddish	USA	APPROVED	1939	12	0	93
5998	tt0054164	6.7	158	0.733539094650206	0.3478260869565217	0.8026143790849674	Crime	English	USA	PG	1960	07	0	111
18572	tt0086014	5.4	1164	0.5742690058479533	0.265886287625418	0.5925925925925926	Horror,Sci-Fi	English	USA	R	1983	09	1	99
14764	tt0116259	5.9	10296	0.6372059779077324	0.32261384100848983	0.6252723311546841	Crime,Drama,Mystery,Thriller	English	USA	R	1996	09	1	118
18151	tt0119053	5.4	9470	0.6079272254710851	0.3433667781493868	0.6230936819172114	Adventure,Comedy,Western	English	USA	PG_13	1998	05	1	90
828	tt0031047	7.3	3079	0.795599580253863	0.35594839942666023	0.8435333729451376	Comedy,Mystery,Drama,Crime,Romance	Spanish,English	USA	unrated	1939	11	1	103
3352	tt0423977	7	35650	0.7258284600389865	0.3678929765886287	0.35947712418300654	Comedy,Drama,Romance	English	USA	R	2008	02	1	97
17461	tt0106664	5.8	7993	0.6547281784708686	0.32575250836120395	0.6895927601809954	Horror,Mystery	English	USA	R	1993	04	1	122
15121	tt0106941	5.9	5783	0.6710497649352138	0.31151457238413754	0.670479302832244	Comedy,Romance	English	USA	PG	1993	10	1	96
12279	tt0112722	6.5	27802	0.6440065474691514	0.334448160535117	0.7516339869281046	Crime,Horror,Mystery,Thriller	English	USA	R	1995	10	1	123
14753	tt0065669	5.3	1647	0.6962800519818064	0.2541806020066889	0.662309368191721	Horror	English	USA	R	1970	01	0	90
3412	tt0445990	7	27728	0.6862382577862455	0.3678929765886287	0.35947712418300654	Biography,Drama,Sport	English	USA	PG	2006	08	1	105
9534	tt0094056	6.3	1283	0.6622496898812689	0.32642140468227415	0.3137254901960784	Crime,Drama	English	USA	R	1987	03	1	97
15767	tt0891527	6.2	30212	0.7434692927134945	0.3650262780697563	0.30718954248366015	Drama,Thriller,War	English	USA	R	2007	11	1	92
7809	tt1349451	6	3195	0.6254797487546025	0.31438127090301	0.29411764705882354	Comedy	English	USA	R	2012	10	0	90
15240	tt0088967	5.7	2969	0.5851851851851853	0.36371237458193967	0.8117647058823528	Comedy,Crime,Horror	English	USA	PG_13	1986	04	1	83
11660	tt0118925	6.5	1896	0.6653931124106564	0.334448160535117	0.3464052287581699	Comedy,Drama,Family	English	USA	PG	1998	05	1	97
10305	tt0762121	6.4	5855	0.682066276803119	0.3444816053511705	0.34640522875816987	Drama,Family	English	USA	PG	2006	12	1	101
4271	tt0035979	7.5	4635	0.7708911880841706	0.39665551839464874	0.8431372549019607	Comedy,Drama,Fantasy,Romance	English,French	USA	unrated	1943	08	0	112
13443	tt0033021	6.1	1587	0.7659343070505035	0.3689064558629775	0.3411764705882352	Action,Adventure,Biography,Drama,History,Romance,War,Western	English	USA	APPROVED	1940	12	1	110
14966	tt0081748	6.5	6139	0.687827593675547	0.334448160535117	0.7859477124183005	Biography,Comedy	English	USA	R	1980	04	1	96
12496	tt0157913	6.4	248	0.6949967511371021	0.32775919732441466	0.32026143790849676	Comedy,Crime,Drama,Thriller	English,Spanish	USA	R	1999	04	1	95
17811	tt0166252	5.3	2774	0.5821604938271606	0.2541806020066889	0.6143790849673202	Comedy,Drama,Romance	English	USA	PG_13	1999	05	1	88
6522	tt0111257	7.2	155364	0.6590359737728159	0.25919732441471566	0.26361655773420484	Action,Crime,Thriller	English	USA	R	1994	06	1	116
16547	tt0089670	5.9	23758	0.6308587827593677	0.294314381270903	0.2960542241587993	Adventure,Comedy,Family,Romance	English,Italian,German,French	USA	PG_13	1985	07	1	95
1705	tt0138704	7.5	90369	0.7953216374269007	0.4347826086956521	0.39215686274509803	Drama,Sci-Fi,Thriller	English,Hebrew	USA	R	1998	07	1	84
6922	tt0095050	6.8	1799	0.7079288348149356	0.3210702341137123	0.7908496732026143	Drama	English,Italian	USA	PG_13	1988	10	0	111
17870	tt0108162	4.7	15214	0.5954645873944119	0.311705685618729	0.6626724763979666	Romance,Thriller	English	USA	R	1993	05	1	108
7197	tt0051899	7.3	3035	0.7726377156883979	0.3704942400594573	0.8562091503267973	Action,Drama,Romance,Western	English	USA	APPROVED	1959	02	0	100
10874	tt0111667	6.4	7090	0.6969706918368046	0.3026755852842809	0.32026143790849676	Adventure,Drama,War	English	USA	PG_13	1994	11	1	126
2030	tt0038991	7.5	8507	0.801531424785639	0.423076923076923	0.9003267973856208	Crime,Drama,Film-Noir,Mystery,Thriller	English,Spanish	USA	APPROVED	1946	05	1	95
7589	tt0026056	7	1855	0.7921377517868746	0.3919732441471572	0.8496732026143791	Comedy,Drama,Romance	English	USA	unrated	1935	11	0	99
1829	tt0221027	7.5	119249	0.7526493000177211	0.334448160535117	0.8137254901960783	Biography,Crime,Drama	English	USA	R	2001	04	1	124
17089	tt0119521	3.9	397	0.42256621947024425	0.4214046822742474	0.1568627450980392	Crime,Drama,Mystery,Thriller	English	USA	R	1998	11	0	89
18911	tt0109288	4.4	4553	0.5210688758934374	0.19397993311036787	0.5784313725490194	Comedy,Action,Crime	English	USA	PG_13	1994	08	1	92
16362	tt0088194	6.5	7811	0.654976667257369	0.3339336249035245	0.7450980392156863	Action,Crime,Drama,Music,Romance,Thriller	English	USA	PG	1984	06	1	93
16764	tt0117218	5.5	53383	0.6196621182586096	0.3154960981047936	0.6699346405228758	Comedy,Romance,Sci-Fi	English	USA	PG_13	1996	06	1	95
16890	tt0357054	5.7	3076	0.6885061728395063	0.2809364548494983	0.6633986928104575	Comedy	English	USA	R	2004	11	1	93
11803	tt0889671	7.5	491	0.7612912753263631	0.40133779264214037	0.3366013071895425	Documentary,Biography	English	USA	PG_13	2008	06	1	96
2666	tt0035916	6.7	683	0.7434697855750488	0.3507989594946116	0.7647058823529411	Comedy,Musical,Romance	English,Portuguese	USA	APPROVED	1943	12	1	103
17589	tt0450278	5.8	94236	0.6047433398310591	0.2720178372352285	0.2657952069716775	Horror,Thriller	English,Czech,German,Dutch,Slovak,Japanese,Icelandic,Russian,Spanish	USA	R	2006	01	1	94
17884	tt0118998	5.2	44652	0.6524907948884558	0.2648829431438126	0.5686274509803921	Comedy,Family,Fantasy	English	USA	PG_13	1998	06	1	85
9447	tt1695409	3.7	151	0.4262183235867447	0.1471571906354515	0.14379084967320263	Comedy	English	USA	R	2012	08	0	85
12131	tt1029120	6.4	8921	0.6580285233501609	0.31438127090301	0.32026143790849676	Comedy,Drama	English,Spanish	USA	PG	2008	08	1	99
18833	tt0308506	4.6	8637	0.477972709551657	0.1984392419175027	0.2483660130718954	Comedy,Family,Fantasy,Sport	English	USA	PG	2002	07	0	99
3693	tt0050171	6.2	438	0.7233051765215509	0.3612040133779264	0.7124183006535948	Biography,Drama,History	English,Korean	USA	APPROVED	1957	03	1	108
11785	tt0017416	7.1	1029	0.8171539961013647	0.3578595317725752	0.8392156862745097	Adventure,Drama	English	USA	APPROVED	1926	09	1	68
16168	tt0427152	5.9	50573	0.6635390946502058	0.3244147157190634	0.6535947712418301	Comedy	English	USA	PG_13	2010	07	1	114
15362	tt0466839	6.1	10101	0.6811910528284798	0.294314381270903	0.269281045751634	Comedy,Drama,Romance	English	USA	PG_13	2007	05	1	97
1574	tt0100157	7.8	74336	0.7142706302794022	0.36387959866220726	0.7431372549019608	Thriller	English	USA	R	1990	11	1	107
2011	tt0037988	7.6	6062	0.7639166847159049	0.3812709030100333	0.8660130718954248	Drama,Fantasy,Horror,Romance,Thriller	English	USA	unrated	1945	03	1	110
15046	tt0290002	6.3	128102	0.6994776828110162	0.3244147157190634	0.7461873638344227	Comedy,Romance	English,Spanish,Hebrew	USA	PG_13	2004	12	0	115
6305	tt0042006	6.8	339	0.7451299545159196	0.36454849498327746	0.7908496732026143	Crime,Drama,Film-Noir,Romance	English,Italian	USA	APPROVED	1949	04	0	85
17204	tt0097613	5.3	3836	0.6939181286549709	0.27759197324414714	0.2843137254901961	Action,Crime,Mystery,Thriller	English	USA	R	1989	01	1	97
6492	tt0063426	7	1387	0.6671539961013646	0.31438127090301	0.8169934640522876	Drama	English,Spanish	USA	R	1968	06	0	105
855	tt0138097	7.2	113056	0.7576380766731644	0.32552954292084724	0.7124183006535947	Comedy,Drama,Romance	English	USA	R	1999	01	1	123
7526	tt0393956	5.8	424	0.6179337231968811	0.2876254180602006	0.28104575163398693	Comedy,Drama,Musical	English	USA	R	2008	05	1	120
14123	tt0120786	3.9	7251	0.49669215774478936	0.17725752508361203	0.4117647058823529	Action,Thriller	English	USA	R	1998	07	1	90
10039	tt0473102	6.6	1218	0.721637426900585	0.2889632107023411	0.3333333333333333	Drama,Family,Sport	English	USA	PG	2010	04	0	118
4964	tt0071598	7.4	2627	0.7880441845354127	0.3177257525083612	0.7124183006535948	Adventure,Comedy,Drama,Romance	English	USA	R	1975	01	0	115
9051	tt0199725	6.8	8184	0.6751981806367772	0.3612040133779264	0.35294117647058826	Drama,Romance,Sport	English,Spanish	USA	PG_13	2000	04	1	124
12284	tt0032376	6.7	685	0.7609433342715077	0.334448160535117	0.7696078431372549	Comedy,Drama,Musical	English	USA	APPROVED	1940	08	1	90
15950	tt0125980	6.2	593	0.672514619883041	0.31438127090301	0.7124183006535948	Adventure,Drama	English	USA	PG_13	1998	06	1	91
5260	tt0954990	6.8	3741	0.7054276003398811	0.354515050167224	0.7647058823529411	Drama,Romance	English	USA	PG_13	2009	11	0	102
12770	tt0070825	6.1	2013	0.6868847903233869	0.3010033444816053	0.3490196078431373	Western	English	USA	PG	1973	02	0	92
16015	tt0093407	6.1	9365	0.6274628879892038	0.3076923076923076	0.7352941176470588	Crime,Drama,Romance	English,Spanish	USA	R	1987	11	1	98
2125	tt0120780	7	51420	0.7064347175458289	0.3361204013377926	0.7669835611012081	Action,Comedy,Crime,Romance,Thriller	English	USA	R	1998	06	1	123
12853	tt0171340	6.7	341	0.7123586744639377	0.3478260869565217	0.7483660130718953	Comedy,Drama	German,English	USA	unrated	1999	09	1	96
7708	tt0064855	6.6	1258	0.7122098174729754	0.3411371237458193	0.3333333333333333	Comedy	English	USA	R	1969	07	0	84
4347	tt0247745	6.9	47638	0.7079922027290448	0.27647714604236334	0.7058823529411765	Comedy,Crime,Mystery	English,German	USA	R	2002	02	1	100
15726	tt0112819	6.7	10085	0.7366926575698506	0.8026755852842807	0.823529411764706	Crime,Drama,Thriller,War	English	USA	R	1995	10	0	119
19181	tt0101615	2.4	6002	0.1962962962962963	0.1103678929765886	0.0588235294117647	Comedy,Music,Romance	English	USA	PG	1991	10	1	91
18982	tt0087298	5.5	16937	0.6319428200129955	0.26086956521739124	0.612636165577342	Horror,Thriller	English	USA	X	1984	04	1	91
15600	tt0286947	5.8	4390	0.6206003389009925	0.2876254180602006	0.28104575163398693	Comedy,Crime	English	USA	PG_13	2003	05	1	95
17861	tt0466909	5.4	34555	0.5868908382066277	0.29208472686733555	0.27859477124183013	Horror,Thriller	English,Italian	USA	R	2006	06	0	110
5045	tt0028118	6.9	564	0.7456215324636377	0.34336677814938676	0.8034858387799565	Adventure,Family,Musical,Romance	English,Italian	USA	APPROVED	1936	07	1	79
15113	tt0416675	6.1	2096	0.6725249571740801	0.3076923076923076	0.6993464052287581	Drama	English,Mandarin	USA	R	2008	04	0	88
3456	tt0079672	7.9	3187	0.7803335499241932	0.3770903010033444	0.36414565826330525	Drama	English	USA	PG_13	1978	04	0	144
18347	tt0118744	4.9	5365	0.6624652621582447	0.22742474916387959	0.22222222222222224	Drama,Thriller	English	USA	PG_13	1998	03	1	96
18824	tt0381707	5	51219	0.5816374269005848	0.28093645484949825	0.607843137254902	Crime,Comedy	English	USA	PG_13	2004	06	0	109
16614	tt1093908	5.6	34123	0.6478882391163094	0.309921962095875	0.6339869281045751	Comedy,Romance	English,Finnish	USA	PG	2009	02	1	104
5185	tt0412922	7.5	10665	0.7378297595841455	0.35117056856187284	0.3333333333333333	Comedy,Family,Romance	English	USA	PG	2006	01	0	84
2659	tt0061619	7.6	10475	0.7446835607537362	0.40431066518023023	0.8418300653594771	Action,Adventure,Drama,Western	English,Spanish	USA	APPROVED	1967	06	0	126
10598	tt0084591	6.8	582	0.7284600389863548	0.37458193979933097	0.7507625272331154	Comedy,Drama,Romance	English	USA	R	1984	06	0	101
11818	tt0076929	6.2	4542	0.6700584795321637	0.2998885172798216	0.3093681917211329	Animation,Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	1977	02	0	80
17158	tt0087722	5.2	437	0.584093567251462	0.291638795986622	0.2984749455337691	Drama,Mystery,Thriller	English	USA	R	1984	03	1	109
18170	tt0091343	5.2	696	0.6637589343729695	0.5451505016722408	0.5326797385620915	Sci-Fi,Horror	English	USA	R	1987	07	0	91
14340	tt0303714	6.1	14730	0.5761641758717783	0.30434782608695643	0.2549019607843138	Comedy,Drama	English	USA	PG_13	2002	09	1	102
16983	tt0372122	5.7	2135	0.6288499025341131	0.2809364548494983	0.27450980392156865	Comedy,Drama,Music,Romance	English	USA	R	2007	05	0	99
